"lon","lat","species.name"
-151.245174,59.402549,"Poa alpina"
-107.29654,39.77346,"Poa alpina"
-107.29678,39.75391,"Poa alpina"
-107.406008,38.080154,"Poa alpina"
-106.86143,37.67371,"Poa alpina"
-158.199722,62.077222,"Poa alpina"
-135.21819,57.98255,"Poa alpina"
-135.33853,57.0899,"Poa alpina"
-152.43,57.78,"Poa alpina"
-154.081941,60.4804529991919,"Poa alpina"
-148.84233,60.784339,"Poa alpina"
-107.754,37.9361,"Poa alpina"
-110.378,40.8177,"Poa alpina"
-107.587,37.9614,"Poa alpina"
-120.81444,48.52361,"Poa alpina"
-120.23734,48.96227,"Poa alpina"
-105.2036,36.8375,"Poa alpina"
-105.325667,36.906556,"Poa alpina"
-120.6593,48.4545,"Poa alpina"
-135.366667,57.983333,"Poa alpina"
-166.306667,64.718056,"Poa alpina"
-120.5677,48.375067,"Poa alpina"
-110.4,40.93,"Poa alpina"
-110.43,44.79,"Poa alpina"
-152.659883,60.7119329991958,"Poa alpina"
-143.021339516439,60.3081581934006,"Poa alpina"
-135.066667,57.733333,"Poa alpina"
-165.769167,64.7116669992722,"Poa alpina"
-150.85676043347,59.4420354017545,"Poa alpina"
-105.89,40.51916,"Poa alpina"
-111.63,40.56,"Poa alpina"
-135.1764,57.0517,"Poa alpina"
-158.051324503168,56.7949671370866,"Poa alpina"
-105.89,40.52,"Poa alpina"
-105.7,40.43138,"Poa alpina"
-120.652,48.4025,"Poa alpina"
-105,39,"Poa alpina"
-137.98,59.41,"Poa alpina"
-119.941,48.692017,"Poa alpina"
-119.942033,48.662033,"Poa alpina"
-141.05538744482,60.2174196719775,"Poa alpina"
-120.67645,48.71075,"Poa alpina"
-120.680983,48.741767,"Poa alpina"
-162.32,67.29,"Poa alpina"
-161.07,67.93,"Poa alpina"
-135.11,59.61,"Poa alpina"
-139.877181442055,60.0499343438255,"Poa alpina"
-163.67,67.27,"Poa alpina"
-120.832408,48.555372,"Poa alpina"
-120.838333,48.551667,"Poa alpina"
-166.22,64.7,"Poa alpina"
-141.104314798836,65.0749616748952,"Poa alpina"
-141.021930475282,65.2755342882603,"Poa alpina"
-117.185,45.188333,"Poa alpina"
