"lon","lat","species.name"
-112.47673,42.821547,"Eremogone fendleri"
-112.364158,42.843658,"Eremogone fendleri"
-105.96702,38.75805,"Eremogone fendleri"
-106.68051,40.10654,"Eremogone fendleri"
-105.93909,39.12566,"Eremogone fendleri"
-105.260243,39.893076,"Eremogone fendleri"
-104.62817,39.0339,"Eremogone fendleri"
-107.377083,37.636288,"Eremogone fendleri"
-104.962197,39.732042,"Eremogone fendleri"
-108.384886,38.423681,"Eremogone fendleri"
-105.43418,41.23689,"Eremogone fendleri"
-105.64315,39.60096,"Eremogone fendleri"
-105.49276,39.27121,"Eremogone fendleri"
-107.67934,37.5368599990882,"Eremogone fendleri"
-109.376493,31.988013,"Eremogone fendleri"
-112.5594,37.4933,"Eremogone fendleri"
-105.027262,38.809469,"Eremogone fendleri"
-105.017542,38.815815,"Eremogone fendleri"
-112.2175,37.6597,"Eremogone fendleri"
-105.033264,38.812181,"Eremogone fendleri"
-105.038914,38.823651,"Eremogone fendleri"
-104.99939,38.813799,"Eremogone fendleri"
-109.319,40.149167,"Eremogone fendleri"
-109.1345,39.453333,"Eremogone fendleri"
-109.368833,39.554167,"Eremogone fendleri"
-105.16229,38.71034,"Eremogone fendleri"
-106.33202,38.49715,"Eremogone fendleri"
-112.131117648665,36.3996470274567,"Eremogone fendleri"
-106.483333,35.9,"Eremogone fendleri"
-104.647556,36.876694,"Eremogone fendleri"
-107.513168,37.778263,"Eremogone fendleri"
-104.699056,37.01025,"Eremogone fendleri"
-111.671133631759,38.1486024415357,"Eremogone fendleri"
-105.185408,39.919338,"Eremogone fendleri"
-105.78333,39.8,"Eremogone fendleri"
-106.25028,36.50028,"Eremogone fendleri"
0,0,"Eremogone fendleri"
-105.60277,39.635,"Eremogone fendleri"
-112.17,36.73,"Eremogone fendleri"
-112.17,38.07,"Eremogone fendleri"
-105.585833,40.091111,"Eremogone fendleri"
-105.713081,38.137399,"Eremogone fendleri"
-109.4731,37.8489,"Eremogone fendleri"
-113.604164,39.066666,"Eremogone fendleri"
-110.806111,38.083611,"Eremogone fendleri"
-112.190556,37.709722,"Eremogone fendleri"
-106.230556,38.141111,"Eremogone fendleri"
-106.000833,38.475556,"Eremogone fendleri"
-106.207222,38.183333,"Eremogone fendleri"
-106.02293,41.47518,"Eremogone fendleri"
-105.43222,36.09166,"Eremogone fendleri"
-104.9574,37.3895,"Eremogone fendleri"
-104.979721,37.373333,"Eremogone fendleri"
-104.975833,37.413889,"Eremogone fendleri"
-108.050969,39.039569,"Eremogone fendleri"
-112.2011,37.6731,"Eremogone fendleri"
-106.079349,38.982534,"Eremogone fendleri"
-109.2206,38.45,"Eremogone fendleri"
-105.12,39.13,"Eremogone fendleri"
-109.55,37.82,"Eremogone fendleri"
-106.136676,38.934354,"Eremogone fendleri"
-105.683335,39.949998,"Eremogone fendleri"
-105.417726,39.834481,"Eremogone fendleri"
-112.83,37.03,"Eremogone fendleri"
-112.77,37.54,"Eremogone fendleri"
-106.05,39.45,"Eremogone fendleri"
-105.63333,39.7,"Eremogone fendleri"
-105.08333,38.98333,"Eremogone fendleri"
-105.409479,36.712751,"Eremogone fendleri"
-113.43,37.62,"Eremogone fendleri"
-113.45,38.15,"Eremogone fendleri"
-114.28,39.13,"Eremogone fendleri"
-105.577433,40.366667,"Eremogone fendleri"
-105.40941,36.712753,"Eremogone fendleri"
-104.506915,39.063563,"Eremogone fendleri"
-109.22,38.55,"Eremogone fendleri"
-109.25,38.45,"Eremogone fendleri"
-105.71056,38.12639,"Eremogone fendleri"
-112.48,37.6,"Eremogone fendleri"
-109.27,38.4,"Eremogone fendleri"
-112.03,38.42,"Eremogone fendleri"
-112.87,37.22,"Eremogone fendleri"
