"lon","lat","species.name"
-77.875,34.9597,"Pseudosuccinea columella"
-75.905383,35.699168,"Phalacrocorax auritus"
-118.095789,34.34444,"Helminthoglypta traskii"
-118.360388,33.883589,"Anas penelope"
-70.628957,42.756898,"Phalacrocorax auritus"
-117.950069,33.876607,"Odocoileus hemionus"
-84.470896,40.576374,"Larus delawarensis"
-84.78635,40.019708,"Junco hyemalis"
-79.012523,35.819136,"Melanerpes erythrocephalus"
-117.927943,33.876122,"Odocoileus hemionus"
-71.026851,42.274124,"Fulica americana"
-118.40656,34.058653,"Milax gagates"
-97.051375,27.959653,"Alligator mississippiensis"
-84.549579,33.801119,"Odocoileus virginianus"
-71.9064,41.3358,"Somateria mollissima"
-111.124283,32.288008,"Fouquieria splendens"
-111.12423,32.2879,"Carnegiea gigantea"
-111.122269,32.288778,"Cylindropuntia bigelovii"
-110.82,32.310587,"Carnegiea gigantea"
-111.047286,32.203305,"Carnegiea gigantea"
-111.046272,32.204137,"Fouquieria splendens"
-111.046692,32.20448,"Carnegiea gigantea"
-111.031144,32.191008,"Carnegiea gigantea"
-110.77233,32.297428,"Carnegiea gigantea"
-110.536225,32.331017,"Carnegiea gigantea"
-93.193416,44.466797,"Lespedeza capitata"
-111.132705,32.198187,"Cylindropuntia bigelovii"
-122.412071,38.222925,"Falco sparverius"
-77.474492,37.597521,"Chimaphila maculata"
-122.329845,38.212212,"Recurvirostra americana"
-80.378538,25.754488,"Erythrodiplax umbrata"
-73.233705,44.400399,"Anas rubripes"
-97.886392,29.472633,"Hyles lineata"
-118.3975,33.3553,"Clitocybe brunneocephala"
-118.397963,34.268002,"Picoides nuttallii"
-122.402289,37.672785,"Occidryas chalcedona"
-75.562483,35.820417,"Anas crecca"
-116.18563,33.491717,"Bahiopsis parishii"
-122.475487,37.768884,"Ardea herodias"
-117.811268,34.236927,"Hippodamia convergens"
-94.233269,36.06572,"Pyrrharctia isabella"
-90.378713,30.04785,"Setophaga coronata"
-122.475487,37.768884,"Zonotrichia leucophrys"
-77.051422,38.900762,"Passer domesticus"
-118.08776,33.806285,"Melospiza melodia"
-118.348,33.3284,"Marasmius plicatulus"
-118.348,33.3284,"Gymnopus fuscopurpureus"
-84.643989,40.097167,"Cardinalis cardinalis"
-84.643989,40.097167,"Sitta carolinensis"
-84.643989,40.097167,"Corvus brachyrhynchos"
-122.513693,37.780437,"Calypte anna"
-77.045211,38.895327,"Sciurus carolinensis"
-122.286865,38.297538,"Coccinella californica"
-87.793647,33.334841,"Sylvilagus floridanus"
-118.37578,33.738338,"Flabellina trilineata"
-76.231787,38.951806,"Oxyura jamaicensis"
-122.515441,38.199774,"Anas cyanoptera"
-122.515441,38.199774,"Anas platyrhynchos"
-73.295231,40.701378,"Campaea perlata"
-88.73798,41.674869,"Andropogon gerardii"
-117.950505,33.933763,"Schistocerca nitens"
-117.273278,32.813933,"Metandrocarpa taylori"
-87.827087,41.837512,"Alliaria petiolata"
-87.825963,41.837623,"Rhamnus cathartica"
-87.903133,41.835031,"Silphium compositum"
-75.350328,37.884178,"Sitta carolinensis"
-98.138637,27.98849,"Geococcyx californianus"
-77.045242,38.898105,"Senecio vulgaris"
-91.453135,31.42599,"Sayornis phoebe"
-122.54165,37.989537,"Aphelocoma californica"
-122.608452,37.901678,"Colaptes auratus"
-76.955864,38.912252,"Regulus calendula"
-72.450343,43.082103,"Colaptes auratus"
-71.487663,42.504578,"Corvus corax"
-111.809578,40.701724,"Turdus migratorius"
-122.28382,38.268651,"Cathartes aura"
-117.158368,34.022548,"Pipilo maculatus"
-93.184844,44.465487,"Cirsium vulgare"
-91.380647,31.525223,"Sciurus carolinensis"
-97.520714,32.529415,"Circus cyaneus"
-84.696709,40.165096,"Buteo jamaicensis"
-122.464917,37.578191,"Mimulus aurantiacus"
-74.176146,40.329959,"Anser brachyrhynchus"
-117.803994,33.546478,"Setophaga coronata"
-118.097094,33.800306,"Cygnus olor"
-75.801572,35.696025,"Larus delawarensis"
-122.25073,47.677744,"Bucephala albeola"
-118.284302,33.713754,"Calidris minutilla"
-95.536842,30.174208,"Ilex vomitoria"
-117.129163,34.064339,"Sayornis nigricans"
-97.626384,30.53798,"Anas clypeata"
-97.7322,30.428066,"Regulus calendula"
-119.26971,34.444605,"Baccharis pilularis"
-122.28382,38.268651,"Melospiza lincolnii"
-122.263971,37.966201,"Clavariadelphus occidentalis"
-86.767305,33.184144,"Aythya americana"
-70.954245,42.351854,"Larus glaucoides"
-95.538222,30.174178,"Ilex vomitoria"
-95.533508,30.175663,"Ilex vomitoria"
-113.189103,34.37233,"Carnegiea gigantea"
-91.298164,31.60072,"Accipiter cooperii"
-97.937793,30.591619,"Pseudacris streckeri"
-84.746253,40.017726,"Accipiter striatus"
-110.81025,32.322433,"Carnegiea gigantea"
-110.811867,32.317872,"Carnegiea gigantea"
-98.2298,26.176788,"Vachellia farnesiana"
-112.61213,33.845628,"Carnegiea gigantea"
-118.375162,33.738267,"Amphissa versicolor"
-118.375625,33.738127,"Fusinus luteopictus"
-118.375182,33.738098,"Amphissa versicolor"
-124.09431,40.85933,"Zonotrichia atricapilla"
-124.09431,40.85933,"Anas clypeata"
-119.19474,34.26151,"Piranga ludoviciana"
-112.084601,33.34697,"Echinocereus engelmannii"
-118.572487,34.355248,"Isocoma menziesii"
-118.136544,34.220035,"Brackenridgia heroldi"
-118.129444,34.225278,"Ceanothus oliganthus"
-118.126352,34.219113,"Achnatherum miliaceum"
-123.048057,38.33325,"Podiceps nigricollis"
-100.811033,33.770317,"Junco hyemalis"
-100.81275,33.769717,"Haemorhous mexicanus"
-100.8128,33.770317,"Bombycilla cedrorum"
-96.884351,32.913135,"Setophaga pinus"
-105.067085,39.445194,"Sialia currucoides"
-97.044378,26.061011,"Egretta rufescens"
-94.556307,29.610963,"Ardea alba"
-117.106636,32.65012,"Phalacrocorax auritus"
-121.876013,36.983842,"Cantharellus californicus"
-122.457078,37.791966,"Canis latrans"
-117.22832,32.83922,"Batrachoseps major"
-118.24259,34.106423,"Canis latrans"
-122.15709,47.401438,"Thryomanes bewickii"
-97.763065,29.741836,"Haliaeetus leucocephalus"
-112.49818,34.386314,"Mephitis mephitis"
-97.280546,32.883837,"Anas platyrhynchos"
-97.084037,28.09505,"Egretta rufescens"
