"lon","lat","species.name"
-82.389878,36.534195,"Taraxacum campylodes"
-82.389938,36.534092,"Taraxacum campylodes"
-104.922349,39.518366,"Taraxacum campylodes"
-147.5288,64.901326,"Taraxacum campylodes"
-86.25307,39.874997,"Taraxacum campylodes"
-77.827128,39.600893,"Taraxacum campylodes"
-75.572726,39.828499,"Taraxacum campylodes"
-71.034216,42.256067,"Taraxacum campylodes"
-102.39895,40.5927,"Taraxacum campylodes"
-104.922134,39.51872,"Taraxacum campylodes"
-86.253468,39.874806,"Taraxacum campylodes"
-82.730919,35.217378,"Taraxacum campylodes"
-122.531383,45.419703,"Taraxacum campylodes"
-76.587945,39.416287,"Taraxacum campylodes"
-83.730932,42.303348,"Taraxacum campylodes"
-122.531058,45.419347,"Taraxacum campylodes"
-121.142094,37.453932,"Taraxacum campylodes"
-105.09532,39.54784,"Taraxacum campylodes"
-74.435507,40.523982,"Taraxacum campylodes"
-96.497555,32.612773,"Taraxacum campylodes"
-85.6492,30.2042,"Taraxacum campylodes"
-103.6276,40.2568,"Taraxacum campylodes"
-122.71021,38.00009,"Taraxacum campylodes"
-90.263889,38.617222,"Taraxacum campylodes"
-106.50415,31.768772,"Taraxacum campylodes"
-74.435112,40.482845,"Taraxacum campylodes"
-71.037317,42.313045,"Taraxacum campylodes"
-107.29651,39.77194,"Taraxacum campylodes"
-107.38885,38.21848,"Taraxacum campylodes"
-73.960725,40.795892,"Taraxacum campylodes"
-105.0786,39.5603,"Taraxacum campylodes"
-75.436842,38.684617,"Taraxacum campylodes"
-73.96022,40.795853,"Taraxacum campylodes"
-73.58481,41.18147,"Taraxacum campylodes"
-105.0941,39.5474,"Taraxacum campylodes"
-106.86156,37.67448,"Taraxacum campylodes"
-82.9336,30.4433,"Taraxacum campylodes"
-81.6478,30.6203,"Taraxacum campylodes"
-82.0139,30.2022,"Taraxacum campylodes"
-82.9953,30.0981,"Taraxacum campylodes"
-85.044,30.445,"Taraxacum campylodes"
-75.522072,38.780219,"Taraxacum campylodes"
-122.230386,37.846406,"Taraxacum campylodes"
-73.874214,40.856975,"Taraxacum campylodes"
-99.685,44.226111,"Taraxacum campylodes"
-82.3831,29.6186,"Taraxacum campylodes"
-151.865711,59.766153,"Taraxacum campylodes"
-106.607659,40.240316,"Taraxacum campylodes"
-149.578969,61.310233,"Taraxacum campylodes"
-81.3131,28.4594,"Taraxacum campylodes"
-81.3869,28.3411,"Taraxacum campylodes"
-118.295557,33.7845659991276,"Taraxacum campylodes"
-79.027297,35.960605,"Taraxacum campylodes"
-82.4268,28.6386,"Taraxacum campylodes"
-81.4117,28.6439,"Taraxacum campylodes"
-122.700762,38.420658,"Taraxacum campylodes"
-122.659206,38.417092,"Taraxacum campylodes"
-104.91759,39.45432,"Taraxacum campylodes"
-123.027167,48.530667,"Taraxacum campylodes"
