"lon","lat","species.name"
-123.461384,47.986366,"Abies lasiocarpa"
-111.590075,40.605134,"Abies lasiocarpa"
-107.009294,38.991522,"Abies lasiocarpa"
-107.01422,38.992141,"Abies lasiocarpa"
-106.986117,38.958608,"Abies lasiocarpa"
-111.615938,40.592102,"Abies lasiocarpa"
-106.992823,38.968305,"Abies lasiocarpa"
-106.994523,38.969568,"Abies lasiocarpa"
-107.02728,39.002836,"Abies lasiocarpa"
-123.264534,47.949718,"Abies lasiocarpa"
-106.994976,38.960829,"Abies lasiocarpa"
-122.718641,42.081422,"Abies lasiocarpa"
-106.993246,38.970338,"Abies lasiocarpa"
-107.001968,38.97389,"Abies lasiocarpa"
-117.182096,45.261597,"Abies lasiocarpa"
-107.010963,38.990418,"Abies lasiocarpa"
-107.001327,38.921023,"Abies lasiocarpa"
-106.97436,38.922922,"Abies lasiocarpa"
-106.994406,38.971457,"Abies lasiocarpa"
-106.992173,38.917259,"Abies lasiocarpa"
-123.496825,47.970792,"Abies lasiocarpa"
-110.779922,32.442578,"Abies lasiocarpa"
-111.475285,35.664755,"Abies lasiocarpa"
-121.70958,46.861212,"Abies lasiocarpa"
-121.517471,46.869109,"Abies lasiocarpa"
-109.866447,32.677147,"Abies lasiocarpa"
-121.733108,46.791128,"Abies lasiocarpa"
-121.144599,47.558993,"Abies lasiocarpa"
-121.6696,46.91695,"Abies lasiocarpa"
-110.455377,44.78204,"Abies lasiocarpa"
-120.846001,48.572043,"Abies lasiocarpa"
-123.059615,47.867035,"Abies lasiocarpa"
-121.859064,46.810811,"Abies lasiocarpa"
-121.5879,46.9177,"Abies lasiocarpa"
-121.424466,47.432137,"Abies lasiocarpa"
-133.19,57.8779999991511,"Abies lasiocarpa"
-122.006549,42.850032,"Abies lasiocarpa"
-123.381859,47.475513,"Abies lasiocarpa"
-120.7985,48.4971,"Abies lasiocarpa"
-118.6819,44.309517,"Abies lasiocarpa"
-121.687402,46.946248,"Abies lasiocarpa"
-118.62531,44.57561,"Abies lasiocarpa"
-121.8,48.97,"Abies lasiocarpa"
-113.34479,46.13425,"Abies lasiocarpa"
-105.207191,36.923393,"Abies lasiocarpa"
-121.844301,46.930279,"Abies lasiocarpa"
