"lon","lat","species.name"
-105.034802,38.823635,"Mertensia alpina"
-105.027262,38.809469,"Mertensia alpina"
-105.023636,38.815491,"Mertensia alpina"
-105.022414,38.812346,"Mertensia alpina"
-105.027764,38.827078,"Mertensia alpina"
-105.736815,39.602289,"Mertensia alpina"
-105.60277,39.635,"Mertensia alpina"
-105.057,38.8681,"Mertensia alpina"
-109.1,42.85,"Mertensia alpina"
-108.99055,42.66972,"Mertensia alpina"
-104.9619,39.73193,"Mertensia alpina"
-106.966667,39,"Mertensia alpina"
-106.626122,40.401953,"Mertensia alpina"
-105.123219,38.858197,"Mertensia alpina"
-106.24611,38.67389,"Mertensia alpina"
-106.611346,40.424195,"Mertensia alpina"
-105.04442,38.84054,"Mertensia alpina"
-106,39,"Mertensia alpina"
-105.644324,39.598353,"Mertensia alpina"
-105.0439,38.838681,"Mertensia alpina"
-105.04444,38.84055,"Mertensia alpina"
-104.9883,38.7742,"Mertensia alpina"
-110.855769,44.818822,"Mertensia alpina"
-105.21722,38.4,"Mertensia alpina"
-105.0539,38.7916,"Mertensia alpina"
