"lon","lat","species.name"
-135.313512,57.044988,"Epilobium angustifolium"
-122.256477,47.677525,"Epilobium angustifolium"
-135.326452,57.054108,"Epilobium angustifolium"
-135.356122,57.053625,"Epilobium angustifolium"
-135.344906,57.047925,"Epilobium angustifolium"
-122.256781,47.682353,"Epilobium angustifolium"
-151.072359,60.464661,"Epilobium angustifolium"
-121.266686,48.666169,"Epilobium angustifolium"
-135.306671,57.049999,"Epilobium angustifolium"
-122.314858,45.570356,"Epilobium angustifolium"
-122.256439,47.677523,"Epilobium angustifolium"
-122.146264,47.584295,"Epilobium angustifolium"
-149.769444,60.966667,"Epilobium angustifolium"
-135.466338,57.078822,"Epilobium angustifolium"
-116.417503,48.707222,"Epilobium angustifolium"
-116.406167,48.328378,"Epilobium angustifolium"
-123.316667,44.3975,"Epilobium angustifolium"
-150.127108,62.746565,"Epilobium angustifolium"
-124.030688,46.523852,"Epilobium angustifolium"
-151.740233,68.14187,"Epilobium angustifolium"
-135.326564,57.054096,"Epilobium angustifolium"
-151.747713,68.132945,"Epilobium angustifolium"
-147.528364,64.901396,"Epilobium angustifolium"
-124.018508,46.370144,"Epilobium angustifolium"
-124.022822,46.434625,"Epilobium angustifolium"
-135.332668,57.04945,"Epilobium angustifolium"
-124.11181,44.245303,"Epilobium angustifolium"
-91.12369,47.403907,"Epilobium angustifolium"
-119.991131,38.928167,"Epilobium angustifolium"
-106.806279,40.489992,"Epilobium angustifolium"
-148.907267,63.727413,"Epilobium angustifolium"
-122.642436,45.472714,"Epilobium angustifolium"
-121.883891,47.004291,"Epilobium angustifolium"
-147.806992,64.886161,"Epilobium angustifolium"
-122.821521,46.293278,"Epilobium angustifolium"
-148.892903,63.730667,"Epilobium angustifolium"
-123.458691,45.796472,"Epilobium angustifolium"
-150.217942,60.442158,"Epilobium angustifolium"
-105.642324,40.29743,"Epilobium angustifolium"
-135.712472,58.398741,"Epilobium angustifolium"
-122.125397,48.874228,"Epilobium angustifolium"
-151.484817,59.683125,"Epilobium angustifolium"
-123.453519,46.086794,"Epilobium angustifolium"
-150.74285,60.725978,"Epilobium angustifolium"
-121.599159,48.518484,"Epilobium angustifolium"
-151.237245,59.757625,"Epilobium angustifolium"
-151.470733,59.684655,"Epilobium angustifolium"
-122.15488,47.989577,"Epilobium angustifolium"
-124.043096,46.607215,"Epilobium angustifolium"
-148.917939,63.733664,"Epilobium angustifolium"
-121.841797,45.409047,"Epilobium angustifolium"
-148.96365,63.722115,"Epilobium angustifolium"
-149.883636,61.223129,"Epilobium angustifolium"
-71.011883,44.236616,"Epilobium angustifolium"
-106.990414,38.981929,"Epilobium angustifolium"
-105.400636,40.114178,"Epilobium angustifolium"
-107.002804,38.973499,"Epilobium angustifolium"
-164.703113,65.85138,"Epilobium angustifolium"
-68.357776,44.466389,"Epilobium angustifolium"
-121.801225,45.426972,"Epilobium angustifolium"
-150.084425,62.794023,"Epilobium angustifolium"
-119.918555,38.319728,"Epilobium angustifolium"
-110.151211,44.943227,"Epilobium angustifolium"
-120.34089,39.340288,"Epilobium angustifolium"
-148.960357,63.399546,"Epilobium angustifolium"
-110.438462,44.915425,"Epilobium angustifolium"
-134.547382,58.416424,"Epilobium angustifolium"
-120.242138,39.428891,"Epilobium angustifolium"
-106.086702,39.574171,"Epilobium angustifolium"
-66.951232,44.815289,"Epilobium angustifolium"
-120.282058,39.399192,"Epilobium angustifolium"
-164.714167,65.856944,"Epilobium angustifolium"
-120.102311,38.852163,"Epilobium angustifolium"
-110.49775,44.719413,"Epilobium angustifolium"
-119.248575,38.026997,"Epilobium angustifolium"
-151.474517,59.685433,"Epilobium angustifolium"
-110.434897,44.624603,"Epilobium angustifolium"
-106.206551,39.189026,"Epilobium angustifolium"
-123.312778,44.639167,"Epilobium angustifolium"
-151.481553,59.683088,"Epilobium angustifolium"
-91.18081,47.348288,"Epilobium angustifolium"
-122.240206,47.475571,"Epilobium angustifolium"
-105.656731,40.386122,"Epilobium angustifolium"
-72.879052,43.695413,"Epilobium angustifolium"
-120.34101,39.340332,"Epilobium angustifolium"
-106.980683,38.959708,"Epilobium angustifolium"
-107.795896,37.889995,"Epilobium angustifolium"
-123.248351,47.510221,"Epilobium angustifolium"
-123.779692,46.200185,"Epilobium angustifolium"
-91.211722,47.426597,"Epilobium angustifolium"
-105.294747,40.705762,"Epilobium angustifolium"
-120.220554,39.200854,"Epilobium angustifolium"
-124.15708,41.06865,"Epilobium angustifolium"
-105.285462,39.96502,"Epilobium angustifolium"
-72.6063,43.999988,"Epilobium angustifolium"
-103.785267,43.754711,"Epilobium angustifolium"
-72.693708,44.888672,"Epilobium angustifolium"
-146.748719,64.472319,"Epilobium angustifolium"
-149.655395,60.18222,"Epilobium angustifolium"
-148.912646,63.74362,"Epilobium angustifolium"
-105.657081,40.348856,"Epilobium angustifolium"
-120.027287,38.877019,"Epilobium angustifolium"
-110.733163,43.695988,"Epilobium angustifolium"
-121.731434,46.768205,"Epilobium angustifolium"
