"lon","lat","species.name"
-71.9472,-40.7106,"Rytidosperma violaceum"
-70.0003,-33.6158,"Rytidosperma violaceum"
-70.41666,-34.91666,"Rytidosperma violaceum"
-71.45,-37.4,"Rytidosperma violaceum"
-71.07,-35.54,"Rytidosperma violaceum"
-72.7,-37.29,"Rytidosperma violaceum"
-71.1,-35.85,"Rytidosperma violaceum"
-71.31,-37.4,"Rytidosperma violaceum"
