"lon","lat","species.name"
-72.599167,-41.551389,"Valeriana lapathifolia"
-73.401439,-39.868518,"Numenius phaeopus"
-71.581818,-29.057286,"Macronectes giganteus"
-70.5775,-32.816944,"Adesmia microphylla"
-71.005278,-32.99,"Adesmia microphylla"
-71.005278,-32.99,"Eccremocarpus scaber"
-71.531088,-29.185584,"Phoebastria irrorata"
-71.626525,-33.030901,"Larus dominicanus"
-73.249798,-39.821985,"Mimus thenca"
-73.393908,-39.86067,"Concholepas concholepas"
-73.24924,-39.81625,"Coragyps atratus"
-73.395538,-39.863305,"Callophyllis variegata"
-73.401257,-39.868304,"Acanthocyclus hassleri"
-70.996111,-33.003889,"Nicotiana acuminata"
-71.663231,-33.035855,"Leucocarbo bougainvillii"
-72.978889,-36.591351,"Meyenaster gelatinosus"
-72.599167,-41.551389,"Senecio acanthifolius"
-72.978127,-36.593195,"Meyenaster gelatinosus"
-72.813611,-36.421589,"Meyenaster gelatinosus"
-73.401273,-39.868473,"Cathartes aura"
-73.249626,-39.818623,"Chroicocephalus maculipennis"
-73.574253,-39.801079,"Pelecanus thagus"
-73.393827,-39.860695,"Erichius coelatus"
-71.656952,-32.74859,"Macronectes halli"
-73.109266,-36.717275,"Otaria flavescens"
-73.66672,-37.593921,"Tegula atra"
-71.005278,-32.99,"Haplopappus velutinus"
-70.5775,-32.816944,"Malesherbia humilis"
-71.005278,-32.99,"Puya coerulea"
-73.11337,-36.710059,"Larus dominicanus"
-73.218586,-39.842094,"Physalia physalis"
-73.400044,-39.867719,"Concholepas concholepas"
-73.395592,-39.863709,"Gunnera tinctoria"
-71.178828,-33.407819,"Turdus falcklandii"
-71.452222,-32.545278,"Dioscorea bryoniifolia"
-70.092222,-32.918611,"Lepidium rahmeri"
-71.253056,-32.438611,"Gnaphalium psilophyllum"
-71.005175,-32.989897,"Eccremocarpus scaber"
-71.29818,-33.368384,"Vanellus chilensis"
-73.15856,-37.1168,"Stichaster striatus"
-73.116981,-36.724783,"Numenius phaeopus"
-73.114078,-36.710025,"Macrocystis pyrifera"
-70.996111,-33.003889,"Helenium aromaticum"
-71.54417,-39.519006,"Turdus falcklandii"
-73.401082,-39.868395,"Cathartes aura"
-73.394079,-39.860505,"Cinclodes patagonicus"
-73.109239,-36.717309,"Larus dominicanus"
-72.977242,-36.597769,"Meyenaster gelatinosus"
-72.979579,-36.668397,"Leucophaeus pipixcan"
-73.17873,-36.753189,"Meyenaster gelatinosus"
-73.160652,-36.794392,"Cynara scolymus"
-72.606926,-35.808347,"Mazzaella laminarioides"
-73.400946,-39.867983,"Cinclodes patagonicus"
-73.4041,-39.869136,"Podiceps major"
-73.401203,-39.868337,"Homalaspis plana"
-73.249626,-39.823238,"Elaenia albiceps"
-72.978272,-36.595917,"Meyenaster gelatinosus"
-71.468056,-32.553611,"Limonium guaicuru"
-71.005278,-32.99,NA
-71.626525,-33.030901,"Leucophaeus pipixcan"
-70.796328,-33.422702,"Vanellus chilensis"
-73.401278,-39.868082,"Scaptia lata"
-73.522294,-39.910594,"Pelecanus thagus"
-73.508037,-39.810059,"Pelecanus thagus"
-73.401761,-39.87019,"Mimus thenca"
-73.106804,-36.708701,"Larus dominicanus"
-73.402619,-39.869902,"Milvago chimango"
-73.401697,-39.868609,"Gunnera tinctoria"
-73.180103,-36.806536,"Macrocystis pyrifera"
-70.091667,-32.918056,"Calceolaria filicaulis"
-73.250484,-39.82159,"Larus dominicanus"
-71.627598,-33.030614,"Larus dominicanus"
-73.113509,-36.71036,"Larus dominicanus"
-71.725126,-32.647705,"Thalassarche bulleri"
-70.092222,-32.918611,"Gayophytum micranthum"
-71.544685,-39.522846,"Spinus barbatus"
-73.409869,-39.831824,"Phalacrocorax gaimardi"
-73.401504,-39.868378,"Cathartes aura"
-73.525698,-39.827245,"Pelecanus thagus"
-73.401074,-39.868238,"Concholepas concholepas"
-73.248467,-39.81325,"Phalacrocorax brasilianus"
-73.162132,-36.796288,"Fuchsia magellanica"
-73.191959,-36.785571,"Chroicocephalus maculipennis"
-71.526696,-29.006636,"Megaptera novaeangliae"
-73.647559,-37.589772,"Emerita analoga"
-71.109201,-31.545858,"Lycalopex culpaeus"
-71.178828,-33.407819,"Troglodytes aedon"
-73.394052,-39.860481,"Acanthina monodon"
-70.577439,-32.817064,"Malesherbia fasciculata"
-70.081944,-32.922778,"Senecio breviscapus"
-71.005278,-32.99,"Misodendrum linearifolium"
-71.178828,-33.407819,"Zenaida auriculata"
-72.931506,-36.545039,"Perumytilus purpuratus"
-73.156677,-37.024475,"Larus dominicanus"
-74.150832,-42.090643,"Pudu puda"
-71.005278,-32.99,"Haplopappus integerrimus"
-71.253056,-32.438611,"Gnaphalium cymatoides"
-70.092222,-32.918611,"Descurainia pimpinellifolia"
-71.651303,-33.05897,"Phalacrocorax gaimardi"
-73.116981,-36.724783,"Larus dominicanus"
-73.116981,-36.724783,"Leucophaeus pipixcan"
-72.977129,-36.597313,"Meyenaster gelatinosus"
-73.249583,-39.820502,"Chroicocephalus maculipennis"
-73.401793,-39.8686,"Macrocystis pyrifera"
-73.394165,-39.860818,"Chiton granosus"
-71.452172,-32.545381,"Dioscorea bryoniifolia"
-71.253056,-32.438611,"Gnaphalium cheiranthifolium"
-73.402383,-39.870124,"Theristicus melanopis"
-73.401155,-39.868283,"Haematopus ater"
-73.394358,-39.861955,"Arctotheca calendula"
-71.333714,-33.355481,"Columba livia"
-71.625366,-33.031657,"Sula variegata"
-72.97744,-36.59652,"Meyenaster gelatinosus"
-72.836756,-36.429695,"Meyenaster gelatinosus"
-73.401418,-39.870124,"Cathartes aura"
-73.399658,-39.866929,"Vanellus chilensis"
-73.394219,-39.860711,"Chroicocephalus maculipennis"
-73.394401,-39.86165,"Phalacrocorax brasilianus"
-73.24954,-39.823963,"Larus dominicanus"
-71.005278,-32.99,"Nothofagus macrocarpa"
-71.005278,-32.99,"Alstroemeria revoluta"
-71.464778,-29.100248,"Balaenoptera physalus"
-70.996111,-33.003889,NA
-70.521111,-33.4325,"Mirabilis prostrata"
-73.153833,-36.719381,"Plegadis chihi"
-73.401227,-39.868349,"Numenius phaeopus"
-73.393843,-39.860872,"Oryctomorphus bimaculatus"
-73.394701,-39.862548,"Acanthina monodon"
-73.401192,-39.868304,"Perumytilus purpuratus"
-73.393983,-39.860703,"Macrocystis pyrifera"
-71.005175,-32.989897,"Nothofagus macrocarpa"
-71.005278,-32.99,"Linum macraei"
-73.400871,-39.868246,"Mazzaella laminarioides"
-71.253056,-32.438611,"Gnaphalium viravira"
-71.005278,-32.99,"Aster squamatus"
-72.978256,-36.592471,"Meyenaster gelatinosus"
-72.978573,-36.592904,"Chiton cumingsii"
-73.394009,-39.860938,"Macrocystis pyrifera"
-73.394036,-39.860604,"Phalacrocorax brasilianus"
-70.996111,-33.003889,"Oenothera odorata"
-71.005278,-32.99,"Buddleja globosa"
-71.58874,-29.02443,"Tursiops truncatus"
-73.394616,-39.862251,"Perumytilus purpuratus"
-73.400576,-39.867765,"Acanthina monodon"
-71.727669,-33.137807,"Larosterna inca"
-71.564359,-29.032449,"Orcinus orca"
-73.394401,-39.861296,"Siphonaria lessonii"
-70.995,-33.003889,"Conyza arabidifolia"
-70.5775,-32.816944,"Malesherbia fasciculata"
-71.005278,-32.99,"Monnina philippiana"
-71.455068,-29.060036,"Balaenoptera musculus"
-73.401557,-39.868559,"Siphonaria lessonii"
-71.350528,-36.653611,"Eucryphia glutinosa"
-70.988611,-35.883611,"Escallonia revoluta"
-73.089167,-37.8175,"Escallonia virgata"
-71.431852,-29.18915,"Balaenoptera musculus"
-71.459382,-29.048138,"Spheniscus humboldti"
-71.456389,-37.410833,"Haplopappus glutinosus"
-72.30575,-38.34125,"Rhamnus diffusus"
-71.248573,-29.893651,"Nicotiana glauca"
-71.254082,-29.895609,"Phalacrocorax brasilianus"
-73.062778,-37.8125,"Chusquea quila"
-72.87,-37.803333,"Desfontainia spinosa"
-73.585243,-42.839856,"Pelecanus thagus"
-71.782694,-38.036278,"Podocarpus salignus"
-71.296389,-36.676111,"Laurelia sempervirens"
-73.820013,-41.859876,"Theristicus melanopis"
-71.246389,-36.585278,"Ambrosia artemisioides"
-72.30575,-38.34125,"Luzuriaga radicans"
-71.162278,-35.852,NA
