"lon","lat","species.name"
-72.61666,-51.33333,"Noccaea magellanica"
-69.86666,-54.31666,"Noccaea magellanica"
-72.36666,-50.7,"Noccaea magellanica"
-72.38333,-50.68333,"Noccaea magellanica"
-72.36666,-51.18333,"Noccaea magellanica"
-72.43333,-51.26666,"Noccaea magellanica"
-72.38333,-51.21666,"Noccaea magellanica"
-72.26666,-51,"Noccaea magellanica"
-69.31666,-53.45,"Noccaea magellanica"
-68.65,-53.5,"Noccaea magellanica"
-69.91666,-53.31666,"Noccaea magellanica"
-69.32,-53.45,"Noccaea magellanica"
-72.83,-51.17,"Noccaea magellanica"
-72.37,-50.7,"Noccaea magellanica"
-72.27,-51,"Noccaea magellanica"
-70.8906,-35.8156,"Noccaea magellanica"
-69.87,-54.32,"Noccaea magellanica"
-69.92,-53.32,"Noccaea magellanica"
-72.43,-51.27,"Noccaea magellanica"
-72.38,-50.68,"Noccaea magellanica"
-72.62,-51.33,"Noccaea magellanica"
-72.37,-51.18,"Noccaea magellanica"
-72.38,-51.22,"Noccaea magellanica"
