"lon","lat","species.name"
-164.71133,65.855481,"Betula nana"
-147.825486,64.868592,"Betula nana"
-164.706295,65.851804,"Betula nana"
-164.703113,65.85138,"Betula nana"
-145.972733,65.397422,"Betula nana"
-161.878116,60.792223,"Betula nana"
-94.566859,48.294534,"Betula nana"
-150.567993,60.130263,"Betula nana"
-141.204361,62.785282,"Betula nana"
-154.137,57.0287999991393,"Betula nana"
-157.302113,64.4776,"Betula nana"
-161.135322,67.508025,"Betula nana"
-149.34925,60.295425,"Betula nana"
-153.63388,57.7699199991496,"Betula nana"
-148.881226,69.203554,"Betula nana"
-121.62636,44.11466,"Betula nana"
-153.29121,57.2480899991423,"Betula nana"
-153.29408,57.2201799991419,"Betula nana"
-154.2042,57.3065999991431,"Betula nana"
-154.2451,56.8973999991375,"Betula nana"
-154.2764,56.858999999137,"Betula nana"
-154.229017,57.16415,"Betula nana"
-152.690556,58.408889,"Betula nana"
-141.083333,66.8,"Betula nana"
-153.257778,57.667778,"Betula nana"
-154.65,57.466667,"Betula nana"
-160.4715,55.350667,"Betula nana"
-154.608333,57.311111,"Betula nana"
-161.56,59.13,"Betula nana"
-161.89,59.08,"Betula nana"
-158.087989820893,56.7566491887656,"Betula nana"
-162.536716,66.882928,"Betula nana"
-141.308040199826,62.4191272273821,"Betula nana"
-156.08,59.36,"Betula nana"
-71.27444,44.26305,"Betula nana"
-119.975967,48.552333,"Betula nana"
-163.97,66.59,"Betula nana"
-157.32,59.8,"Betula nana"
-141.251433527859,60.8754290975008,"Betula nana"
-149.725727693508,60.2829675740331,"Betula nana"
-151.0542,59.61886,"Betula nana"
-153.59,58.63,"Betula nana"
-161.48,68.46,"Betula nana"
-152.74,68.19,"Betula nana"
-152.57,68.57,"Betula nana"
-152.05,61.22,"Betula nana"
-156.08,59,"Betula nana"
-154.74,67.02,"Betula nana"
-149.64,68.61,"Betula nana"
-163.67,67.27,"Betula nana"
-154.74,60.01,"Betula nana"
-164.74,66.51,"Betula nana"
-149.6775,61.0987,"Betula nana"
-105.979,39.103,"Betula nana"
-149.5,60.58,"Betula nana"
-155.6,61.11,"Betula nana"
-159.41,64.13,"Betula nana"
-150.61,63.34,"Betula nana"
-146.65,63.84,"Betula nana"
-155.8,68.41,"Betula nana"
-160.58,63.71,"Betula nana"
-110.584538,43.881252,"Betula nana"
-106.725937,41.325561,"Betula nana"
-147.03,64.76,"Betula nana"
-146.76,65.63,"Betula nana"
-152.73,58.05,"Betula nana"
-154.16,57.53,"Betula nana"
-134.4,58.3,"Betula nana"
-152.55,57.73,"Betula nana"
-164.55,65.616667,"Betula nana"
-162.83,55.14,"Betula nana"
-153.05,58.15,"Betula nana"
-152.91,58.1,"Betula nana"
-152.66,58.56,"Betula nana"
-148.361111,64.958333,"Betula nana"
-152.75,58.16,"Betula nana"
-152.58,58.36,"Betula nana"
-152.75,58.166667,"Betula nana"
-149.533005,68.466003,"Betula nana"
-153.88,57.7,"Betula nana"
-149,61,"Betula nana"
-158.61,59.28,"Betula nana"
-146.75,64.48,"Betula nana"
-71.29277,44.27083,"Betula nana"
-164.43,65.86,"Betula nana"
-158.28,63.11,"Betula nana"
-159.96,58.6,"Betula nana"
-165.71,60.05,"Betula nana"
-144.06,63.65,"Betula nana"
-144.8028907948,69.7997731117406,"Betula nana"
-158,62.4,"Betula nana"
-149.31,68.61,"Betula nana"
-71.31805,44.30444,"Betula nana"
-144.336199915631,69.7331118913585,"Betula nana"
-164.33,62.7,"Betula nana"
-144.836224817563,69.7997725426848,"Betula nana"
-146.75,69.61,"Betula nana"
-149.58,68.65,"Betula nana"
-141,62.61,"Betula nana"
-141.76,64.13,"Betula nana"
-147.902981479728,69.7997194231314,"Betula nana"
-150.13,62.13,"Betula nana"
-144.402859587282,69.6664425972604,"Betula nana"
-160.68,62.73,"Betula nana"
-160.06,60.98,"Betula nana"
-149.5,68.41,"Betula nana"
-141.25,64.61,"Betula nana"
-149.2,60.55,"Betula nana"
-154.08,67.43,"Betula nana"
-150.65,62.45,"Betula nana"
-152.736510497366,70.2663147729419,"Betula nana"
-144.569576995782,69.9831160756345,"Betula nana"
-141.219296484049,68.6831302307459,"Betula nana"
-155.91,58.58,"Betula nana"
-149.35,60.45,"Betula nana"
-148.75,63.56,"Betula nana"
-158.053111757619,69.1328470970624,"Betula nana"
-152.83,58.11,"Betula nana"
-151.45,65.8,"Betula nana"
-155.08,58.98,"Betula nana"
-143.88,63.38,"Betula nana"
-163.08,65.88,"Betula nana"
-144.333333,69.883333,"Betula nana"
-156.75,68.36,"Betula nana"
-160.253202861755,69.4994836902566,"Betula nana"
-161.86,69.5,"Betula nana"
-149.48,61.51,"Betula nana"
-151.969834089606,70.3163303658142,"Betula nana"
-159.869840988704,69.349486427128,"Betula nana"
-164.41,66.56,"Betula nana"
-156.836560850093,70.0328974877262,"Betula nana"
-160.9,64.83,"Betula nana"
-145.5,63.216667,"Betula nana"
-165.45,61.43,"Betula nana"
-150.419280702953,66.3995744338451,"Betula nana"
