"lon","lat","species.name"
-88.446892,37.588253,"Luzula multiflora"
-88.761667,37.516363,"Luzula multiflora"
-83.528888,35.781193,"Luzula multiflora"
-73.890283,40.890569,"Luzula multiflora"
-74.227107,40.523022,"Luzula multiflora"
-89.785509,43.650577,"Luzula multiflora"
-89.354786,42.730955,"Luzula multiflora"
-92.421637,45.609812,"Luzula multiflora"
-89.89943,43.921738,"Luzula multiflora"
-87.828246,42.387403,"Luzula multiflora"
-73.562482,40.86058,"Luzula multiflora"
-135.361524,57.049341,"Luzula multiflora"
-87.779546,41.99914,"Luzula multiflora"
-87.856799,42.282775,"Luzula multiflora"
-87.697554,41.737659,"Luzula multiflora"
-72.73493,41.264705,"Luzula multiflora"
-72.9247,41.3114,"Luzula multiflora"
-75.768424,40.203244,"Luzula multiflora"
-135.323239,57.026397,"Luzula multiflora"
-88.489337,42.911555,"Luzula multiflora"
-87.775117,42.065681,"Luzula multiflora"
-155.05167,67.26525,"Luzula multiflora"
-143.185449,64.7086899992721,"Luzula multiflora"
-121.7223,46.77392,"Luzula multiflora"
-73.587,41.18186,"Luzula multiflora"
-71.83144,44.02336,"Luzula multiflora"
-71.83255,44.02247,"Luzula multiflora"
-153.55,57.7833329991497,"Luzula multiflora"
-78.0452,39.697,"Luzula multiflora"
-78.429,39.6575,"Luzula multiflora"
-78.4507,39.6972,"Luzula multiflora"
-163.42577,54.86085,"Luzula multiflora"
-71.83252,44.02244,"Luzula multiflora"
-71.83105,44.02361,"Luzula multiflora"
-121.15371,46.91046,"Luzula multiflora"
-84.373611,42.763083,"Luzula multiflora"
-122.89,46.466667,"Luzula multiflora"
-122.881667,46.471667,"Luzula multiflora"
-123.801667,46.311667,"Luzula multiflora"
-117.361667,48.981667,"Luzula multiflora"
-150.194183,62.59989999923,"Luzula multiflora"
-154.088761,60.6803029991953,"Luzula multiflora"
-153.29427,57.0929999991402,"Luzula multiflora"
-73.610278,41.451953,"Luzula multiflora"
-73.878714,40.861792,"Luzula multiflora"
-73.60056,41.45194,"Luzula multiflora"
-73.609315,41.449709,"Luzula multiflora"
-122.730833,46.901167,"Luzula multiflora"
-72.97161,41.36086,"Luzula multiflora"
-73.618249,41.454955,"Luzula multiflora"
-73.87588,40.861381,"Luzula multiflora"
-73.8772,40.8592,"Luzula multiflora"
-73.87583,40.86139,"Luzula multiflora"
-154.3433,57.0701999991399,"Luzula multiflora"
-148.216633,60.1497329991863,"Luzula multiflora"
-154.3265,56.9396999991381,"Luzula multiflora"
-134.873333,56.528056,"Luzula multiflora"
-154.2339,57.160817,"Luzula multiflora"
-176.676462975001,51.8253912251394,"Luzula multiflora"
-176.6406429204,51.8237418082636,"Luzula multiflora"
-176.666373324132,51.8336613395271,"Luzula multiflora"
-152.565,58.359,"Luzula multiflora"
-71.12833,42.29861,"Luzula multiflora"
-73.1303,41.2512,"Luzula multiflora"
-120.926283,47.1384,"Luzula multiflora"
-116.89338,45.72227,"Luzula multiflora"
-141.033333,66.316667,"Luzula multiflora"
-73.8775,40.8592,"Luzula multiflora"
-120.655833,48.4808,"Luzula multiflora"
-120.94285,47.444083,"Luzula multiflora"
-121.586117,46.8673,"Luzula multiflora"
-153.257778,57.667778,"Luzula multiflora"
-159.872593875167,60.9155711263035,"Luzula multiflora"
177.622736751862,51.9569924847375,"Luzula multiflora"
-176.701606263037,51.9042833775024,"Luzula multiflora"
-153.165556,57.583333,"Luzula multiflora"
-121.889917,46.942467,"Luzula multiflora"
-153.193056,57.448611,"Luzula multiflora"
-154.65,57.466667,"Luzula multiflora"
-154.608333,57.311111,"Luzula multiflora"
-115.033889,46.979167,"Luzula multiflora"
-120.580117,48.375883,"Luzula multiflora"
-160.459133,55.344733,"Luzula multiflora"
