"lon","lat","species.name"
-120.27107,39.428438,"Stellaria longipes"
-119.977187,38.939926,"Stellaria longipes"
-106.952199,39.093182,"Stellaria longipes"
-120.248159,39.432833,"Stellaria longipes"
-120.227165,39.346246,"Stellaria longipes"
-120.241413,39.430637,"Stellaria longipes"
-119.994987,38.884377,"Stellaria longipes"
-120.235699,39.432352,"Stellaria longipes"
-120.247772,39.432808,"Stellaria longipes"
-120.243198,39.429418,"Stellaria longipes"
-147.669943140085,62.0291000911908,"Stellaria longipes"
-120.239826,39.431734,"Stellaria longipes"
-120.241155,39.430836,"Stellaria longipes"
-120.240781,39.430478,"Stellaria longipes"
-120.241003,39.430185,"Stellaria longipes"
-105.94243,39.13462,"Stellaria longipes"
-120.248699,39.431702,"Stellaria longipes"
-120.240267,39.430548,"Stellaria longipes"
-120.241231,39.432115,"Stellaria longipes"
-120.24783,39.432724,"Stellaria longipes"
-107.38885,38.21848,"Stellaria longipes"
-107.40589,38.07914,"Stellaria longipes"
-120.025984,38.865206999078,"Stellaria longipes"
-106.84936,37.67889,"Stellaria longipes"
-120.245758,39.427922,"Stellaria longipes"
-120.02388,38.868919999078,"Stellaria longipes"
-120.236561,39.4318,"Stellaria longipes"
-155.05168,67.26374,"Stellaria longipes"
-120.598944,34.992583,"Stellaria longipes"
-105.04621,39.09949,"Stellaria longipes"
-118.906195,37.380869,"Stellaria longipes"
-106.60898,40.248937,"Stellaria longipes"
-119.1192,37.8751,"Stellaria longipes"
-120.4222,47.7567,"Stellaria longipes"
-119.11969,37.87511,"Stellaria longipes"
-118.7416,36.71744,"Stellaria longipes"
-170.58391,63.6503399992505,"Stellaria longipes"
-120.312025,39.414505,"Stellaria longipes"
-153.29628,57.7668499991495,"Stellaria longipes"
-118.33672,36.77385,"Stellaria longipes"
-154.803926,59.9436939991829,"Stellaria longipes"
-118.176389,36.484167,"Stellaria longipes"
-118.168333,36.494722,"Stellaria longipes"
-111.49,41.9956,"Stellaria longipes"
-154.081941,60.4804529991919,"Stellaria longipes"
-120.812763,48.495058,"Stellaria longipes"
-116.86469,34.1537,"Stellaria longipes"
-116.76812,34.20285,"Stellaria longipes"
-116.794167,34.214444,"Stellaria longipes"
-119.83864,38.7001799990792,"Stellaria longipes"
-118.88517,37.881943,"Stellaria longipes"
-119.84423,38.6974899990792,"Stellaria longipes"
-116.7394,34.15757,"Stellaria longipes"
-120.241595,39.431363,"Stellaria longipes"
-118.8552,37.8707,"Stellaria longipes"
-116.84757,34.1431,"Stellaria longipes"
-116.794444,34.209722,"Stellaria longipes"
-118.86341,37.8539,"Stellaria longipes"
-118.498056,37.235,"Stellaria longipes"
-111.5522,42.0439,"Stellaria longipes"
-150.1835,62.59928299923,"Stellaria longipes"
-118.47427,37.259,"Stellaria longipes"
-118.82635,37.6152,"Stellaria longipes"
-116.74248,34.156389999123,"Stellaria longipes"
-116.75922,34.12521,"Stellaria longipes"
-116.76329,34.20792,"Stellaria longipes"
-116.82742,34.1785999991227,"Stellaria longipes"
-120.175399,39.375811,"Stellaria longipes"
-116.76031,34.1246399991234,"Stellaria longipes"
-135.969167,57.655833,"Stellaria longipes"
-154.2042,57.3065999991431,"Stellaria longipes"
-111.5214,42.0064,"Stellaria longipes"
-120.38056,38.83083,"Stellaria longipes"
-105.001394,38.813781,"Stellaria longipes"
-147.570633,61.0625999992019,"Stellaria longipes"
-154.3265,56.9396999991381,"Stellaria longipes"
-116.87138,34.1602099991229,"Stellaria longipes"
-120.380556,38.830833,"Stellaria longipes"
-148.13735,61.0829999992023,"Stellaria longipes"
-105.442616,39.846697,"Stellaria longipes"
-148.681433,60.4428169991912,"Stellaria longipes"
-116.77278,34.20056,"Stellaria longipes"
-121.036111,41.183056,"Stellaria longipes"
-116.772778,34.200556,"Stellaria longipes"
-121.03611,41.183056,"Stellaria longipes"
-152.677933,58.353617,"Stellaria longipes"
-116.84353,34.12989,"Stellaria longipes"
-149.41429,68.5063399993576,"Stellaria longipes"
-116.82758,34.1789399991227,"Stellaria longipes"
-116.86264,34.15311,"Stellaria longipes"
-120.301162,39.2988759990751,"Stellaria longipes"
-116.84354,34.1298799991233,"Stellaria longipes"
-116.86264,34.153119999123,"Stellaria longipes"
-118.16188,36.44362,"Stellaria longipes"
-120.19463,48.97218,"Stellaria longipes"
-120.19608,48.9738,"Stellaria longipes"
-135.081911,57.079831,"Stellaria longipes"
-120.25975,48.95349,"Stellaria longipes"
-111.4942,43.1333,"Stellaria longipes"
-105.247222,36.979444,"Stellaria longipes"
-141.05,66.8,"Stellaria longipes"
-120.023889,38.8783329990779,"Stellaria longipes"
-120.516945,39.961666,"Stellaria longipes"
-118.446,37.12843,"Stellaria longipes"
-154.733333,57.35,"Stellaria longipes"
-120.516944,39.961667,"Stellaria longipes"
-119.92611,38.79361,"Stellaria longipes"
-120.526883,47.3228,"Stellaria longipes"
-121.01675,46.77025,"Stellaria longipes"
-118.596667,42.695,"Stellaria longipes"
-154.516667,57.416667,"Stellaria longipes"
-144.074983,60.0387329991845,"Stellaria longipes"
-143.646017,60.0389829991845,"Stellaria longipes"
-115.54328,41.95864,"Stellaria longipes"
-122.182222,41.6397219990631,"Stellaria longipes"
-150.56836,59.90788,"Stellaria longipes"
-119.592253,37.933309999085,"Stellaria longipes"
-121.488889,40.1225,"Stellaria longipes"
-121.488884,40.122498,"Stellaria longipes"
