"lon","lat","species.name"
-143.185449,64.7086899992721,"Pedicularis sudetica"
-170.78802,63.6042199992495,"Pedicularis sudetica"
-105.71387,39.5987099990732,"Pedicularis sudetica"
-153.943919,60.7488179991964,"Pedicularis sudetica"
-105.33025,36.96282,"Pedicularis sudetica"
-154.3265,56.9396999991381,"Pedicularis sudetica"
-154.363283,57.055867,"Pedicularis sudetica"
-143.042333,65.597499999291,"Pedicularis sudetica"
-141.016667,66.816667,"Pedicularis sudetica"
-141.4,59.8625,"Pedicularis sudetica"
-141.083333,66.883333,"Pedicularis sudetica"
-147.1356,65.3883329992865,"Pedicularis sudetica"
-143.021339516439,60.3081581934006,"Pedicularis sudetica"
-161.8,59.45,"Pedicularis sudetica"
-158.079572049749,56.7444492216018,"Pedicularis sudetica"
-161.33,59.18,"Pedicularis sudetica"
-143.032106868264,60.3098080565246,"Pedicularis sudetica"
-141.319992774364,61.7412794960208,"Pedicularis sudetica"
-138.29,59.32,"Pedicularis sudetica"
-161.41,68,"Pedicularis sudetica"
-160.83,67.9,"Pedicularis sudetica"
-163.72,67.59,"Pedicularis sudetica"
-150.671637421315,59.6652079054687,"Pedicularis sudetica"
-163.67,67.27,"Pedicularis sudetica"
-150.647003248803,59.653742130488,"Pedicularis sudetica"
-150.512591792513,59.5116251228882,"Pedicularis sudetica"
-156.15,59.5,"Pedicularis sudetica"
-163.97,66.59,"Pedicularis sudetica"
-139.339003270406,60.0712767455205,"Pedicularis sudetica"
-166.22,64.7,"Pedicularis sudetica"
-143.354431808072,62.5204303079412,"Pedicularis sudetica"
-142.822621705636,65.0041653280221,"Pedicularis sudetica"
-158,67.46,"Pedicularis sudetica"
-141.07,65.3,"Pedicularis sudetica"
-158.32,67.14,"Pedicularis sudetica"
-158.06,67.52,"Pedicularis sudetica"
-158.5,67.14,"Pedicularis sudetica"
-158.3,67.11,"Pedicularis sudetica"
-142.762453969672,65.0028332645352,"Pedicularis sudetica"
-105.713235,39.597219,"Pedicularis sudetica"
-151.03,68.33,"Pedicularis sudetica"
-161.46,68.53,"Pedicularis sudetica"
-153.95,59.44,"Pedicularis sudetica"
-152.744,68.195,"Pedicularis sudetica"
-152.19,68.23,"Pedicularis sudetica"
-143.27,64.66,"Pedicularis sudetica"
-152.74,68.19,"Pedicularis sudetica"
-154.78,59.24,"Pedicularis sudetica"
-150.5,67.76,"Pedicularis sudetica"
-156.04,67.42,"Pedicularis sudetica"
-143.27,60.28,"Pedicularis sudetica"
-147.993333,70.315,"Pedicularis sudetica"
-163.76,67.26,"Pedicularis sudetica"
-150.26,63.78,"Pedicularis sudetica"
-149.59,68.62,"Pedicularis sudetica"
-156.29,57.55,"Pedicularis sudetica"
-159.03,68.16,"Pedicularis sudetica"
-143.01,60.3,"Pedicularis sudetica"
-164.78,66.52,"Pedicularis sudetica"
-158.41,66.98,"Pedicularis sudetica"
-160.35,56.23,"Pedicularis sudetica"
-152.06,62.97,"Pedicularis sudetica"
-160.35,56.22,"Pedicularis sudetica"
-150.74,63.6,"Pedicularis sudetica"
-151.46,63.78,"Pedicularis sudetica"
-155.31,61.16,"Pedicularis sudetica"
-105.785629,39.590833,"Pedicularis sudetica"
-151.65,63.01,"Pedicularis sudetica"
-159.53,55.88,"Pedicularis sudetica"
-151.89,62.97,"Pedicularis sudetica"
-145.85,63.78,"Pedicularis sudetica"
-106.172844,39.122297,"Pedicularis sudetica"
-155.8,68.41,"Pedicularis sudetica"
-166.384722,65.341667,"Pedicularis sudetica"
-162.437222,64.896944,"Pedicularis sudetica"
-160.56,64.56,"Pedicularis sudetica"
-172.916667,60.55,"Pedicularis sudetica"
-141.05,65.15,"Pedicularis sudetica"
-153.7,60.68,"Pedicularis sudetica"
-142.1,61.1,"Pedicularis sudetica"
-144.05,65.11,"Pedicularis sudetica"
-159.01,67.1,"Pedicularis sudetica"
-145.08,65.7,"Pedicularis sudetica"
-147.09,64.55,"Pedicularis sudetica"
-106.104558,38.997686,"Pedicularis sudetica"
-105.833333,40.083333,"Pedicularis sudetica"
-149.83,67.51,"Pedicularis sudetica"
-147.25,65.88,"Pedicularis sudetica"
-149.58,63.58,"Pedicularis sudetica"
-145.41,65.46,"Pedicularis sudetica"
-146.51,65.44,"Pedicularis sudetica"
-156.58,71.31,"Pedicularis sudetica"
-162.8,55.16,"Pedicularis sudetica"
-164.8,65.2,"Pedicularis sudetica"
-161.39,59.35,"Pedicularis sudetica"
-164,64.71,"Pedicularis sudetica"
-165.75,64.866667,"Pedicularis sudetica"
-161.15,59.42,"Pedicularis sudetica"
-163.73,65.3,"Pedicularis sudetica"
-161.76,58.55,"Pedicularis sudetica"
-163.23,65.33,"Pedicularis sudetica"
-163.23,65.38,"Pedicularis sudetica"
-139.33,59.5,"Pedicularis sudetica"
-149.115997,70.282997,"Pedicularis sudetica"
-158.26,60.05,"Pedicularis sudetica"
-164.7,65.46,"Pedicularis sudetica"
-106.56132,39.108291,"Pedicularis sudetica"
-161.18,64.36,"Pedicularis sudetica"
-163.75,64.53,"Pedicularis sudetica"
-149.66,68.63,"Pedicularis sudetica"
-135.03,59.55,"Pedicularis sudetica"
-158.06,56.9,"Pedicularis sudetica"
-164.43,65.83,"Pedicularis sudetica"
-149.41,68.18,"Pedicularis sudetica"
-106.569009,39.139236,"Pedicularis sudetica"
-165.71,60.05,"Pedicularis sudetica"
-165.5,64.56,"Pedicularis sudetica"
-165.76,59.91,"Pedicularis sudetica"
-149.31,68.61,"Pedicularis sudetica"
-144,69,"Pedicularis sudetica"
-141.93,63,"Pedicularis sudetica"
-162.596667,66.883903,"Pedicularis sudetica"
-144.436241251483,69.9997858940713,"Pedicularis sudetica"
