"lon","lat","species.name"
-147.648442467724,62.0261503848044,"Salix polaris"
-147.631678670348,62.060385360339,"Salix polaris"
-143.185449,64.7086899992721,"Salix polaris"
-143.164398,64.7132159992722,"Salix polaris"
-149.118228,61.035933,"Salix polaris"
-149.556472,60.879417,"Salix polaris"
-149.119378,61.032969,"Salix polaris"
-131.74,56.1419999991278,"Salix polaris"
-142.746211,62.683182,"Salix polaris"
-171.70383,63.7736699992529,"Salix polaris"
-152.659883,60.7119329991958,"Salix polaris"
-153.119983,60.1563329991864,"Salix polaris"
-142.261820451256,61.3209223153361,"Salix polaris"
-164.02,66.56,"Salix polaris"
-141.274267828419,60.8869289716539,"Salix polaris"
-162.32,67.29,"Salix polaris"
-143.52,60.4,"Salix polaris"
-142.89,64.99,"Salix polaris"
-159.49,67.75,"Salix polaris"
-142.819167,65.003889,"Salix polaris"
-141,65.11,"Salix polaris"
-141.044828836023,65.0717455332593,"Salix polaris"
-141.001143706889,65.0616629601665,"Salix polaris"
-152.53,68.56,"Salix polaris"
-152.83,61.35,"Salix polaris"
-143.851924019214,64.7277245419218,"Salix polaris"
-150.509,67.752,"Salix polaris"
-143.7,64.53,"Salix polaris"
-143.931113554119,64.5866366866662,"Salix polaris"
-152.45,60.48,"Salix polaris"
-152.76,62.52,"Salix polaris"
-151.76,62.48,"Salix polaris"
-151.32,62.55,"Salix polaris"
-151.7,62.64,"Salix polaris"
-149.47,68.12,"Salix polaris"
-151.05,62.66,"Salix polaris"
-164.99,66.39,"Salix polaris"
-152.57,62.53,"Salix polaris"
-153.78,60.99,"Salix polaris"
-152.59,62.62,"Salix polaris"
-135.98,59.25,"Salix polaris"
-152.77,62.53,"Salix polaris"
-152.86,62.47,"Salix polaris"
-136.1,59.45,"Salix polaris"
-155.6,61.11,"Salix polaris"
-151.36,62.49,"Salix polaris"
-155,61.78,"Salix polaris"
-146.65,63.83,"Salix polaris"
-146.66,63.84,"Salix polaris"
-163.225,64.840833,"Salix polaris"
-156.26,68.6,"Salix polaris"
-162.482222,64.8575,"Salix polaris"
-155.8,68.41,"Salix polaris"
-144.05,65.11,"Salix polaris"
-142.38,61.69,"Salix polaris"
-142.55,61.46,"Salix polaris"
-142.53,61.65,"Salix polaris"
-144.51,65.18,"Salix polaris"
-142.71,61.44,"Salix polaris"
-142.66,61.43,"Salix polaris"
-147.25,65.88,"Salix polaris"
-146.76,65.63,"Salix polaris"
-165.75,64.866667,"Salix polaris"
-164.39,65.69,"Salix polaris"
-163.23,65.33,"Salix polaris"
-162.63,66.86,"Salix polaris"
-169.5,56.58,"Salix polaris"
-169.53,56.58,"Salix polaris"
-169.56,56.58,"Salix polaris"
-145.5,63.23,"Salix polaris"
-145.41,65.48,"Salix polaris"
-145.417,65.483,"Salix polaris"
-145.5,63.233,"Salix polaris"
-145.967,65.4,"Salix polaris"
-149.33,68.45,"Salix polaris"
-145.63,63.31,"Salix polaris"
-145.41,63.23,"Salix polaris"
-145.41,63.2,"Salix polaris"
-153.66,62.38,"Salix polaris"
-153.45,62.13,"Salix polaris"
-153.73,62.2,"Salix polaris"
-149.2,61.85,"Salix polaris"
-147.9,62.7,"Salix polaris"
-160.219425428786,66.1327238410063,"Salix polaris"
-143.88,63.38,"Salix polaris"
-143.586042903478,68.7330926735557,"Salix polaris"
175.93,52.35,"Salix polaris"
-163.21,65.6,"Salix polaris"
-167.15,65.45,"Salix polaris"
-142.2,69.86,"Salix polaris"
-158.91,60.38,"Salix polaris"
-136.1,58.967,"Salix polaris"
-141.967,61.617,"Salix polaris"
-141.867,61.633,"Salix polaris"
-148.717,63.583,"Salix polaris"
-145.6,63.083,"Salix polaris"
-145.6,63.08,"Salix polaris"
-145.58,63.08,"Salix polaris"
-145.41,65.46,"Salix polaris"
-149.669400981128,67.5996211636882,"Salix polaris"
-147.46,63.93,"Salix polaris"
-153,65,"Salix polaris"
-152.5,62.66,"Salix polaris"
-165.753065909847,68.0993385296526,"Salix polaris"
-149.66,63.63,"Salix polaris"
-149.76,63.58,"Salix polaris"
-134.26,55.87,"Salix polaris"
-112.49151,45.695576,"Salix polaris"
-150.25,63.5,"Salix polaris"
-145.98,65.4,"Salix polaris"
-145.333,63.3,"Salix polaris"
-145.33,63.3,"Salix polaris"
-143.75,68.6,"Salix polaris"
-143.75269809267,68.5997527289608,"Salix polaris"
-150.3,63.3,"Salix polaris"
-150.167,63.467,"Salix polaris"
-150.3,63.43,"Salix polaris"
-147.583,63.4,"Salix polaris"
-150.16,63.46,"Salix polaris"
-150.333,63.417,"Salix polaris"
-146.71,63.61,"Salix polaris"
-149.65,63.56,"Salix polaris"
-166,60,"Salix polaris"
-148.94,63.39,"Salix polaris"
-165.417,60.533,"Salix polaris"
-171.5,63.41,"Salix polaris"
-147.75,69.666667,"Salix polaris"
-168.08,65.6,"Salix polaris"
