"lon","lat","species.name"
-145.403611,65.484444,"Rhododendron lapponicum"
-148.947953,63.803455,"Rhododendron lapponicum"
-151.762329,68.144881,"Rhododendron lapponicum"
-149.286117,63.732525,"Rhododendron lapponicum"
-150.225677,63.607827,"Rhododendron lapponicum"
-145.565872,68.122781,"Rhododendron lapponicum"
-71.350687,44.24027,"Rhododendron lapponicum"
-150.455704,63.851013,"Rhododendron lapponicum"
-71.319691,44.260127,"Rhododendron lapponicum"
-141.05,66.8,"Rhododendron lapponicum"
-166.306667,64.718056,"Rhododendron lapponicum"
-122.31139,47.3225,"Rhododendron lapponicum"
-162.32,67.29,"Rhododendron lapponicum"
-166.3,64.71,"Rhododendron lapponicum"
-142.822621705636,65.0041653280221,"Rhododendron lapponicum"
-141,65.11,"Rhododendron lapponicum"
-141.104314798836,65.0749616748952,"Rhododendron lapponicum"
-141.07,65.3,"Rhododendron lapponicum"
-158.06,67.52,"Rhododendron lapponicum"
-159.49,67.75,"Rhododendron lapponicum"
-150.5,67.76,"Rhododendron lapponicum"
-152.53,68.56,"Rhododendron lapponicum"
-152.74,68.19,"Rhododendron lapponicum"
-152.744,68.195,"Rhododendron lapponicum"
-161.48,68.46,"Rhododendron lapponicum"
-156.04,67.42,"Rhododendron lapponicum"
-163.67,67.27,"Rhododendron lapponicum"
-149.31,68.37,"Rhododendron lapponicum"
-153.03,61.38,"Rhododendron lapponicum"
-150.76,66.39,"Rhododendron lapponicum"
-155.61,61.3,"Rhododendron lapponicum"
-145.84,63.78,"Rhododendron lapponicum"
-155.8,68.41,"Rhododendron lapponicum"
-153.91,60.65,"Rhododendron lapponicum"
-142.82,66.98,"Rhododendron lapponicum"
-142.66,61.43,"Rhododendron lapponicum"
-142.01,60.99,"Rhododendron lapponicum"
-147.25,65.88,"Rhododendron lapponicum"
-146.76,65.63,"Rhododendron lapponicum"
-164.57,65.61,"Rhododendron lapponicum"
-164.7,65.46,"Rhododendron lapponicum"
-163.75,64.53,"Rhododendron lapponicum"
-149.66,68.63,"Rhododendron lapponicum"
-166.16,65.96,"Rhododendron lapponicum"
-149.03,63.83,"Rhododendron lapponicum"
-149.45,68.18,"Rhododendron lapponicum"
-144,69,"Rhododendron lapponicum"
-162.25,65.25,"Rhododendron lapponicum"
-143.586167064789,69.666456413402,"Rhododendron lapponicum"
-153.53,62.13,"Rhododendron lapponicum"
-148.68,63.96,"Rhododendron lapponicum"
-156.136520785076,69.8662393366559,"Rhododendron lapponicum"
-149.58,68.65,"Rhododendron lapponicum"
-149.752735959455,67.5996197013412,"Rhododendron lapponicum"
-149.5,68.41,"Rhododendron lapponicum"
-141.36,64.31,"Rhododendron lapponicum"
-159.51,65.46,"Rhododendron lapponicum"
-141.219296484049,68.6831302307459,"Rhododendron lapponicum"
-145.72,63.06,"Rhododendron lapponicum"
-148.86,68.85,"Rhododendron lapponicum"
-165.23,64.85,"Rhododendron lapponicum"
-163.08,65.88,"Rhododendron lapponicum"
-143.502705257604,68.7164275473488,"Rhododendron lapponicum"
-142.1,63.15,"Rhododendron lapponicum"
-143.88,63.38,"Rhododendron lapponicum"
-161.25,68.86,"Rhododendron lapponicum"
-149.3,68.45,"Rhododendron lapponicum"
-144.5,69.333333,"Rhododendron lapponicum"
-148.75300970473,69.833038512277,"Rhododendron lapponicum"
-141.5,69.41,"Rhododendron lapponicum"
-146.102807595028,68.9163897083418,"Rhododendron lapponicum"
-143.502720125062,68.8330972005756,"Rhododendron lapponicum"
-166.23,65.09,"Rhododendron lapponicum"
-153.71,67.41,"Rhododendron lapponicum"
-145.06949607543,69.299752477446,"Rhododendron lapponicum"
-162.68,67.08,"Rhododendron lapponicum"
-163.31,65.92,"Rhododendron lapponicum"
-154.05,68.48,"Rhododendron lapponicum"
-154.15,68.18,"Rhododendron lapponicum"
-158.33,68.25,"Rhododendron lapponicum"
-162.96,67.56,"Rhododendron lapponicum"
-149.1,63.99,"Rhododendron lapponicum"
-162.58,66.9,"Rhododendron lapponicum"
-145.083,68.667,"Rhododendron lapponicum"
-144.833,68.583,"Rhododendron lapponicum"
-145.75,68.833,"Rhododendron lapponicum"
-144.833333,68.416667,"Rhododendron lapponicum"
-165.33,64.63,"Rhododendron lapponicum"
-153.91,62.5,"Rhododendron lapponicum"
-142.41,61.66,"Rhododendron lapponicum"
-141.08,61.61,"Rhododendron lapponicum"
-141.75,61.7,"Rhododendron lapponicum"
-71.303458,44.270495,"Rhododendron lapponicum"
-148.91,63.73,"Rhododendron lapponicum"
-165.63,64.55,"Rhododendron lapponicum"
-145.58,63.5,"Rhododendron lapponicum"
-145.43,65.45,"Rhododendron lapponicum"
-145.9,63.75,"Rhododendron lapponicum"
-145.502695077814,68.1663769150553,"Rhododendron lapponicum"
-149.6,63.6,"Rhododendron lapponicum"
-153.16,67.95,"Rhododendron lapponicum"
-145.73,63.33,"Rhododendron lapponicum"
-149.93,63.51,"Rhododendron lapponicum"
-160.8,67.9,"Rhododendron lapponicum"
-142.21,63.68,"Rhododendron lapponicum"
-162.666667,67.5,"Rhododendron lapponicum"
-162.67,67.5,"Rhododendron lapponicum"
-145.53,65.43,"Rhododendron lapponicum"
-150.18,63.5,"Rhododendron lapponicum"
-155.53,67.67,"Rhododendron lapponicum"
-147.46,63.93,"Rhododendron lapponicum"
-150.11,67.41,"Rhododendron lapponicum"
-143.5,62.5,"Rhododendron lapponicum"
-141.002618372062,68.649799713271,"Rhododendron lapponicum"
-153.6,62.51,"Rhododendron lapponicum"
-151.75,68.25,"Rhododendron lapponicum"
-166.203145033314,68.6326777261184,"Rhododendron lapponicum"
-157.153202104591,69.8328853163068,"Rhododendron lapponicum"
-165.65306957048,68.1326743564344,"Rhododendron lapponicum"
-143.08,62.38,"Rhododendron lapponicum"
-150.88,63.51,"Rhododendron lapponicum"
-154.869793023621,69.6329215463327,"Rhododendron lapponicum"
-154.836476175948,69.7495927978548,"Rhododendron lapponicum"
-144.9,63.66,"Rhododendron lapponicum"
-143.702805583623,69.4331129080921,"Rhododendron lapponicum"
-145.002666812181,68.0497148643104,"Rhododendron lapponicum"
-142.26,63.7,"Rhododendron lapponicum"
-152.133333,69.366667,"Rhododendron lapponicum"
-155.5,69.833333,"Rhododendron lapponicum"
-145.833333,63.883333,"Rhododendron lapponicum"
-154.35,61.88,"Rhododendron lapponicum"
-145.41,65.48,"Rhododendron lapponicum"
-151.41,68.28,"Rhododendron lapponicum"
-153.66,62.5,"Rhododendron lapponicum"
-150.3,63.43,"Rhododendron lapponicum"
-150.87,63.47,"Rhododendron lapponicum"
-160.436191777321,66.9660753615378,"Rhododendron lapponicum"
-148.96,63.85,"Rhododendron lapponicum"
-90,45,"Rhododendron lapponicum"
-149,61.75,"Rhododendron lapponicum"
-165.36,64.56,"Rhododendron lapponicum"
-71.30472,44.27055,"Rhododendron lapponicum"
-141.669135908459,67.1664108106069,"Rhododendron lapponicum"
-71.32194,44.25555,"Rhododendron lapponicum"
-165.28,64.58,"Rhododendron lapponicum"
-71.29277,44.27083,"Rhododendron lapponicum"
-71.32777,44.25805,"Rhododendron lapponicum"
-68.92222,45.90444,"Rhododendron lapponicum"
-73.92388,44.1125,"Rhododendron lapponicum"
-71.63139,43.59417,"Rhododendron lapponicum"
-147.75,69.666667,"Rhododendron lapponicum"
-149.31,68.61,"Rhododendron lapponicum"
-163.71,64.56,"Rhododendron lapponicum"
-161,68.75,"Rhododendron lapponicum"
