"lon","lat","species.name"
-106.963863,38.972648,"Astragalus alpinus"
-150.240408,60.528742,"Astragalus alpinus"
-164.710174,65.855985,"Astragalus alpinus"
-147.667360032347,62.0283841190901,"Astragalus alpinus"
-107.29693,39.75328,"Astragalus alpinus"
-105.827,39.6947,"Astragalus alpinus"
-106.85737,37.67393,"Astragalus alpinus"
-105.050633,39.132106,"Astragalus alpinus"
-105.045126,39.088176,"Astragalus alpinus"
-117.30638,45.31197,"Astragalus alpinus"
-149.578969,61.310233,"Astragalus alpinus"
-149.341781,60.285953,"Astragalus alpinus"
-106.85674,37.67537,"Astragalus alpinus"
-107.466073,37.940314,"Astragalus alpinus"
-105.69648,39.4941499990738,"Astragalus alpinus"
-110.142,41.4829,"Astragalus alpinus"
-148.513184,70.146895,"Astragalus alpinus"
-110.0736,45.3103,"Astragalus alpinus"
-154.005623,60.4958729991921,"Astragalus alpinus"
-112.9036,47.3286,"Astragalus alpinus"
-68.37972,47.28083,"Astragalus alpinus"
-135.081911,57.079831,"Astragalus alpinus"
-110.3672,44.0105,"Astragalus alpinus"
-105.244583,36.981778,"Astragalus alpinus"
-110.9622,45.4479,"Astragalus alpinus"
-106.18594,41.37297,"Astragalus alpinus"
-153.398611,57.585556,"Astragalus alpinus"
-109.48972,43.09963,"Astragalus alpinus"
-153.165556,57.583333,"Astragalus alpinus"
-146.615633,65.8104169992957,"Astragalus alpinus"
-149.260559955198,64.2625569608005,"Astragalus alpinus"
-106.21666,39.53333,"Astragalus alpinus"
-150.945328183553,59.4452839953798,"Astragalus alpinus"
-149.209494143134,64.2767741694867,"Astragalus alpinus"
-149.117407651839,64.2710425985511,"Astragalus alpinus"
-161.33,59.18,"Astragalus alpinus"
-107.596,37.7215,"Astragalus alpinus"
-135.1629,57.0487,"Astragalus alpinus"
-143.032106868264,60.3098080565246,"Astragalus alpinus"
-105.7556,40.1369,"Astragalus alpinus"
-137.99,59.42,"Astragalus alpinus"
-118.586389,48.545,"Astragalus alpinus"
-138.34,59.32,"Astragalus alpinus"
-163.97,66.59,"Astragalus alpinus"
-149.757927619427,60.2728668728962,"Astragalus alpinus"
-142.49,62.54,"Astragalus alpinus"
-110.317778,43.109722,"Astragalus alpinus"
-150.66361367367,59.5463731817343,"Astragalus alpinus"
-110.31,43.1,"Astragalus alpinus"
-163.72,67.35,"Astragalus alpinus"
-114.6575,44.046389,"Astragalus alpinus"
-114.6575,44.0464,"Astragalus alpinus"
-151.035,59.60962,"Astragalus alpinus"
-153.81,59.5,"Astragalus alpinus"
-154.05,68.3,"Astragalus alpinus"
-152.744,68.195,"Astragalus alpinus"
-161.79,68.48,"Astragalus alpinus"
-117.185,45.193333,"Astragalus alpinus"
-148.91,61.36,"Astragalus alpinus"
-152.53,68.56,"Astragalus alpinus"
-152.74,68.19,"Astragalus alpinus"
-152.83,61.35,"Astragalus alpinus"
-141.69,65.2,"Astragalus alpinus"
-142.21,65.45,"Astragalus alpinus"
-163.76,67.26,"Astragalus alpinus"
-154.36,59.98,"Astragalus alpinus"
-105.4701,40.5901,"Astragalus alpinus"
-158.78,68.32,"Astragalus alpinus"
-106.2468,40.3583,"Astragalus alpinus"
-152.76,62.52,"Astragalus alpinus"
-110.4629,45.1074,"Astragalus alpinus"
-164.97,66.36,"Astragalus alpinus"
-143.83,60.42,"Astragalus alpinus"
-143.25,60.27,"Astragalus alpinus"
-164.78,66.52,"Astragalus alpinus"
-106.3117,39.2815,"Astragalus alpinus"
-145.05,60.44,"Astragalus alpinus"
-160.34,56.23,"Astragalus alpinus"
-136.11,59.28,"Astragalus alpinus"
-136.35913,58.68609,"Astragalus alpinus"
-118.76667,48.88333,"Astragalus alpinus"
-106.6898,38.0807,"Astragalus alpinus"
-138.488956,59.166188,"Astragalus alpinus"
-155,61.78,"Astragalus alpinus"
-148.63,70.03,"Astragalus alpinus"
-151.94,62.32,"Astragalus alpinus"
-151.58,63.63,"Astragalus alpinus"
-159.51,64.1,"Astragalus alpinus"
-138.870833,59.238889,"Astragalus alpinus"
-165.36,64.53,"Astragalus alpinus"
-145.69,64.02,"Astragalus alpinus"
-138.87,59.23,"Astragalus alpinus"
-146.63,63.83,"Astragalus alpinus"
-105.0729,37.3742,"Astragalus alpinus"
-148.53,70.08,"Astragalus alpinus"
-145.86,63.87,"Astragalus alpinus"
-160.78,63.86,"Astragalus alpinus"
-110.521234,43.862025,"Astragalus alpinus"
-110.565296,43.890247,"Astragalus alpinus"
-159.88,64.51,"Astragalus alpinus"
-159.83,64.5,"Astragalus alpinus"
-111.083925902461,44.9414921909469,"Astragalus alpinus"
-153.86,60.78,"Astragalus alpinus"
-144.51,65.18,"Astragalus alpinus"
-142.65,61.45,"Astragalus alpinus"
-142.71,61.44,"Astragalus alpinus"
-142.55,61.46,"Astragalus alpinus"
-119.931944,48.669167,"Astragalus alpinus"
-147.53,64.85,"Astragalus alpinus"
-147.52,64.85,"Astragalus alpinus"
-147.55,64.85,"Astragalus alpinus"
-143.2005,62.6075,"Astragalus alpinus"
-106.155228,38.99196,"Astragalus alpinus"
-147.57,64.84,"Astragalus alpinus"
-147.61,64.85,"Astragalus alpinus"
-134.5837,58.4267,"Astragalus alpinus"
-147.23,64.36,"Astragalus alpinus"
-106.2337,41.3684,"Astragalus alpinus"
-159.01,67.1,"Astragalus alpinus"
-149.68,61.31,"Astragalus alpinus"
-103.4787,44.1584,"Astragalus alpinus"
-107.9576,37.8139,"Astragalus alpinus"
-149.53,61.14,"Astragalus alpinus"
-111.4035,45.284,"Astragalus alpinus"
-161,59.3,"Astragalus alpinus"
-117.3043,45.32,"Astragalus alpinus"
-107.88333,37.98333,"Astragalus alpinus"
-134.583333,58.416667,"Astragalus alpinus"
-133.58,56.23,"Astragalus alpinus"
-166.13,64.88,"Astragalus alpinus"
-163.5,65.91,"Astragalus alpinus"
-134.56,58.43,"Astragalus alpinus"
-148.1,66.2,"Astragalus alpinus"
-119.99755,48.845462,"Astragalus alpinus"
-160.08,59.86,"Astragalus alpinus"
-153.05,58.15,"Astragalus alpinus"
-164.66,65.4,"Astragalus alpinus"
-105.417726,39.863358,"Astragalus alpinus"
-164.39,65.69,"Astragalus alpinus"
-164.71,65.85,"Astragalus alpinus"
-161.9,59.75,"Astragalus alpinus"
