"lon","lat","species.name"
-151.750381,68.143536,"Geum glaciale"
-151.751318,68.153285,"Geum glaciale"
-151.743297,68.141603,"Geum glaciale"
-151.742888,68.153106,"Geum glaciale"
-170.15921,63.5839299992491,"Geum glaciale"
-160.8,67.9,"Geum glaciale"
-161.61,67.96,"Geum glaciale"
-159.43,67.74,"Geum glaciale"
-159.49,67.75,"Geum glaciale"
-141.02,65.15,"Geum glaciale"
-152.534,68.564,"Geum glaciale"
-150.5,67.75,"Geum glaciale"
-151.03,68.33,"Geum glaciale"
-152.53,68.56,"Geum glaciale"
-154.1,68.35,"Geum glaciale"
-150.509,67.752,"Geum glaciale"
-152.74,68.19,"Geum glaciale"
-161.79,68.48,"Geum glaciale"
-152.744,68.195,"Geum glaciale"
-152.19,68.23,"Geum glaciale"
-156.04,67.42,"Geum glaciale"
-156.045,67.42,"Geum glaciale"
-149.41,68.72,"Geum glaciale"
-159.83,66.91,"Geum glaciale"
-159.86,64.51,"Geum glaciale"
-160.75,63.63,"Geum glaciale"
-155.8,68.41,"Geum glaciale"
-156.5,68.6,"Geum glaciale"
-159.88,64.51,"Geum glaciale"
-159.93,63.86,"Geum glaciale"
-144.05,65.11,"Geum glaciale"
-147.36,65.61,"Geum glaciale"
-159.66,60.1,"Geum glaciale"
-141,65.18,"Geum glaciale"
-141.13,65.26,"Geum glaciale"
-161.39,59.35,"Geum glaciale"
-161.4,59.37,"Geum glaciale"
-158.95,60.46,"Geum glaciale"
-164.7,65.46,"Geum glaciale"
-149.66,68.63,"Geum glaciale"
-166.16,65.96,"Geum glaciale"
-164.43,65.83,"Geum glaciale"
-147.686340588941,70.0163972263291,"Geum glaciale"
-165.2,64.96,"Geum glaciale"
-143.169501751009,69.7664666763609,"Geum glaciale"
-144,69,"Geum glaciale"
-157.25,62.55,"Geum glaciale"
-149.45,68.18,"Geum glaciale"
-142.536168248692,69.9164821938374,"Geum glaciale"
-165.3,64.98,"Geum glaciale"
-164.91,64.91,"Geum glaciale"
-162.11,65.16,"Geum glaciale"
-164.88,64.9,"Geum glaciale"
-143.586167064789,69.666456413402,"Geum glaciale"
-164.7,65,"Geum glaciale"
-166.16,64.75,"Geum glaciale"
-148.019686471429,70.0330579074946,"Geum glaciale"
-149.45,68.13,"Geum glaciale"
-151.41,65.78,"Geum glaciale"
-166.219848745448,68.8826844896785,"Geum glaciale"
-147.16,68.95,"Geum glaciale"
-143.502720125062,68.8330972005756,"Geum glaciale"
-166,64.8,"Geum glaciale"
-166.2,65.03,"Geum glaciale"
-153.169962642814,70.9163279983026,"Geum glaciale"
-146.002789395742,68.7997207933222,"Geum glaciale"
-145.102834619104,69.3330859703304,"Geum glaciale"
-144.5,65,"Geum glaciale"
-153.71,65.41,"Geum glaciale"
-163.23,65.35,"Geum glaciale"
-158.33,68.25,"Geum glaciale"
-154.05,68.48,"Geum glaciale"
-145.036172482375,69.3830887030856,"Geum glaciale"
-155.08,67.88,"Geum glaciale"
-160,68.8,"Geum glaciale"
-167.15,65.45,"Geum glaciale"
-144.167,68.3,"Geum glaciale"
-165.2,64.55,"Geum glaciale"
-142.5,69.96,"Geum glaciale"
-142.3,69.88,"Geum glaciale"
-149.41,68.46,"Geum glaciale"
-166.08,64.83,"Geum glaciale"
-145.502695077814,68.1663769150553,"Geum glaciale"
-165.31,64.55,"Geum glaciale"
-153.16,67.95,"Geum glaciale"
-150.5,68.08,"Geum glaciale"
-155.533333,67.666667,"Geum glaciale"
-155.53,67.67,"Geum glaciale"
-165.986407888945,68.1493354392098,"Geum glaciale"
-149.666667,67.616667,"Geum glaciale"
-155.06,67.91,"Geum glaciale"
-151.75,68.25,"Geum glaciale"
-166.203145033314,68.6326777261184,"Geum glaciale"
-151.75,68.13,"Geum glaciale"
-165.669736724178,68.1326740378161,"Geum glaciale"
-145.002831635413,69.3330876760773,"Geum glaciale"
-152,68,"Geum glaciale"
-170.43,63.6,"Geum glaciale"
-143.786141179593,69.4331115040197,"Geum glaciale"
-145.002666812181,68.0497148643104,"Geum glaciale"
-145,68.05,"Geum glaciale"
-143.95,68.383333,"Geum glaciale"
-152.683333,68.2,"Geum glaciale"
-165.31,64.56,"Geum glaciale"
-160,68.783333,"Geum glaciale"
-171.6,63.33,"Geum glaciale"
-170.5,63.5,"Geum glaciale"
-147.75,69.666667,"Geum glaciale"
-150.1,67.41,"Geum glaciale"
-168.08,65.6,"Geum glaciale"
