"lon","lat","species.name"
-166.149769,64.877606,"Dryas octopetala"
-106.169743,39.22499,"Dryas octopetala"
-114.589237,44.132881,"Dryas octopetala"
-164.706359,65.851768,"Dryas octopetala"
-149.642532,60.182213,"Dryas octopetala"
-113.254544,47.678852,"Dryas octopetala"
-105.752667,40.44783,"Dryas octopetala"
-149.678491,61.096194,"Dryas octopetala"
-142.949739,61.4464,"Dryas octopetala"
-150.31117,63.430355,"Dryas octopetala"
-149.558944,60.877758,"Dryas octopetala"
-161.135322,67.508025,"Dryas octopetala"
-149.119247,61.035656,"Dryas octopetala"
-142.72135,62.715525,"Dryas octopetala"
-144.12922,65.866015,"Dryas octopetala"
-171.68756,63.7580399992526,"Dryas octopetala"
-170.57715,63.6550899992505,"Dryas octopetala"
-160.1399,66.1832,"Dryas octopetala"
-149.095253,61.135732,"Dryas octopetala"
-154.204836,60.5697239991934,"Dryas octopetala"
-153.943919,60.7488179991964,"Dryas octopetala"
-154.585938,60.4365399991911,"Dryas octopetala"
-153.92867,60.7596999991966,"Dryas octopetala"
-155.054176,58.8270959991652,"Dryas octopetala"
-105.748215,40.447574,"Dryas octopetala"
-154.104373,60.4794109991918,"Dryas octopetala"
-154.081941,60.4804529991919,"Dryas octopetala"
-119.9306,48.669,"Dryas octopetala"
-105.027764,38.827078,"Dryas octopetala"
-154.2451,56.8973999991375,"Dryas octopetala"
-120.68,48.741667,"Dryas octopetala"
-143.042333,65.597499999291,"Dryas octopetala"
-152.655,58.373,"Dryas octopetala"
-152.728617,58.361117,"Dryas octopetala"
-152.631917,58.384717,"Dryas octopetala"
-120.25975,48.95349,"Dryas octopetala"
-120.20861,48.9363,"Dryas octopetala"
-141.066667,66.8,"Dryas octopetala"
-141.05,66.8,"Dryas octopetala"
-141.083333,66.8,"Dryas octopetala"
-141.016667,66.816667,"Dryas octopetala"
-105.736815,39.602253,"Dryas octopetala"
-154.516667,57.416667,"Dryas octopetala"
-105.875181,38.35157,"Dryas octopetala"
-150.65707,59.8145,"Dryas octopetala"
-153.398611,57.585556,"Dryas octopetala"
-142.849906,61.5084999992098,"Dryas octopetala"
-166.306667,64.718056,"Dryas octopetala"
-160.462367,55.3446,"Dryas octopetala"
-154.6325,57.328333,"Dryas octopetala"
-154.65,57.466667,"Dryas octopetala"
-120.569,48.3767,"Dryas octopetala"
-161.34,59.36,"Dryas octopetala"
-161.58,59.11,"Dryas octopetala"
-165.279694,64.652112,"Dryas octopetala"
-119.931111,48.991667,"Dryas octopetala"
-161.65,59.21,"Dryas octopetala"
-110.127336,40.85721,"Dryas octopetala"
-142.18787371874,62.1167739538483,"Dryas octopetala"
-154.7,59.83,"Dryas octopetala"
-141.308040199826,62.4191272273821,"Dryas octopetala"
-142.038226095252,62.4237829452895,"Dryas octopetala"
-141.370492886836,61.7244443651755,"Dryas octopetala"
-141.31,62.421389,"Dryas octopetala"
-150.717822098314,59.6630411114954,"Dryas octopetala"
-162.32,67.29,"Dryas octopetala"
-161.61,67.96,"Dryas octopetala"
-162.9,67.13,"Dryas octopetala"
-119.93246,48.66956,"Dryas octopetala"
-163.72,67.59,"Dryas octopetala"
-120.680983,48.741767,"Dryas octopetala"
-149.744210587544,60.2762171553715,"Dryas octopetala"
-163.13,67.18,"Dryas octopetala"
-141.036667,65.351111,"Dryas octopetala"
-141.044828836023,65.0717455332593,"Dryas octopetala"
-159.43,67.74,"Dryas octopetala"
-159.49,67.75,"Dryas octopetala"
-159.44,67.74,"Dryas octopetala"
-142.819167,65.003889,"Dryas octopetala"
-141.104314798836,65.0749616748952,"Dryas octopetala"
-158.06,67.52,"Dryas octopetala"
-142.822621705636,65.0041653280221,"Dryas octopetala"
-158.13,67.31,"Dryas octopetala"
-142.873333,65.001389,"Dryas octopetala"
-141.22,65.11,"Dryas octopetala"
-142.93,64.99,"Dryas octopetala"
-152.74,68.19,"Dryas octopetala"
-152.13,61.11,"Dryas octopetala"
-142.93,64.86,"Dryas octopetala"
-142.899439695147,64.8023258805957,"Dryas octopetala"
-161.48,68.46,"Dryas octopetala"
-152.534,68.564,"Dryas octopetala"
-152.19,68.23,"Dryas octopetala"
-143.7,64.53,"Dryas octopetala"
-152.577,68.57,"Dryas octopetala"
-151.03,68.33,"Dryas octopetala"
-117.177133,45.250817,"Dryas octopetala"
-143.561944,65.211111,"Dryas octopetala"
-150.5,67.75,"Dryas octopetala"
-143.538611,65.203611,"Dryas octopetala"
-150.509,67.752,"Dryas octopetala"
-117.1771,45.2508,"Dryas octopetala"
-143.238611,64.841111,"Dryas octopetala"
-148.91,61.36,"Dryas octopetala"
-149.53,61.25,"Dryas octopetala"
-117.185,45.188333,"Dryas octopetala"
-153.78,58.63,"Dryas octopetala"
-153.69,59.6,"Dryas octopetala"
-154.1,68.35,"Dryas octopetala"
-152.57,68.57,"Dryas octopetala"
-152.53,68.56,"Dryas octopetala"
-152.744,68.195,"Dryas octopetala"
-161.79,68.48,"Dryas octopetala"
-156.04,67.42,"Dryas octopetala"
-135.16,59.61,"Dryas octopetala"
-155.52,66.92,"Dryas octopetala"
-156.045,67.42,"Dryas octopetala"
-155.524,66.923,"Dryas octopetala"
-155.48,66.93,"Dryas octopetala"
-163.67,67.27,"Dryas octopetala"
-110.65,40.88,"Dryas octopetala"
-158.78,68.32,"Dryas octopetala"
-152.76,62.52,"Dryas octopetala"
-158.85,68.38,"Dryas octopetala"
-165.583333,64.583333,"Dryas octopetala"
-105.585833,40.091111,"Dryas octopetala"
-106.16666,39.18333,"Dryas octopetala"
-150.76,66.39,"Dryas octopetala"
-159.68,66.96,"Dryas octopetala"
-152.59,62.62,"Dryas octopetala"
-136.03,59.61,"Dryas octopetala"
-155.31,61.16,"Dryas octopetala"
-155.6,61.11,"Dryas octopetala"
-147.63,65.11,"Dryas octopetala"
-149.53,63.64,"Dryas octopetala"
-106.503687,39.118751,"Dryas octopetala"
-159.48,64.45,"Dryas octopetala"
-145.84,63.78,"Dryas octopetala"
-107.173989,38.734111,"Dryas octopetala"
-149.91,63.34,"Dryas octopetala"
