"lon","lat","species.name"
-121.507094,40.486878,"Oxyria digyna"
-119.993564,38.669679,"Oxyria digyna"
-119.997311,38.671573,"Oxyria digyna"
-119.316158,37.972375,"Oxyria digyna"
-107.962391,39.059285,"Oxyria digyna"
-135.224386,57.088637,"Oxyria digyna"
-119.296895,38.057458,"Oxyria digyna"
-120.866277,48.77175,"Oxyria digyna"
-111.641462,40.396112,"Oxyria digyna"
-118.584722,42.667778,"Oxyria digyna"
-106.682,40.10637,"Oxyria digyna"
-118.284072,36.56163,"Oxyria digyna"
-118.642522,37.215254,"Oxyria digyna"
-121.505842,40.488038,"Oxyria digyna"
-135.078016,57.046466,"Oxyria digyna"
-119.834869,38.609826,"Oxyria digyna"
-119.81395,38.548785,"Oxyria digyna"
-122.171743,42.943946,"Oxyria digyna"
-123.349232,47.848415,"Oxyria digyna"
-119.240627,37.906283,"Oxyria digyna"
-121.67438,46.92541,"Oxyria digyna"
-121.67673,46.912473,"Oxyria digyna"
-121.586,46.91962,"Oxyria digyna"
-119.229283,37.930584,"Oxyria digyna"
-107.12588,37.94451,"Oxyria digyna"
-120.311995,39.308927,"Oxyria digyna"
-107.42326,38.18387,"Oxyria digyna"
-119.285179,37.980711,"Oxyria digyna"
-119.17336,37.789013,"Oxyria digyna"
-120.312167,39.412333,"Oxyria digyna"
-105.64119,39.596,"Oxyria digyna"
-118.364983,36.711123,"Oxyria digyna"
-121.649131,46.85789,"Oxyria digyna"
-121.66131,46.908573,"Oxyria digyna"
-121.510226,46.872206,"Oxyria digyna"
-119.197399,37.692468,"Oxyria digyna"
-134.50117,58.8004999991648,"Oxyria digyna"
-120.812538,48.49511,"Oxyria digyna"
-109.82955,40.770012,"Oxyria digyna"
-119.932851,39.335851,"Oxyria digyna"
-105.027764,38.827078,"Oxyria digyna"
-166.867,60.2,"Oxyria digyna"
-105.031585,38.816751,"Oxyria digyna"
-121.8373,44.48387,"Oxyria digyna"
-107.584,37.9659,"Oxyria digyna"
173.600597251364,52.4615144837304,"Oxyria digyna"
-152.677933,58.353617,"Oxyria digyna"
-145.065083,63.743353,"Oxyria digyna"
-118.50153,37.11427,"Oxyria digyna"
-152.631917,58.384717,"Oxyria digyna"
-120.20417,48.928,"Oxyria digyna"
-120.19207,48.96972,"Oxyria digyna"
-120.775236,48.509439,"Oxyria digyna"
-120.272222,41.6124999990632,"Oxyria digyna"
-118.773022,37.425798,"Oxyria digyna"
-120.25975,48.95349,"Oxyria digyna"
-167,53.84,"Oxyria digyna"
-144.77,69.97,"Oxyria digyna"
-141.066667,66.8,"Oxyria digyna"
-118.572833,42.7082,"Oxyria digyna"
-118.588333,42.675,"Oxyria digyna"
-107.524328,37.78662,"Oxyria digyna"
-121.50315,48.898267,"Oxyria digyna"
-121.50206,46.90381,"Oxyria digyna"
-106.33,41.35,"Oxyria digyna"
-109.17,42.73,"Oxyria digyna"
-105.86661,38.304536,"Oxyria digyna"
-120.6593,48.4545,"Oxyria digyna"
-153.193056,57.448611,"Oxyria digyna"
-118.44972,37.10667,"Oxyria digyna"
-118.49239,37.13089,"Oxyria digyna"
-110.95,45.44,"Oxyria digyna"
-143.89,60.44,"Oxyria digyna"
-144.57,61.57,"Oxyria digyna"
-105.88527,39.67944,"Oxyria digyna"
-152.8,59.9999999991838,"Oxyria digyna"
-154.2,57.266667,"Oxyria digyna"
-153.119983,60.1563329991864,"Oxyria digyna"
-105.88,39.67,"Oxyria digyna"
