"lon","lat","species.name"
-135.499878,61.26495,"Senecio   lugens"
-137.968002,60.932962,"Senecio   lugens"
-153.55,57.7833329991497,"Senecio   lugens"
-133.74,68.363611,"Senecio   lugens"
-133.8,68.49,"Senecio   lugens"
-124.11,69.36,"Senecio   lugens"
-123.045278,69.398333,"Senecio   lugens"
-123.045,69.3983,"Senecio   lugens"
-121.85,68.24,"Senecio   lugens"
-116.48,52.203333,"Senecio   lugens"
-121.745,68.219167,"Senecio   lugens"
-124.011389,69.321111,"Senecio   lugens"
-117.25,52.883333,"Senecio   lugens"
-152.7307,58.360483,"Senecio   lugens"
-152.708333,58.460833,"Senecio   lugens"
-152.734,58.459,"Senecio   lugens"
-141.066667,66.816667,"Senecio   lugens"
-154.516667,57.416667,"Senecio   lugens"
-152.576972135355,57.7854787141651,"Senecio   lugens"
-133.648,56.0737,"Senecio   lugens"
-153.616667,57.883333,"Senecio   lugens"
-153.165556,57.583333,"Senecio   lugens"
-152.659883,60.7119329991958,"Senecio   lugens"
-154.566667,57.466667,"Senecio   lugens"
-149.260559955198,64.2625569608005,"Senecio   lugens"
-143.279693163349,60.2719365305147,"Senecio   lugens"
-116.132368,52.535873,"Senecio   lugens"
-116.129654,52.536653,"Senecio   lugens"
-119.931111,48.991667,"Senecio   lugens"
-116.134893,52.451588,"Senecio   lugens"
-161.41,68,"Senecio   lugens"
-141.22,65.11,"Senecio   lugens"
-141.116667,65.383333,"Senecio   lugens"
-141.05,65.3,"Senecio   lugens"
-153.42,59.84,"Senecio   lugens"
-161.48,68.46,"Senecio   lugens"
-152.53,68.56,"Senecio   lugens"
-143.7,64.53,"Senecio   lugens"
-152.534,68.564,"Senecio   lugens"
-152.74,68.19,"Senecio   lugens"
-148.87,61.34,"Senecio   lugens"
-153.81,59.5,"Senecio   lugens"
-152.86,61.37,"Senecio   lugens"
-143.27,64.66,"Senecio   lugens"
-161.79,68.48,"Senecio   lugens"
-155.84,59.03,"Senecio   lugens"
-163.67,67.27,"Senecio   lugens"
-163.76,67.06,"Senecio   lugens"
-152.76,62.52,"Senecio   lugens"
-147.66,69.02,"Senecio   lugens"
-149.63,68.62,"Senecio   lugens"
-152.57,62.53,"Senecio   lugens"
-152.07,62.9,"Senecio   lugens"
-164.68,66.53,"Senecio   lugens"
-133.816667,59.433333,"Senecio   lugens"
-153.86,61,"Senecio   lugens"
-139.21,68.35,"Senecio   lugens"
-137.05,60.3,"Senecio   lugens"
-152.86,62.47,"Senecio   lugens"
-152.77,62.53,"Senecio   lugens"
-155.26,61.13,"Senecio   lugens"
-155.63,61.28,"Senecio   lugens"
-122.08,69.76,"Senecio   lugens"
-127.8,70.48,"Senecio   lugens"
-127.8,70.483,"Senecio   lugens"
-145.85,63.78,"Senecio   lugens"
-158.83,67.1,"Senecio   lugens"
-149.91,63.34,"Senecio   lugens"
-155.8,68.41,"Senecio   lugens"
-117.383333,52.941667,"Senecio   lugens"
-159.83,64.5,"Senecio   lugens"
-162.157222,64.956667,"Senecio   lugens"
-160.56,64.56,"Senecio   lugens"
-162.6,66.9,"Senecio   lugens"
-129.683,70.188,"Senecio   lugens"
-129.68,70.19,"Senecio   lugens"
-154.31,60.2,"Senecio   lugens"
-144.38,61.19,"Senecio   lugens"
-144.05,65.11,"Senecio   lugens"
-142.66,61.43,"Senecio   lugens"
-142.7,62.66,"Senecio   lugens"
-141.18,62.03,"Senecio   lugens"
-145.08,65.7,"Senecio   lugens"
-145.88,65.83,"Senecio   lugens"
-147.03,64.76,"Senecio   lugens"
-114.533333,49.95,"Senecio   lugens"
-115.333333,67.333333,"Senecio   lugens"
-159.01,67.1,"Senecio   lugens"
-147.25,65.88,"Senecio   lugens"
-155.616667,67.625,"Senecio   lugens"
-128.833333,68.433333,"Senecio   lugens"
-146.56,65.4,"Senecio   lugens"
-149.55,61.2,"Senecio   lugens"
-149.58,61.24,"Senecio   lugens"
-159.66,60.1,"Senecio   lugens"
-141.13,65.26,"Senecio   lugens"
-130,63,"Senecio   lugens"
-133.58,56.23,"Senecio   lugens"
-133.5,56.25,"Senecio   lugens"
-129.7853,63.3085,"Senecio   lugens"
-153.05,58.15,"Senecio   lugens"
