"lon","lat","species.name"
-145.970556,65.397778,"Parrya   nudicaulis"
-150.148611,63.473611,"Parrya   nudicaulis"
-149.286562,63.73162,"Parrya   nudicaulis"
-149.828217,63.535417,"Parrya   nudicaulis"
-151.785903,68.151367,"Parrya   nudicaulis"
-164.071148,64.703599,"Parrya   nudicaulis"
-149.941406,63.413656,"Parrya   nudicaulis"
-138.577594,64.676129,"Parrya   nudicaulis"
-138.26053,64.954545,"Parrya   nudicaulis"
-170.14291,63.5891199992492,"Parrya   nudicaulis"
-171.979917,65.782306,"Parrya   nudicaulis"
-166.17635,64.8939,"Parrya   nudicaulis"
-164.709,64.994,"Parrya   nudicaulis"
-165.93147,64.74344,"Parrya   nudicaulis"
-148.43979,70.20712,"Parrya   nudicaulis"
-149.58757,68.63734,"Parrya   nudicaulis"
-145.98674,65.3985,"Parrya   nudicaulis"
-148.71957,69.96825,"Parrya   nudicaulis"
-160.41084,55.3298,"Parrya   nudicaulis"
-149.56364,68.46588,"Parrya   nudicaulis"
-141.05,66.8,"Parrya   nudicaulis"
-166.288333,64.708333,"Parrya   nudicaulis"
-166.334722,64.735,"Parrya   nudicaulis"
-166.306667,64.718056,"Parrya   nudicaulis"
-173.085,64.828333,"Parrya   nudicaulis"
-162.45,68.316667,"Parrya   nudicaulis"
-160.5,55.3375,"Parrya   nudicaulis"
-137.366667,68.966667,"Parrya   nudicaulis"
-171.225,65.645,"Parrya   nudicaulis"
-164.716667,64.983333,"Parrya   nudicaulis"
-140.816667,69.616667,"Parrya   nudicaulis"
-164.353056,65.643332999292,"Parrya   nudicaulis"
-161.34,59.36,"Parrya   nudicaulis"
-140.259417,61.543083,"Parrya   nudicaulis"
-161.65,59.21,"Parrya   nudicaulis"
-142.188873221023,62.1094397813611,"Parrya   nudicaulis"
-162.32,67.29,"Parrya   nudicaulis"
-161.49,68,"Parrya   nudicaulis"
-163.72,67.59,"Parrya   nudicaulis"
-166.3,64.71,"Parrya   nudicaulis"
-166.22,64.7,"Parrya   nudicaulis"
-141.07,65.3,"Parrya   nudicaulis"
-141,65.11,"Parrya   nudicaulis"
-159.49,67.75,"Parrya   nudicaulis"
-141.055437161124,65.3387024404372,"Parrya   nudicaulis"
-158.06,67.52,"Parrya   nudicaulis"
-159.43,67.74,"Parrya   nudicaulis"
-152.534,68.564,"Parrya   nudicaulis"
-151.03,68.33,"Parrya   nudicaulis"
-161.48,68.46,"Parrya   nudicaulis"
-152.74,68.19,"Parrya   nudicaulis"
-150.5,67.75,"Parrya   nudicaulis"
-152.19,68.23,"Parrya   nudicaulis"
-164.05,64.71,"Parrya   nudicaulis"
-161.79,68.48,"Parrya   nudicaulis"
-152.53,68.56,"Parrya   nudicaulis"
-143.7,64.53,"Parrya   nudicaulis"
-150.509,67.752,"Parrya   nudicaulis"
-154.68,66.72,"Parrya   nudicaulis"
-156.045,67.42,"Parrya   nudicaulis"
-156.04,67.42,"Parrya   nudicaulis"
-155.483,66.92,"Parrya   nudicaulis"
-155.48,66.93,"Parrya   nudicaulis"
-154.689,66.729,"Parrya   nudicaulis"
-149.63,68.58,"Parrya   nudicaulis"
-163.67,67.27,"Parrya   nudicaulis"
-164.68,66.53,"Parrya   nudicaulis"
-139.21,68.35,"Parrya   nudicaulis"
-159.68,66.96,"Parrya   nudicaulis"
-152.86,62.47,"Parrya   nudicaulis"
-155.61,61.3,"Parrya   nudicaulis"
-135.2,63.933333,"Parrya   nudicaulis"
-155.6,61.11,"Parrya   nudicaulis"
-114.83,69.33,"Parrya   nudicaulis"
-139.633,69.417,"Parrya   nudicaulis"
-139.63,69.42,"Parrya   nudicaulis"
-145.79,63.78,"Parrya   nudicaulis"
-155.8,68.41,"Parrya   nudicaulis"
-160.38,63.8,"Parrya   nudicaulis"
-162.568056,65.018611,"Parrya   nudicaulis"
-172.916667,60.55,"Parrya   nudicaulis"
-159.83,64.5,"Parrya   nudicaulis"
-159.88,64.51,"Parrya   nudicaulis"
-160,63.86,"Parrya   nudicaulis"
-163.225,64.840833,"Parrya   nudicaulis"
-154.03,60.63,"Parrya   nudicaulis"
-142.66,61.43,"Parrya   nudicaulis"
-142.68,62.55,"Parrya   nudicaulis"
-147.16,65.78,"Parrya   nudicaulis"
-172.5,64.41,"Parrya   nudicaulis"
-146.2,64.67,"Parrya   nudicaulis"
177.5,64.73,"Parrya   nudicaulis"
-159.01,67.1,"Parrya   nudicaulis"
