"lon","lat","species.name"
98.948889,28.484444,"Polygonum   viviparum"
99.867778,28.596944,"Polygonum   viviparum"
99.825833,28.576111,"Polygonum   viviparum"
26.77773,58.931288,"Polygonum   viviparum"
-172.049306,65.785611,"Polygonum   viviparum"
-105.88,39.67,"Polygonum   viviparum"
33.7,67.62,"Polygonum   viviparum"
98.91138,28.50611,"Polygonum   viviparum"
-143.7,64.53,"Polygonum   viviparum"
98.93333,28.65694,"Polygonum   viviparum"
98.79166,28.36444,"Polygonum   viviparum"
-107.633,75.1,"Polygonum   viviparum"
-115.85,73.617,"Polygonum   viviparum"
92.89,35.73,"Polygonum   viviparum"
-127.8,70.483,"Polygonum   viviparum"
-82.783,74.533,"Polygonum   viviparum"
-71.547,79.882,"Polygonum   viviparum"
-71.515,66.592,"Polygonum   viviparum"
-105.017,69.117,"Polygonum   viviparum"
-105.433,69.108,"Polygonum   viviparum"
103.398589,29.496119,"Polygonum   viviparum"
-82.8,78.067,"Polygonum   viviparum"
-92.2,62.892,"Polygonum   viviparum"
-92.142,62.875,"Polygonum   viviparum"
-68.525,63.742,"Polygonum   viviparum"
-76.917,81.417,"Polygonum   viviparum"
13.006111,47.634998,"Polygonum   viviparum"
102.265266,27.897245,"Polygonum   viviparum"
102.678073,29.351675,"Polygonum   viviparum"
102.234618,29.914155,"Polygonum   viviparum"
98.911543,28.48611,"Polygonum   viviparum"
-68.517,63.75,"Polygonum   viviparum"
-117.717,70.717,"Polygonum   viviparum"
-65.667,63.4,"Polygonum   viviparum"
100.298406,29.037008,"Polygonum   viviparum"
99.28717,27.177166,"Polygonum   viviparum"
98.66582,27.740736,"Polygonum   viviparum"
-125.233,71.983,"Polygonum   viviparum"
-83,62.5,"Polygonum   viviparum"
98.857727,25.841921,"Polygonum   viviparum"
99.706013,27.82308,"Polygonum   viviparum"
100.229945,26.876096,"Polygonum   viviparum"
99.905548,26.537043,"Polygonum   viviparum"
99.416689,26.453601,"Polygonum   viviparum"
101.507299,29.000343,"Polygonum   viviparum"
98.1029,32.978959,"Polygonum   viviparum"
102.758313,30.066708,"Polygonum   viviparum"
101.96483,30.055305,"Polygonum   viviparum"
87.605163,43.810314,"Polygonum   viviparum"
99.9568,36.407278,"Polygonum   viviparum"
101.125234,30.979541,"Polygonum   viviparum"
-81.8,69.383,"Polygonum   viviparum"
-126.033,61.7,"Polygonum   viviparum"
-93.7,72.75,"Polygonum   viviparum"
-124.217,61.267,"Polygonum   viviparum"
-126.417,67.333,"Polygonum   viviparum"
-68.138,48.628,"Polygonum   viviparum"
-81.933,62.817,"Polygonum   viviparum"
-66.45,61.9,"Polygonum   viviparum"
-84.667,75.683,"Polygonum   viviparum"
-65.45,66.383,"Polygonum   viviparum"
98.580912,31.80612,"Polygonum   viviparum"
-95.5,62.283,"Polygonum   viviparum"
-92.083,62.817,"Polygonum   viviparum"
-82.367,78.033,"Polygonum   viviparum"
-121.083,54.583,"Polygonum   viviparum"
-87,79.75,"Polygonum   viviparum"
99.79929,28.932073,"Polygonum   viviparum"
-84.667,75.667,"Polygonum   viviparum"
104.873643,27.44164,"Polygonum   viviparum"
-133.567,59.4,"Polygonum   viviparum"
-122.667,71.183,"Polygonum   viviparum"
-85,64.2,"Polygonum   viviparum"
-76.617,64.25,"Polygonum   viviparum"
-113.983333,49.033333,"Polygonum   viviparum"
-114.983333,50.6,"Polygonum   viviparum"
-117.75,53.266667,"Polygonum   viviparum"
-116.533333,52.883333,"Polygonum   viviparum"
-113.733333,49.066667,"Polygonum   viviparum"
-97.967,75.75,"Polygonum   viviparum"
-98.167,75.7,"Polygonum   viviparum"
-100,75.75,"Polygonum   viviparum"
-90.883,79.383,"Polygonum   viviparum"
-68.583,68.717,"Polygonum   viviparum"
-68.5,68.833,"Polygonum   viviparum"
-90.883,79.333,"Polygonum   viviparum"
-96.867,64.75,"Polygonum   viviparum"
-96.467,64.55,"Polygonum   viviparum"
-68.5,70,"Polygonum   viviparum"
-97.817,64.75,"Polygonum   viviparum"
-96.85,64.767,"Polygonum   viviparum"
-96.033,64.317,"Polygonum   viviparum"
-102.533,64.133,"Polygonum   viviparum"
85.619416,44.326389,"Polygonum   viviparum"
81.122757,43.158987,"Polygonum   viviparum"
81.338332,43.923252,"Polygonum   viviparum"
81.836203,43.217187,"Polygonum   viviparum"
-79,81.5,"Polygonum   viviparum"
-89.85,68.883,"Polygonum   viviparum"
103.571742,28.262715,"Polygonum   viviparum"
102.544402,32.790891,"Polygonum   viviparum"
101.865706,30.14136,"Polygonum   viviparum"
-121.783,73.367,"Polygonum   viviparum"
-134.033,67.95,"Polygonum   viviparum"
-76.9,69.867,"Polygonum   viviparum"
-74.833,70.367,"Polygonum   viviparum"
-79.75,81,"Polygonum   viviparum"
102.961829,33.57587,"Polygonum   viviparum"
-105.05,69.117,"Polygonum   viviparum"
-130.333,58.5,"Polygonum   viviparum"
-93,79.317,"Polygonum   viviparum"
103.59895,32.637983,"Polygonum   viviparum"
-99,64.45,"Polygonum   viviparum"
-99.733,75.15,"Polygonum   viviparum"
-110.7,74.283,"Polygonum   viviparum"
-114.667,76.9,"Polygonum   viviparum"
-67.167,68.75,"Polygonum   viviparum"
-81,76.483,"Polygonum   viviparum"
-128,64,"Polygonum   viviparum"
-100.917,64.317,"Polygonum   viviparum"
