"lon","lat","species.name"
16.66153,66.587626,"Harrimanella hypnoides"
18.695935,68.402157,"Harrimanella hypnoides"
18.766049,68.484658,"Harrimanella hypnoides"
20.49182,67.102095,"Harrimanella hypnoides"
14.957839,64.799186,"Harrimanella hypnoides"
14.955548,64.799722,"Harrimanella hypnoides"
18.714854,68.366278,"Harrimanella hypnoides"
15.80884,66.06974,"Harrimanella hypnoides"
18.720783,68.368752,"Harrimanella hypnoides"
12.531265,63.174285,"Harrimanella hypnoides"
14.675166,65.887619,"Harrimanella hypnoides"
15.209169,65.891102,"Harrimanella hypnoides"
15.208819,65.894154,"Harrimanella hypnoides"
15.209466,65.892771,"Harrimanella hypnoides"
15.207005,65.894918,"Harrimanella hypnoides"
14.964693,64.797511,"Harrimanella hypnoides"
15.203294,65.891623,"Harrimanella hypnoides"
14.969238,64.798712,"Harrimanella hypnoides"
18.219505,68.403681,"Harrimanella hypnoides"
15.20713,65.893644,"Harrimanella hypnoides"
15.208083,65.889498,"Harrimanella hypnoides"
15.206978,65.891707,"Harrimanella hypnoides"
18.648747,68.421211,"Harrimanella hypnoides"
14.96498,64.790805,"Harrimanella hypnoides"
14.907282,64.811232,"Harrimanella hypnoides"
14.97603,64.794768,"Harrimanella hypnoides"
16.31398,66.114155,"Harrimanella hypnoides"
15.209601,65.890401,"Harrimanella hypnoides"
15.209906,65.894888,"Harrimanella hypnoides"
15.207759,65.892386,"Harrimanella hypnoides"
12.483663,62.894227,"Harrimanella hypnoides"
12.477635,62.895594,"Harrimanella hypnoides"
14.973793,64.799867,"Harrimanella hypnoides"
15.213984,65.895185,"Harrimanella hypnoides"
12.479378,62.893883,"Harrimanella hypnoides"
12.482262,62.901352,"Harrimanella hypnoides"
15.209834,65.891854,"Harrimanella hypnoides"
15.215035,65.894818,"Harrimanella hypnoides"
12.48404,62.90213,"Harrimanella hypnoides"
14.980773,64.79372,"Harrimanella hypnoides"
14.962465,64.7981,"Harrimanella hypnoides"
18.661602,68.408594,"Harrimanella hypnoides"
15.202217,65.890889,"Harrimanella hypnoides"
15.211739,65.894312,"Harrimanella hypnoides"
15.196548,65.887792,"Harrimanella hypnoides"
12.483151,62.895099,"Harrimanella hypnoides"
12.482621,62.894153,"Harrimanella hypnoides"
12.476485,62.901426,"Harrimanella hypnoides"
15.208505,65.89061,"Harrimanella hypnoides"
15.818263,66.337435,"Harrimanella hypnoides"
14.996817,64.789871,"Harrimanella hypnoides"
14.964441,64.805386,"Harrimanella hypnoides"
14.950931,64.800816,"Harrimanella hypnoides"
14.693698,65.868687,"Harrimanella hypnoides"
15.82121,66.338762,"Harrimanella hypnoides"
15.70221,66.562849,"Harrimanella hypnoides"
15.204372,65.89476,"Harrimanella hypnoides"
14.978464,64.794271,"Harrimanella hypnoides"
15.210643,65.894518,"Harrimanella hypnoides"
18.644956,68.410194,"Harrimanella hypnoides"
18.463424,68.553663,"Harrimanella hypnoides"
15.642283,66.544899,"Harrimanella hypnoides"
15.551499,66.381839,"Harrimanella hypnoides"
14.944086,64.802453,"Harrimanella hypnoides"
15.20298,65.890555,"Harrimanella hypnoides"
15.205513,65.892111,"Harrimanella hypnoides"
15.204058,65.893567,"Harrimanella hypnoides"
12.480177,62.894849,"Harrimanella hypnoides"
15.19874,65.887359,"Harrimanella hypnoides"
14.953239,64.800265,"Harrimanella hypnoides"
18.303461,68.391454,"Harrimanella hypnoides"
12.4889,62.890969,"Harrimanella hypnoides"
16.591623,67.27332,"Harrimanella hypnoides"
15.804779,66.345326,"Harrimanella hypnoides"
14.964594,64.802017,"Harrimanella hypnoides"
15.582294,66.393364,"Harrimanella hypnoides"
15.820518,66.342561,"Harrimanella hypnoides"
12.480546,62.897215,"Harrimanella hypnoides"
14.971538,64.799263,"Harrimanella hypnoides"
14.577447,65.660475,"Harrimanella hypnoides"
15.807331,66.335892,"Harrimanella hypnoides"
12.346634,63.173887,"Harrimanella hypnoides"
14.973892,64.79535,"Harrimanella hypnoides"
14.375245,65.079786,"Harrimanella hypnoides"
15.762747,66.083571,"Harrimanella hypnoides"
14.985309,64.792614,"Harrimanella hypnoides"
15.696119,66.564632,"Harrimanella hypnoides"
12.482881,62.896171,"Harrimanella hypnoides"
15.208873,65.892188,"Harrimanella hypnoides"
15.210742,65.892661,"Harrimanella hypnoides"
15.207049,65.889608,"Harrimanella hypnoides"
15.209053,65.89531,"Harrimanella hypnoides"
15.211316,65.893226,"Harrimanella hypnoides"
18.406013,68.136148,"Harrimanella hypnoides"
18.123107,68.462396,"Harrimanella hypnoides"
15.69117,66.562745,"Harrimanella hypnoides"
14.96454,64.804246,"Harrimanella hypnoides"
12.486978,62.893372,"Harrimanella hypnoides"
14.718159,65.8572,"Harrimanella hypnoides"
15.208056,65.89141,"Harrimanella hypnoides"
12.487238,62.890781,"Harrimanella hypnoides"
12.472793,62.898361,"Harrimanella hypnoides"
12.484992,62.894243,"Harrimanella hypnoides"
12.48519,62.90231,"Harrimanella hypnoides"
12.44323,62.729604,"Harrimanella hypnoides"
12.491784,63.180705,"Harrimanella hypnoides"
14.364502,65.048162,"Harrimanella hypnoides"
14.964513,64.803153,"Harrimanella hypnoides"
15.689894,66.565953,"Harrimanella hypnoides"
14.46576,65.090534,"Harrimanella hypnoides"
17.753674,67.814493,"Harrimanella hypnoides"
18.41973,68.529134,"Harrimanella hypnoides"
12.489529,62.893732,"Harrimanella hypnoides"
12.481507,62.897935,"Harrimanella hypnoides"
14.960183,64.796421,"Harrimanella hypnoides"
18.448719,68.525599,"Harrimanella hypnoides"
18.266577,68.406402,"Harrimanella hypnoides"
18.727403,68.3645,"Harrimanella hypnoides"
15.581575,66.371439,"Harrimanella hypnoides"
12.476944,62.896523,"Harrimanella hypnoides"
15.56086,66.38719,"Harrimanella hypnoides"
14.980539,64.801531,"Harrimanella hypnoides"
14.962474,64.796972,"Harrimanella hypnoides"
14.939459,64.803546,"Harrimanella hypnoides"
17.361156,67.320605,"Harrimanella hypnoides"
17.929942,67.36811,"Harrimanella hypnoides"
17.961733,67.536976,"Harrimanella hypnoides"
17.38771,67.562798,"Harrimanella hypnoides"
13.079749,63.427432,"Harrimanella hypnoides"
18.726235,68.360436,"Harrimanella hypnoides"
16.516874,67.276791,"Harrimanella hypnoides"
17.84877,67.391443,"Harrimanella hypnoides"
16.449509,67.279379,"Harrimanella hypnoides"
16.972446,67.238062,"Harrimanella hypnoides"
17.270534,66.492178,"Harrimanella hypnoides"
17.263967,67.523875,"Harrimanella hypnoides"
12.45224,62.732884,"Harrimanella hypnoides"
14.696142,65.867941,"Harrimanella hypnoides"
14.783844,66.025794,"Harrimanella hypnoides"
12.747399,62.751743,"Harrimanella hypnoides"
14.637616,65.679909,"Harrimanella hypnoides"
20.591488,67.114696,"Harrimanella hypnoides"
18.327905,68.394726,"Harrimanella hypnoides"
14.502644,65.12634,"Harrimanella hypnoides"
14.697723,65.868639,"Harrimanella hypnoides"
16.368391,66.434107,"Harrimanella hypnoides"
14.638775,65.680734,"Harrimanella hypnoides"
14.697247,65.866773,"Harrimanella hypnoides"
18.622336,67.883704,"Harrimanella hypnoides"
14.331192,65.044357,"Harrimanella hypnoides"
16.376153,66.427451,"Harrimanella hypnoides"
12.362363,63.212836,"Harrimanella hypnoides"
18.621878,67.883667,"Harrimanella hypnoides"
12.326566,63.179315,"Harrimanella hypnoides"
12.446922,62.726039,"Harrimanella hypnoides"
16.249841,66.206276,"Harrimanella hypnoides"
16.40383,66.440761,"Harrimanella hypnoides"
14.694767,65.880524,"Harrimanella hypnoides"
16.312885,66.046234,"Harrimanella hypnoides"
14.640913,65.680923,"Harrimanella hypnoides"
16.22264,66.193947,"Harrimanella hypnoides"
14.481094,65.107449,"Harrimanella hypnoides"
14.63811,65.680693,"Harrimanella hypnoides"
