"lon","lat","species.name"
15.691205,66.565818,"Carex lachenalii"
15.701141,66.55944,"Carex lachenalii"
15.804779,66.345326,"Carex lachenalii"
18.219505,68.403681,"Carex lachenalii"
15.652219,66.542803,"Carex lachenalii"
14.693698,65.868687,"Carex lachenalii"
12.93406,62.690319,"Carex lachenalii"
16.76692,67.304101,"Carex lachenalii"
18.520189,68.414844,"Carex lachenalii"
15.608776,66.363359,"Carex lachenalii"
16.483187,67.356748,"Carex lachenalii"
14.626657,65.682103,"Carex lachenalii"
16.332621,66.094516,"Carex lachenalii"
15.731243,66.566811,"Carex lachenalii"
15.697062,66.564799,"Carex lachenalii"
14.363729,65.054228,"Carex lachenalii"
15.82121,66.338762,"Carex lachenalii"
15.818263,66.337435,"Carex lachenalii"
15.803198,66.342287,"Carex lachenalii"
15.807016,66.335217,"Carex lachenalii"
15.82085,66.338322,"Carex lachenalii"
15.820518,66.342561,"Carex lachenalii"
15.701186,66.559604,"Carex lachenalii"
15.791727,66.343632,"Carex lachenalii"
12.454647,62.726306,"Carex lachenalii"
18.123107,68.462396,"Carex lachenalii"
15.820608,66.069324,"Carex lachenalii"
15.762747,66.083571,"Carex lachenalii"
14.935327,64.79007,"Carex lachenalii"
16.31398,66.114155,"Carex lachenalii"
15.69117,66.562745,"Carex lachenalii"
15.582294,66.393364,"Carex lachenalii"
14.964513,64.803153,"Carex lachenalii"
18.266577,68.406402,"Carex lachenalii"
12.930278,62.685843,"Carex lachenalii"
15.547268,66.382055,"Carex lachenalii"
15.084546,65.774224,"Carex lachenalii"
15.544052,66.386204,"Carex lachenalii"
21.425574,68.571232,"Carex lachenalii"
13.089514,63.428461,"Carex lachenalii"
16.516874,67.276791,"Carex lachenalii"
17.442696,67.612125,"Carex lachenalii"
16.972446,67.238062,"Carex lachenalii"
16.447012,67.262191,"Carex lachenalii"
17.361156,67.320605,"Carex lachenalii"
17.84877,67.391443,"Carex lachenalii"
17.38771,67.562798,"Carex lachenalii"
17.55874,67.59156,"Carex lachenalii"
12.547461,62.753495,"Carex lachenalii"
17.961733,67.536976,"Carex lachenalii"
16.449509,67.279379,"Carex lachenalii"
17.263967,67.523875,"Carex lachenalii"
16.249841,66.206276,"Carex lachenalii"
16.368347,66.43197,"Carex lachenalii"
18.269855,67.172182,"Carex lachenalii"
14.654056,65.682547,"Carex lachenalii"
16.23465,66.199672,"Carex lachenalii"
16.138432,66.218588,"Carex lachenalii"
16.595791,67.535538,"Carex lachenalii"
15.989644,66.74179,"Carex lachenalii"
12.33775,62.775235,"Carex lachenalii"
15.987542,66.742825,"Carex lachenalii"
16.022738,66.82725,"Carex lachenalii"
16.145349,66.883302,"Carex lachenalii"
16.023178,66.822551,"Carex lachenalii"
16.077472,66.493511,"Carex lachenalii"
18.520719,68.414986,"Carex lachenalii"
16.148601,66.879504,"Carex lachenalii"
16.147882,66.883602,"Carex lachenalii"
16.035206,66.826568,"Carex lachenalii"
16.109919,66.471409,"Carex lachenalii"
12.316019,63.220669,"Carex lachenalii"
15.998519,66.832725,"Carex lachenalii"
16.031029,66.825005,"Carex lachenalii"
16.146939,66.883013,"Carex lachenalii"
18.268382,68.136024,"Carex lachenalii"
18.912052,68.292666,"Carex lachenalii"
16.141791,66.478519,"Carex lachenalii"
16.139824,66.879592,"Carex lachenalii"
16.062165,66.833834,"Carex lachenalii"
18.157216,68.21775,"Carex lachenalii"
16.033005,66.824553,"Carex lachenalii"
16.142241,66.471793,"Carex lachenalii"
16.02281,66.819726,"Carex lachenalii"
18.220888,68.130711,"Carex lachenalii"
18.320835,68.418866,"Carex lachenalii"
16.146166,66.876512,"Carex lachenalii"
16.181829,66.87152,"Carex lachenalii"
18.26125,68.125992,"Carex lachenalii"
13.226938,62.959161,"Carex lachenalii"
18.555142,68.513553,"Carex lachenalii"
20.22635,69.010288,"Carex lachenalii"
12.360207,63.08451,"Carex lachenalii"
20.21089,69.017324,"Carex lachenalii"
16.028999,66.668783,"Carex lachenalii"
18.448719,68.525599,"Carex lachenalii"
12.366963,63.090231,"Carex lachenalii"
12.259623,62.124578,"Carex lachenalii"
16.250523,66.963673,"Carex lachenalii"
16.432136,67.050492,"Carex lachenalii"
16.261932,66.966521,"Carex lachenalii"
12.452608,62.725648,"Carex lachenalii"
12.455213,62.72806,"Carex lachenalii"
16.50878,67.070583,"Carex lachenalii"
18.848352,67.872954,"Carex lachenalii"
13.004003,63.444513,"Carex lachenalii"
21.076597,68.735445,"Carex lachenalii"
16.266855,66.966257,"Carex lachenalii"
16.499563,67.04817,"Carex lachenalii"
13.012465,63.440818,"Carex lachenalii"
18.618806,68.166494,"Carex lachenalii"
18.809267,68.176574,"Carex lachenalii"
15.912613,66.776053,"Carex lachenalii"
18.68273,68.158036,"Carex lachenalii"
16.608206,67.285436,"Carex lachenalii"
16.608987,67.227424,"Carex lachenalii"
16.56673,67.237707,"Carex lachenalii"
15.689382,66.285493,"Carex lachenalii"
16.515787,67.418185,"Carex lachenalii"
15.126048,65.168056,"Carex lachenalii"
16.694974,67.324847,"Carex lachenalii"
18.320179,68.40706,"Carex lachenalii"
14.644048,65.68238,"Carex lachenalii"
16.651199,67.252395,"Carex lachenalii"
16.080706,66.236209,"Carex lachenalii"
15.257122,64.937911,"Carex lachenalii"
20.877772,68.296391,"Carex lachenalii"
20.703221,68.740227,"Carex lachenalii"
17.596748,66.515873,"Carex lachenalii"
17.386811,66.712934,"Carex lachenalii"
18.718232,68.361678,"Carex lachenalii"
18.725822,68.483202,"Carex lachenalii"
18.115121,68.422959,"Carex lachenalii"
14.089599,64.839303,"Carex lachenalii"
15.103447,65.839631,"Carex lachenalii"
19.49123,68.24019,"Carex lachenalii"
14.612697,65.669618,"Carex lachenalii"
18.114231,66.313455,"Carex lachenalii"
