"lon","lat","species.name"
16.412085,56.328975,"Potentilla crantzii"
14.929452,58.284519,"Potentilla crantzii"
16.796493,60.615497,"Potentilla crantzii"
16.610254,59.655455,"Potentilla crantzii"
16.215723,59.479131,"Potentilla crantzii"
16.077921,56.756961,"Potentilla crantzii"
18.730677,68.364341,"Potentilla crantzii"
15.253968,59.126284,"Potentilla crantzii"
16.642692,56.870196,"Potentilla crantzii"
16.641542,56.870491,"Potentilla crantzii"
17.592975,59.827467,"Potentilla crantzii"
13.697493,58.084798,"Potentilla crantzii"
14.591865,60.928211,"Potentilla crantzii"
16.396329,59.570768,"Potentilla crantzii"
11.459242,58.146861,"Potentilla crantzii"
17.883894,66.051747,"Potentilla crantzii"
13.957699,63.364132,"Potentilla crantzii"
13.737972,58.242227,"Potentilla crantzii"
14.615275,63.175622,"Potentilla crantzii"
13.726743,58.241703,"Potentilla crantzii"
16.524285,56.370102,"Potentilla crantzii"
13.702255,58.082879,"Potentilla crantzii"
17.665352,59.816259,"Potentilla crantzii"
13.020685,57.811958,"Potentilla crantzii"
16.878976,59.508329,"Potentilla crantzii"
13.812361,58.34227,"Potentilla crantzii"
18.117303,59.300753,"Potentilla crantzii"
17.913081,59.579398,"Potentilla crantzii"
16.626298,56.834407,"Potentilla crantzii"
15.872818,60.058357,"Potentilla crantzii"
17.376256,59.695259,"Potentilla crantzii"
13.421082,58.574243,"Potentilla crantzii"
16.490994,56.61552,"Potentilla crantzii"
17.85681,60.002812,"Potentilla crantzii"
16.500399,56.36018,"Potentilla crantzii"
13.697538,58.084783,"Potentilla crantzii"
16.543976,56.35051,"Potentilla crantzii"
16.156425,58.534423,"Potentilla crantzii"
15.081914,57.433406,"Potentilla crantzii"
16.500435,56.358876,"Potentilla crantzii"
15.679536,58.155944,"Potentilla crantzii"
16.630664,56.834673,"Potentilla crantzii"
17.639795,59.935326,"Potentilla crantzii"
18.590572,60.233078,"Potentilla crantzii"
16.538182,56.332068,"Potentilla crantzii"
13.671829,58.247541,"Potentilla crantzii"
16.045833,60.779535,"Potentilla crantzii"
18.780188,68.364304,"Potentilla crantzii"
15.745643,59.989089,"Potentilla crantzii"
13.695625,58.301043,"Potentilla crantzii"
13.694825,58.298485,"Potentilla crantzii"
18.814594,60.159792,"Potentilla crantzii"
18.695935,68.402157,"Potentilla crantzii"
17.406377,62.508542,"Potentilla crantzii"
11.745957,57.736318,"Potentilla crantzii"
18.424276,59.07386,"Potentilla crantzii"
