"lon","lat","species.name"
17.181457,67.068308,"Juncus trifidus"
12.485055,62.223065,"Juncus trifidus"
18.766049,68.484658,"Juncus trifidus"
12.488873,62.888771,"Juncus trifidus"
12.479378,62.893883,"Juncus trifidus"
15.204911,65.890228,"Juncus trifidus"
15.208819,65.894154,"Juncus trifidus"
15.209053,65.89531,"Juncus trifidus"
21.7773,68.467187,"Juncus trifidus"
15.675108,65.278346,"Juncus trifidus"
14.953239,64.800265,"Juncus trifidus"
14.973892,64.79535,"Juncus trifidus"
16.31398,66.114155,"Juncus trifidus"
18.303461,68.391454,"Juncus trifidus"
14.964513,64.803153,"Juncus trifidus"
12.487292,62.888832,"Juncus trifidus"
12.489529,62.893732,"Juncus trifidus"
12.480177,62.894849,"Juncus trifidus"
15.204462,65.892331,"Juncus trifidus"
15.205873,65.893098,"Juncus trifidus"
15.208334,65.893061,"Juncus trifidus"
14.973793,64.799867,"Juncus trifidus"
14.965412,64.775117,"Juncus trifidus"
14.964909,64.791933,"Juncus trifidus"
14.953419,64.794684,"Juncus trifidus"
14.951164,64.794099,"Juncus trifidus"
14.96463,64.800865,"Juncus trifidus"
14.964594,64.802017,"Juncus trifidus"
12.845468,61.966493,"Juncus trifidus"
15.209466,65.892771,"Juncus trifidus"
15.20713,65.893644,"Juncus trifidus"
12.479692,62.897055,"Juncus trifidus"
18.777215,68.359117,"Juncus trifidus"
15.206286,65.890005,"Juncus trifidus"
15.204058,65.893567,"Juncus trifidus"
15.212799,65.894741,"Juncus trifidus"
15.218144,65.893766,"Juncus trifidus"
14.97603,64.794768,"Juncus trifidus"
15.391815,65.404802,"Juncus trifidus"
18.831563,68.334771,"Juncus trifidus"
14.964397,64.807646,"Juncus trifidus"
14.907282,64.811232,"Juncus trifidus"
12.491604,62.878133,"Juncus trifidus"
12.487238,62.890781,"Juncus trifidus"
12.478785,62.896842,"Juncus trifidus"
15.209169,65.891102,"Juncus trifidus"
14.955674,64.795254,"Juncus trifidus"
14.935327,64.79007,"Juncus trifidus"
15.21022,65.89549,"Juncus trifidus"
18.644956,68.410194,"Juncus trifidus"
15.699102,66.562706,"Juncus trifidus"
14.971538,64.799263,"Juncus trifidus"
14.980539,64.801531,"Juncus trifidus"
14.965178,64.781854,"Juncus trifidus"
21.407069,68.569275,"Juncus trifidus"
15.204435,65.891406,"Juncus trifidus"
15.208873,65.892188,"Juncus trifidus"
12.481139,62.894935,"Juncus trifidus"
15.581997,66.374669,"Juncus trifidus"
18.848083,68.329809,"Juncus trifidus"
12.488415,62.893576,"Juncus trifidus"
15.82633,66.066223,"Juncus trifidus"
15.208083,65.889498,"Juncus trifidus"
15.205576,65.891028,"Juncus trifidus"
15.207759,65.892386,"Juncus trifidus"
15.211739,65.894312,"Juncus trifidus"
15.216554,65.895417,"Juncus trifidus"
