"lon","lat","species.name"
18.702477,68.371332,"Gnaphalium supinum"
18.758009,68.488984,"Gnaphalium supinum"
14.939459,64.803546,"Gnaphalium supinum"
18.644956,68.410194,"Gnaphalium supinum"
18.463424,68.553663,"Gnaphalium supinum"
15.581791,66.394432,"Gnaphalium supinum"
15.56086,66.38719,"Gnaphalium supinum"
12.578453,62.906512,"Gnaphalium supinum"
14.980773,64.79372,"Gnaphalium supinum"
14.957839,64.799186,"Gnaphalium supinum"
12.736997,62.740785,"Gnaphalium supinum"
18.266577,68.406402,"Gnaphalium supinum"
14.633969,65.682169,"Gnaphalium supinum"
18.324554,68.39973,"Gnaphalium supinum"
14.964397,64.807646,"Gnaphalium supinum"
14.960183,64.796421,"Gnaphalium supinum"
14.91657,64.809038,"Gnaphalium supinum"
16.736512,67.800863,"Gnaphalium supinum"
15.08601,65.774161,"Gnaphalium supinum"
16.76692,67.304101,"Gnaphalium supinum"
16.7322,67.807352,"Gnaphalium supinum"
18.094738,67.594782,"Gnaphalium supinum"
15.699102,66.562706,"Gnaphalium supinum"
14.935327,64.79007,"Gnaphalium supinum"
12.93406,62.690319,"Gnaphalium supinum"
14.375245,65.079786,"Gnaphalium supinum"
18.448719,68.525599,"Gnaphalium supinum"
14.484642,65.090704,"Gnaphalium supinum"
14.364502,65.048162,"Gnaphalium supinum"
15.551499,66.381839,"Gnaphalium supinum"
14.907282,64.811232,"Gnaphalium supinum"
15.820518,66.342561,"Gnaphalium supinum"
15.69117,66.562745,"Gnaphalium supinum"
18.219505,68.403681,"Gnaphalium supinum"
14.985309,64.792614,"Gnaphalium supinum"
18.777215,68.359117,"Gnaphalium supinum"
15.070272,65.773464,"Gnaphalium supinum"
15.681827,66.567697,"Gnaphalium supinum"
15.697062,66.564799,"Gnaphalium supinum"
18.303461,68.391454,"Gnaphalium supinum"
18.714854,68.366278,"Gnaphalium supinum"
14.96454,64.804246,"Gnaphalium supinum"
15.807016,66.335217,"Gnaphalium supinum"
15.804133,66.340708,"Gnaphalium supinum"
15.819808,66.345207,"Gnaphalium supinum"
15.685393,66.601953,"Gnaphalium supinum"
15.818263,66.337435,"Gnaphalium supinum"
14.944086,64.802453,"Gnaphalium supinum"
18.676289,68.419457,"Gnaphalium supinum"
14.821591,66.129675,"Gnaphalium supinum"
14.964594,64.802017,"Gnaphalium supinum"
14.925697,64.806831,"Gnaphalium supinum"
14.980539,64.801531,"Gnaphalium supinum"
18.123107,68.462396,"Gnaphalium supinum"
15.762747,66.083571,"Gnaphalium supinum"
15.776806,66.57654,"Gnaphalium supinum"
14.973793,64.799867,"Gnaphalium supinum"
14.996817,64.789871,"Gnaphalium supinum"
14.964118,64.816596,"Gnaphalium supinum"
12.516784,63.1563,"Gnaphalium supinum"
14.675166,65.887619,"Gnaphalium supinum"
15.80884,66.06974,"Gnaphalium supinum"
16.31398,66.114155,"Gnaphalium supinum"
14.950931,64.800816,"Gnaphalium supinum"
15.621523,66.560866,"Gnaphalium supinum"
16.332621,66.094516,"Gnaphalium supinum"
18.41973,68.529134,"Gnaphalium supinum"
14.718159,65.8572,"Gnaphalium supinum"
15.82121,66.338762,"Gnaphalium supinum"
15.804779,66.345326,"Gnaphalium supinum"
15.709315,66.56401,"Gnaphalium supinum"
12.547461,62.753495,"Gnaphalium supinum"
18.486349,68.341131,"Gnaphalium supinum"
17.84877,67.391443,"Gnaphalium supinum"
16.131676,66.670028,"Gnaphalium supinum"
17.38771,67.562798,"Gnaphalium supinum"
17.263967,67.523875,"Gnaphalium supinum"
16.447012,67.262191,"Gnaphalium supinum"
16.218543,66.625985,"Gnaphalium supinum"
12.453462,62.724051,"Gnaphalium supinum"
17.442696,67.612125,"Gnaphalium supinum"
12.436897,62.132486,"Gnaphalium supinum"
17.961733,67.536976,"Gnaphalium supinum"
13.079749,63.427432,"Gnaphalium supinum"
16.972446,67.238062,"Gnaphalium supinum"
16.449509,67.279379,"Gnaphalium supinum"
