"lon","lat","species.name"
18.708806,68.369594,"Salix polaris"
18.766049,68.484658,"Salix polaris"
15.529688,66.388637,"Salix polaris"
15.82085,66.338322,"Salix polaris"
18.463424,68.553663,"Salix polaris"
18.663856,68.409658,"Salix polaris"
15.817571,66.336526,"Salix polaris"
14.675166,65.887619,"Salix polaris"
18.219505,68.403681,"Salix polaris"
15.807016,66.335217,"Salix polaris"
18.303461,68.391454,"Salix polaris"
14.693698,65.868687,"Salix polaris"
18.705422,68.37257,"Salix polaris"
15.080117,65.770346,"Salix polaris"
18.41973,68.529134,"Salix polaris"
17.753674,67.814493,"Salix polaris"
16.438155,67.511859,"Salix polaris"
18.622965,67.87315,"Salix polaris"
18.786441,68.362976,"Salix polaris"
16.697013,67.535741,"Salix polaris"
14.713147,65.880308,"Salix polaris"
18.7813,68.358513,"Salix polaris"
18.61214,67.907559,"Salix polaris"
14.654056,65.682547,"Salix polaris"
18.619974,67.911124,"Salix polaris"
16.214663,66.864345,"Salix polaris"
18.26125,68.125992,"Salix polaris"
16.149535,66.464996,"Salix polaris"
16.06698,66.467245,"Salix polaris"
16.135395,66.87816,"Salix polaris"
18.200973,68.237732,"Salix polaris"
16.141791,66.478519,"Salix polaris"
16.02281,66.819726,"Salix polaris"
16.146939,66.883013,"Salix polaris"
16.147882,66.883602,"Salix polaris"
16.078999,66.491777,"Salix polaris"
16.147954,66.882248,"Salix polaris"
12.316019,63.220669,"Salix polaris"
19.485069,68.21769,"Salix polaris"
18.324096,68.41492,"Salix polaris"
18.268382,68.136024,"Salix polaris"
16.031137,66.826529,"Salix polaris"
18.157216,68.21775,"Salix polaris"
18.448719,68.525599,"Salix polaris"
19.002324,68.275655,"Salix polaris"
18.359355,68.412587,"Salix polaris"
18.555142,68.513553,"Salix polaris"
19.092604,68.103635,"Salix polaris"
19.08787,68.107688,"Salix polaris"
19.429428,68.133565,"Salix polaris"
18.60181,68.154864,"Salix polaris"
18.157207,68.217746,"Salix polaris"
18.207207,68.392023,"Salix polaris"
18.168184,68.216059,"Salix polaris"
18.334588,68.30835,"Salix polaris"
18.68273,68.158036,"Salix polaris"
18.618806,68.166494,"Salix polaris"
16.600148,67.232389,"Salix polaris"
16.712617,67.32439,"Salix polaris"
16.960965,66.872896,"Salix polaris"
16.47018,67.355164,"Salix polaris"
16.655403,67.316361,"Salix polaris"
18.722948,68.361873,"Salix polaris"
16.524007,67.419854,"Salix polaris"
16.883683,66.854051,"Salix polaris"
14.644048,65.68238,"Salix polaris"
16.738533,67.29178,"Salix polaris"
15.131654,66.055809,"Salix polaris"
18.501396,68.41686,"Salix polaris"
18.723397,68.361982,"Salix polaris"
14.694201,65.868294,"Salix polaris"
