"lon","lat","species.name"
12.491784,63.180705,"Erigeron uniflorus"
18.720783,68.368752,"Erigeron uniflorus"
15.581997,66.374669,"Erigeron uniflorus"
18.655206,68.408772,"Erigeron uniflorus"
13.869126,64.747044,"Erigeron uniflorus"
12.46302,62.725882,"Erigeron uniflorus"
14.697067,65.866953,"Erigeron uniflorus"
16.376153,66.427451,"Erigeron uniflorus"
18.745675,68.500328,"Erigeron uniflorus"
15.989644,66.74179,"Erigeron uniflorus"
15.987542,66.742825,"Erigeron uniflorus"
12.316019,63.220669,"Erigeron uniflorus"
20.321581,67.815334,"Erigeron uniflorus"
12.08376,63.33506,"Erigeron uniflorus"
18.894993,67.861179,"Erigeron uniflorus"
12.700795,62.876245,"Erigeron uniflorus"
12.452375,62.733192,"Erigeron uniflorus"
16.261932,66.966521,"Erigeron uniflorus"
12.467152,62.720613,"Erigeron uniflorus"
16.502204,67.056891,"Erigeron uniflorus"
14.682667,65.868382,"Erigeron uniflorus"
12.452608,62.725648,"Erigeron uniflorus"
16.26822,66.96593,"Erigeron uniflorus"
17.918701,67.222649,"Erigeron uniflorus"
16.71073,67.321263,"Erigeron uniflorus"
16.984456,66.71303,"Erigeron uniflorus"
16.922149,66.863022,"Erigeron uniflorus"
16.712302,67.322149,"Erigeron uniflorus"
16.520126,67.421258,"Erigeron uniflorus"
16.515787,67.418185,"Erigeron uniflorus"
16.714728,67.323095,"Erigeron uniflorus"
16.606661,67.230553,"Erigeron uniflorus"
16.612841,67.222945,"Erigeron uniflorus"
16.225443,66.623939,"Erigeron uniflorus"
17.060858,66.686433,"Erigeron uniflorus"
12.295008,62.564724,"Erigeron uniflorus"
16.724546,66.204156,"Erigeron uniflorus"
16.539467,67.235935,"Erigeron uniflorus"
16.629109,67.246187,"Erigeron uniflorus"
16.03288,66.726731,"Erigeron uniflorus"
16.651199,67.252395,"Erigeron uniflorus"
16.000585,66.236006,"Erigeron uniflorus"
16.067564,66.239897,"Erigeron uniflorus"
18.873963,68.455321,"Erigeron uniflorus"
14.741237,65.857578,"Erigeron uniflorus"
18.906608,68.451058,"Erigeron uniflorus"
18.515616,68.421069,"Erigeron uniflorus"
18.720387,68.361982,"Erigeron uniflorus"
18.728472,68.483505,"Erigeron uniflorus"
14.68176,65.868591,"Erigeron uniflorus"
16.307836,66.516983,"Erigeron uniflorus"
18.722948,68.481924,"Erigeron uniflorus"
18.317969,68.411066,"Erigeron uniflorus"
18.723397,68.361982,"Erigeron uniflorus"
14.712635,65.86101,"Erigeron uniflorus"
14.720118,65.858578,"Erigeron uniflorus"
18.323943,68.415535,"Erigeron uniflorus"
18.141621,68.455944,"Erigeron uniflorus"
15.063382,65.779844,"Erigeron uniflorus"
14.536475,65.65855,"Erigeron uniflorus"
18.518374,68.417788,"Erigeron uniflorus"
14.754658,65.857185,"Erigeron uniflorus"
18.724026,68.361946,"Erigeron uniflorus"
14.681769,65.868518,"Erigeron uniflorus"
16.142196,66.646565,"Erigeron uniflorus"
15.105091,65.144406,"Erigeron uniflorus"
13.87774,64.743407,"Erigeron uniflorus"
19.485644,68.21933,"Erigeron uniflorus"
16.943044,67.258719,"Erigeron uniflorus"
18.756958,68.328333,"Erigeron uniflorus"
18.911405,68.292544,"Erigeron uniflorus"
18.518725,68.418106,"Erigeron uniflorus"
16.128892,66.669946,"Erigeron uniflorus"
20.244047,69.019486,"Erigeron uniflorus"
16.733979,66.254967,"Erigeron uniflorus"
15.926905,66.780651,"Erigeron uniflorus"
14.893915,66.060297,"Erigeron uniflorus"
16.471195,66.575501,"Erigeron uniflorus"
18.328515,67.829444,"Erigeron uniflorus"
18.766525,68.356523,"Erigeron uniflorus"
18.780952,68.358445,"Erigeron uniflorus"
16.25532,66.636895,"Erigeron uniflorus"
16.534256,66.569776,"Erigeron uniflorus"
16.17087,66.657345,"Erigeron uniflorus"
14.304341,65.011324,"Erigeron uniflorus"
17.226453,67.274334,"Erigeron uniflorus"
16.837635,67.405332,"Erigeron uniflorus"
13.953585,63.855585,"Erigeron uniflorus"
13.94948,63.854314,"Erigeron uniflorus"
13.950217,63.856385,"Erigeron uniflorus"
17.198803,67.266309,"Erigeron uniflorus"
14.311995,65.017001,"Erigeron uniflorus"
14.312507,65.016602,"Erigeron uniflorus"
15.893353,66.769322,"Erigeron uniflorus"
20.178147,69.037275,"Erigeron uniflorus"
16.852251,67.419585,"Erigeron uniflorus"
13.952947,63.856028,"Erigeron uniflorus"
17.220003,67.275073,"Erigeron uniflorus"
16.060745,66.674823,"Erigeron uniflorus"
20.27141,68.990335,"Erigeron uniflorus"
12.449482,62.729389,"Erigeron uniflorus"
12.678525,62.898066,"Erigeron uniflorus"
16.162075,66.927661,"Erigeron uniflorus"
14.687356,65.868459,"Erigeron uniflorus"
16.725211,67.441644,"Erigeron uniflorus"
14.691955,65.858412,"Erigeron uniflorus"
17.160068,67.220615,"Erigeron uniflorus"
16.10965,66.662944,"Erigeron uniflorus"
17.731226,67.189594,"Erigeron uniflorus"
17.127504,67.196555,"Erigeron uniflorus"
17.628818,67.211807,"Erigeron uniflorus"
17.243108,67.240599,"Erigeron uniflorus"
16.085171,66.878541,"Erigeron uniflorus"
16.185962,66.864148,"Erigeron uniflorus"
