"lon","lat","species.name"
13.830085,63.303271,"Astragalus alpinus"
14.615275,63.175622,"Astragalus alpinus"
16.652511,64.622621,"Astragalus alpinus"
16.819669,64.440677,"Astragalus alpinus"
14.913076,63.390933,"Astragalus alpinus"
17.112134,64.972844,"Astragalus alpinus"
12.653301,62.449392,"Astragalus alpinus"
18.801074,68.362317,"Astragalus alpinus"
18.767082,68.48335,"Astragalus alpinus"
15.201695,64.816408,"Astragalus alpinus"
14.798406,65.061888,"Astragalus alpinus"
18.697885,68.372643,"Astragalus alpinus"
16.265903,64.161593,"Astragalus alpinus"
14.370619,62.030523,"Astragalus alpinus"
17.049916,64.941872,"Astragalus alpinus"
14.880826,63.375491,"Astragalus alpinus"
15.218521,66.159045,"Astragalus alpinus"
18.835102,68.3509,"Astragalus alpinus"
15.082714,64.85911,"Astragalus alpinus"
18.879596,68.286223,"Astragalus alpinus"
12.53767,63.321024,"Astragalus alpinus"
14.01344,63.331839,"Astragalus alpinus"
17.976663,59.252394,"Astragalus alpinus"
19.825971,68.072398,"Astragalus alpinus"
14.835515,63.075034,"Astragalus alpinus"
12.645656,62.629824,"Astragalus alpinus"
14.538631,63.235846,"Astragalus alpinus"
20.340283,67.939583,"Astragalus alpinus"
17.949453,67.388645,"Astragalus alpinus"
18.303461,68.391454,"Astragalus alpinus"
15.793973,66.345611,"Astragalus alpinus"
19.456737,65.588862,"Astragalus alpinus"
15.792733,66.33486,"Astragalus alpinus"
18.733943,68.365454,"Astragalus alpinus"
15.200734,65.887006,"Astragalus alpinus"
15.201624,65.888654,"Astragalus alpinus"
12.491236,62.890993,"Astragalus alpinus"
21.697036,66.948511,"Astragalus alpinus"
12.418706,62.641988,"Astragalus alpinus"
12.329404,62.720683,"Astragalus alpinus"
14.894085,65.423912,"Astragalus alpinus"
14.383941,64.348983,"Astragalus alpinus"
18.112354,66.056451,"Astragalus alpinus"
18.448719,68.525599,"Astragalus alpinus"
15.204319,65.329566,"Astragalus alpinus"
15.042451,65.32534,"Astragalus alpinus"
18.829299,68.348835,"Astragalus alpinus"
18.848083,68.329809,"Astragalus alpinus"
14.484642,65.090704,"Astragalus alpinus"
12.49173,62.892377,"Astragalus alpinus"
12.773594,62.804908,"Astragalus alpinus"
12.426404,62.666112,"Astragalus alpinus"
15.716825,66.56302,"Astragalus alpinus"
15.636211,65.239366,"Astragalus alpinus"
18.123107,68.462396,"Astragalus alpinus"
16.7322,67.807352,"Astragalus alpinus"
18.676289,68.419457,"Astragalus alpinus"
14.560882,65.659498,"Astragalus alpinus"
18.777215,68.359117,"Astragalus alpinus"
18.974952,64.430823,"Astragalus alpinus"
16.895128,64.589198,"Astragalus alpinus"
18.266577,68.406402,"Astragalus alpinus"
15.314524,65.420795,"Astragalus alpinus"
15.391815,65.404802,"Astragalus alpinus"
12.346634,63.173887,"Astragalus alpinus"
18.356264,67.490422,"Astragalus alpinus"
12.487849,62.884128,"Astragalus alpinus"
15.255532,60.974716,"Astragalus alpinus"
18.219505,68.403681,"Astragalus alpinus"
15.282912,65.317587,"Astragalus alpinus"
15.578054,65.378355,"Astragalus alpinus"
15.514049,66.391018,"Astragalus alpinus"
15.582294,66.393364,"Astragalus alpinus"
21.695608,68.096314,"Astragalus alpinus"
15.482976,62.476607,"Astragalus alpinus"
17.753674,67.814493,"Astragalus alpinus"
12.491784,63.180705,"Astragalus alpinus"
15.881082,66.767157,"Astragalus alpinus"
18.801218,65.15378,"Astragalus alpinus"
14.601666,65.101803,"Astragalus alpinus"
14.718159,65.8572,"Astragalus alpinus"
14.693698,65.868687,"Astragalus alpinus"
19.765461,66.872247,"Astragalus alpinus"
12.251547,62.565109,"Astragalus alpinus"
12.16892,62.615469,"Astragalus alpinus"
18.41973,68.529134,"Astragalus alpinus"
12.327311,62.721642,"Astragalus alpinus"
15.070272,65.773464,"Astragalus alpinus"
14.460307,65.088264,"Astragalus alpinus"
15.081348,63.412898,"Astragalus alpinus"
12.7072,62.877248,"Astragalus alpinus"
16.290292,66.122483,"Astragalus alpinus"
12.484965,62.884464,"Astragalus alpinus"
12.493553,62.891079,"Astragalus alpinus"
14.46576,65.090534,"Astragalus alpinus"
14.675166,65.887619,"Astragalus alpinus"
12.376027,62.714869,"Astragalus alpinus"
16.625741,67.288423,"Astragalus alpinus"
17.448193,62.54082,"Astragalus alpinus"
19.558282,65.455,"Astragalus alpinus"
16.023501,66.333382,"Astragalus alpinus"
18.784913,68.358792,"Astragalus alpinus"
12.41867,62.64179,"Astragalus alpinus"
12.454647,62.726306,"Astragalus alpinus"
18.463424,68.553663,"Astragalus alpinus"
16.695172,66.258602,"Astragalus alpinus"
12.424284,62.66579,"Astragalus alpinus"
12.500021,63.206932,"Astragalus alpinus"
18.716354,68.385234,"Astragalus alpinus"
15.257346,60.974708,"Astragalus alpinus"
17.24026,66.230217,"Astragalus alpinus"
16.335064,66.0779,"Astragalus alpinus"
19.892446,66.81369,"Astragalus alpinus"
12.56514,62.562952,"Astragalus alpinus"
18.768061,68.353352,"Astragalus alpinus"
19.297896,65.56275,"Astragalus alpinus"
18.622848,67.873113,"Astragalus alpinus"
16.452851,67.276836,"Astragalus alpinus"
18.433816,65.022684,"Astragalus alpinus"
16.613443,66.659954,"Astragalus alpinus"
16.147595,66.536974,"Astragalus alpinus"
12.547461,62.753495,"Astragalus alpinus"
17.64514,66.555151,"Astragalus alpinus"
15.06464,65.172911,"Astragalus alpinus"
17.194806,66.283607,"Astragalus alpinus"
17.324127,66.373178,"Astragalus alpinus"
18.654721,68.338163,"Astragalus alpinus"
19.240072,64.675995,"Astragalus alpinus"
15.065035,65.17362,"Astragalus alpinus"
16.456337,67.303634,"Astragalus alpinus"
17.269411,66.492458,"Astragalus alpinus"
17.247258,66.22225,"Astragalus alpinus"
14.542682,65.437201,"Astragalus alpinus"
18.623244,67.872473,"Astragalus alpinus"
15.048146,65.163528,"Astragalus alpinus"
12.46302,62.725882,"Astragalus alpinus"
16.972446,67.238062,"Astragalus alpinus"
15.189299,65.329472,"Astragalus alpinus"
18.648864,67.881039,"Astragalus alpinus"
17.38771,67.562798,"Astragalus alpinus"
17.84877,67.391443,"Astragalus alpinus"
18.875365,64.511685,"Astragalus alpinus"
16.984294,67.246968,"Astragalus alpinus"
19.25528,64.672621,"Astragalus alpinus"
14.460783,63.110552,"Astragalus alpinus"
14.463765,63.118031,"Astragalus alpinus"
14.464637,63.116674,"Astragalus alpinus"
15.257319,60.974599,"Astragalus alpinus"
18.340759,65.076531,"Astragalus alpinus"
20.856186,66.219867,"Astragalus alpinus"
15.635537,63.16534,"Astragalus alpinus"
14.451944,63.111913,"Astragalus alpinus"
14.468248,63.232735,"Astragalus alpinus"
14.452231,63.131245,"Astragalus alpinus"
18.347497,67.479742,"Astragalus alpinus"
12.282018,62.554238,"Astragalus alpinus"
16.607146,67.524599,"Astragalus alpinus"
20.362023,66.683063,"Astragalus alpinus"
12.455402,62.724783,"Astragalus alpinus"
21.036011,67.096723,"Astragalus alpinus"
15.250824,65.711532,"Astragalus alpinus"
12.428542,62.642335,"Astragalus alpinus"
14.657694,65.070064,"Astragalus alpinus"
16.494209,66.238424,"Astragalus alpinus"
17.403915,64.14858,"Astragalus alpinus"
12.42733,63.260043,"Astragalus alpinus"
20.727269,66.965951,"Astragalus alpinus"
14.464197,63.231809,"Astragalus alpinus"
12.280859,62.554337,"Astragalus alpinus"
12.45224,62.732884,"Astragalus alpinus"
14.625004,65.682166,"Astragalus alpinus"
18.180096,65.580548,"Astragalus alpinus"
13.54169,62.418525,"Astragalus alpinus"
12.933009,63.132986,"Astragalus alpinus"
18.289322,65.564132,"Astragalus alpinus"
14.5488,66.097381,"Astragalus alpinus"
18.327905,68.394726,"Astragalus alpinus"
18.521608,65.559992,"Astragalus alpinus"
15.011926,65.831957,"Astragalus alpinus"
14.38278,63.28445,"Astragalus alpinus"
19.727767,66.675513,"Astragalus alpinus"
14.784159,66.026827,"Astragalus alpinus"
18.690168,64.590312,"Astragalus alpinus"
18.631275,67.875762,"Astragalus alpinus"
14.697247,65.866773,"Astragalus alpinus"
16.248179,66.208845,"Astragalus alpinus"
16.360217,63.578647,"Astragalus alpinus"
15.014361,65.7093,"Astragalus alpinus"
18.714989,68.385264,"Astragalus alpinus"
15.246108,65.711325,"Astragalus alpinus"
16.395152,63.579511,"Astragalus alpinus"
14.554046,63.086372,"Astragalus alpinus"
16.388532,66.433845,"Astragalus alpinus"
13.541663,62.418575,"Astragalus alpinus"
14.48143,63.08954,"Astragalus alpinus"
14.481094,65.107449,"Astragalus alpinus"
16.459139,63.764587,"Astragalus alpinus"
14.848765,63.204653,"Astragalus alpinus"
14.815833,65.841245,"Astragalus alpinus"
18.597193,65.602977,"Astragalus alpinus"
18.111806,65.677918,"Astragalus alpinus"
14.556139,62.452554,"Astragalus alpinus"
16.229683,66.197283,"Astragalus alpinus"
18.803642,68.355579,"Astragalus alpinus"
16.376153,66.427451,"Astragalus alpinus"
20.321446,66.68062,"Astragalus alpinus"
14.836198,62.381985,"Astragalus alpinus"
16.223502,66.199218,"Astragalus alpinus"
15.020784,63.106229,"Astragalus alpinus"
19.304607,64.247187,"Astragalus alpinus"
15.089226,65.80847,"Astragalus alpinus"
15.186262,65.777128,"Astragalus alpinus"
15.989644,66.74179,"Astragalus alpinus"
17.447358,62.541333,"Astragalus alpinus"
17.150465,66.15428,"Astragalus alpinus"
14.511691,63.11212,"Astragalus alpinus"
19.69726,64.202793,"Astragalus alpinus"
18.644857,67.893037,"Astragalus alpinus"
15.892266,62.601054,"Astragalus alpinus"
15.192757,65.768447,"Astragalus alpinus"
14.713147,65.880308,"Astragalus alpinus"
14.361878,63.270692,"Astragalus alpinus"
18.619812,68.408025,"Astragalus alpinus"
12.31336,62.786539,"Astragalus alpinus"
15.987542,66.742825,"Astragalus alpinus"
17.581467,66.070516,"Astragalus alpinus"
14.752008,63.350871,"Astragalus alpinus"
15.142604,61.173246,"Astragalus alpinus"
15.146314,61.173263,"Astragalus alpinus"
14.502644,63.196301,"Astragalus alpinus"
14.575785,63.225711,"Astragalus alpinus"
16.605987,63.747284,"Astragalus alpinus"
16.405294,63.830209,"Astragalus alpinus"
23.168387,67.253416,"Astragalus alpinus"
18.64731,68.41382,"Astragalus alpinus"
18.446985,68.411027,"Astragalus alpinus"
18.810048,68.355598,"Astragalus alpinus"
12.556678,62.583736,"Astragalus alpinus"
18.784958,68.358812,"Astragalus alpinus"
15.452739,62.719546,"Astragalus alpinus"
16.056245,66.46016,"Astragalus alpinus"
15.826743,66.083688,"Astragalus alpinus"
16.168867,66.450705,"Astragalus alpinus"
16.038575,66.82381,"Astragalus alpinus"
14.626953,65.682332,"Astragalus alpinus"
18.323638,68.402441,"Astragalus alpinus"
19.942824,66.578847,"Astragalus alpinus"
19.310733,65.559356,"Astragalus alpinus"
19.511758,66.538598,"Astragalus alpinus"
19.602812,66.633425,"Astragalus alpinus"
16.022738,66.82725,"Astragalus alpinus"
16.138261,66.476472,"Astragalus alpinus"
19.083208,65.950187,"Astragalus alpinus"
18.67284,68.408607,"Astragalus alpinus"
16.031029,66.825005,"Astragalus alpinus"
18.26125,68.125992,"Astragalus alpinus"
19.892518,65.921294,"Astragalus alpinus"
16.590302,66.282906,"Astragalus alpinus"
18.740923,68.481186,"Astragalus alpinus"
16.023178,66.822551,"Astragalus alpinus"
16.084533,66.468264,"Astragalus alpinus"
16.156533,66.474862,"Astragalus alpinus"
15.079156,65.771758,"Astragalus alpinus"
16.147711,66.881207,"Astragalus alpinus"
14.508807,62.46543,"Astragalus alpinus"
15.968965,66.751202,"Astragalus alpinus"
20.476666,66.465193,"Astragalus alpinus"
20.496977,66.539138,"Astragalus alpinus"
16.006325,66.829926,"Astragalus alpinus"
17.608399,65.750201,"Astragalus alpinus"
15.086118,65.815696,"Astragalus alpinus"
13.8599,64.747634,"Astragalus alpinus"
14.914028,66.06143,"Astragalus alpinus"
18.781356,68.359909,"Astragalus alpinus"
18.268382,68.136024,"Astragalus alpinus"
12.690886,62.876601,"Astragalus alpinus"
18.157216,68.21775,"Astragalus alpinus"
17.094572,66.323897,"Astragalus alpinus"
20.281722,66.482857,"Astragalus alpinus"
