"lon","lat","species.name"
18.702872,68.371356,"Bistorta vivipara"
18.711877,68.368654,"Bistorta vivipara"
20.307549,63.689115,"Bistorta vivipara"
14.224104,59.736365,"Bistorta vivipara"
17.019149,59.272738,"Bistorta vivipara"
16.44509,59.065323,"Bistorta vivipara"
13.731962,58.210024,"Bistorta vivipara"
13.727362,58.242416,"Bistorta vivipara"
13.721865,58.24183,"Bistorta vivipara"
20.304072,63.689275,"Bistorta vivipara"
15.698554,59.925226,"Bistorta vivipara"
16.956527,60.584182,"Bistorta vivipara"
15.360212,60.796388,"Bistorta vivipara"
14.798406,65.061888,"Bistorta vivipara"
17.562073,60.538375,"Bistorta vivipara"
16.973649,59.263791,"Bistorta vivipara"
16.730071,59.645133,"Bistorta vivipara"
12.595315,59.930672,"Bistorta vivipara"
17.360994,60.56577,"Bistorta vivipara"
15.580102,60.596767,"Bistorta vivipara"
15.007282,60.708823,"Bistorta vivipara"
15.303591,63.888839,"Bistorta vivipara"
20.871071,63.788916,"Bistorta vivipara"
15.042011,60.651721,"Bistorta vivipara"
15.63339,58.314281,"Bistorta vivipara"
14.625795,59.358577,"Bistorta vivipara"
15.768928,62.10919,"Bistorta vivipara"
18.768241,68.478203,"Bistorta vivipara"
18.205913,59.443235,"Bistorta vivipara"
16.97753,59.26672,"Bistorta vivipara"
15.307517,59.044624,"Bistorta vivipara"
18.643123,59.40935,"Bistorta vivipara"
15.005297,60.303896,"Bistorta vivipara"
18.700193,60.119574,"Bistorta vivipara"
15.466815,60.625888,"Bistorta vivipara"
20.758782,67.19361,"Bistorta vivipara"
17.988332,59.388149,"Bistorta vivipara"
16.831132,59.085741,"Bistorta vivipara"
17.604177,62.956408,"Bistorta vivipara"
15.027773,57.513124,"Bistorta vivipara"
14.032978,58.488468,"Bistorta vivipara"
18.265301,59.157574,"Bistorta vivipara"
15.669143,60.611062,"Bistorta vivipara"
12.479881,59.047895,"Bistorta vivipara"
16.096687,59.870291,"Bistorta vivipara"
19.850324,63.888135,"Bistorta vivipara"
13.540324,57.822565,"Bistorta vivipara"
12.645656,62.629824,"Bistorta vivipara"
15.351247,64.385198,"Bistorta vivipara"
20.876632,63.786658,"Bistorta vivipara"
16.467188,60.483537,"Bistorta vivipara"
16.663479,66.292457,"Bistorta vivipara"
20.876353,63.784654,"Bistorta vivipara"
13.931936,61.336042,"Bistorta vivipara"
16.261249,59.559875,"Bistorta vivipara"
14.608259,57.627988,"Bistorta vivipara"
20.738839,67.184621,"Bistorta vivipara"
17.050581,64.94393,"Bistorta vivipara"
20.334444,63.868973,"Bistorta vivipara"
13.962784,60.003207,"Bistorta vivipara"
11.930049,59.605588,"Bistorta vivipara"
20.867217,63.799162,"Bistorta vivipara"
17.876151,59.317218,"Bistorta vivipara"
14.615733,57.406061,"Bistorta vivipara"
17.468055,60.169021,"Bistorta vivipara"
14.860156,58.210308,"Bistorta vivipara"
13.957529,63.364031,"Bistorta vivipara"
14.616659,61.037544,"Bistorta vivipara"
15.645212,60.627193,"Bistorta vivipara"
17.987865,60.467698,"Bistorta vivipara"
19.028114,59.71754,"Bistorta vivipara"
15.350645,64.38564,"Bistorta vivipara"
12.849906,59.827304,"Bistorta vivipara"
13.558946,58.143799,"Bistorta vivipara"
12.156137,58.580659,"Bistorta vivipara"
22.570585,65.567212,"Bistorta vivipara"
14.572165,57.663942,"Bistorta vivipara"
17.587648,59.837055,"Bistorta vivipara"
16.04489,60.779746,"Bistorta vivipara"
16.905611,66.689988,"Bistorta vivipara"
16.074975,58.710313,"Bistorta vivipara"
17.900872,59.448327,"Bistorta vivipara"
13.23752,60.276823,"Bistorta vivipara"
12.881455,59.873898,"Bistorta vivipara"
17.360446,60.55569,"Bistorta vivipara"
12.407315,61.000922,"Bistorta vivipara"
16.421581,60.758444,"Bistorta vivipara"
15.468621,60.625606,"Bistorta vivipara"
17.732339,62.547273,"Bistorta vivipara"
16.096831,59.870318,"Bistorta vivipara"
20.869005,63.797675,"Bistorta vivipara"
16.802565,59.279425,"Bistorta vivipara"
17.012412,59.222933,"Bistorta vivipara"
15.646784,58.150886,"Bistorta vivipara"
18.765977,59.62374,"Bistorta vivipara"
19.825971,68.072398,"Bistorta vivipara"
14.506274,58.81385,"Bistorta vivipara"
18.697166,63.25989,"Bistorta vivipara"
15.074287,59.644924,"Bistorta vivipara"
20.34464,63.868118,"Bistorta vivipara"
13.962865,60.00327,"Bistorta vivipara"
12.260539,58.827342,"Bistorta vivipara"
12.698378,57.948415,"Bistorta vivipara"
20.340391,63.847925,"Bistorta vivipara"
12.822247,61.943892,"Bistorta vivipara"
13.523849,58.170363,"Bistorta vivipara"
14.284911,59.744717,"Bistorta vivipara"
18.425803,59.072558,"Bistorta vivipara"
16.604424,60.698836,"Bistorta vivipara"
14.880826,63.375491,"Bistorta vivipara"
13.635492,58.309072,"Bistorta vivipara"
18.656895,59.515808,"Bistorta vivipara"
17.353664,63.168264,"Bistorta vivipara"
17.58754,59.836775,"Bistorta vivipara"
21.891476,65.674611,"Bistorta vivipara"
21.440702,66.929122,"Bistorta vivipara"
13.797898,57.986414,"Bistorta vivipara"
13.659953,58.239083,"Bistorta vivipara"
12.188557,59.287909,"Bistorta vivipara"
15.218189,60.661525,"Bistorta vivipara"
18.642539,59.407429,"Bistorta vivipara"
16.337121,61.482578,"Bistorta vivipara"
17.866736,66.045734,"Bistorta vivipara"
14.846861,57.456894,"Bistorta vivipara"
14.538631,63.235846,"Bistorta vivipara"
13.970465,60.001676,"Bistorta vivipara"
16.197478,59.654634,"Bistorta vivipara"
16.188989,59.016417,"Bistorta vivipara"
20.347353,67.085718,"Bistorta vivipara"
12.920891,60.342506,"Bistorta vivipara"
20.344694,63.865554,"Bistorta vivipara"
12.340382,58.941164,"Bistorta vivipara"
20.803149,67.218765,"Bistorta vivipara"
12.240821,58.733096,"Bistorta vivipara"
15.567121,60.317831,"Bistorta vivipara"
15.648571,60.628444,"Bistorta vivipara"
15.291347,60.769816,"Bistorta vivipara"
15.500673,57.974663,"Bistorta vivipara"
14.1752,62.527964,"Bistorta vivipara"
20.162561,63.659683,"Bistorta vivipara"
18.688389,68.400973,"Bistorta vivipara"
13.823689,58.333608,"Bistorta vivipara"
12.174616,59.806926,"Bistorta vivipara"
15.17639,60.77804,"Bistorta vivipara"
15.624973,62.718538,"Bistorta vivipara"
18.42256,59.073278,"Bistorta vivipara"
13.624164,58.177062,"Bistorta vivipara"
14.659598,63.232359,"Bistorta vivipara"
22.058033,65.607793,"Bistorta vivipara"
18.801074,68.362317,"Bistorta vivipara"
15.07276,60.320118,"Bistorta vivipara"
16.888588,59.542703,"Bistorta vivipara"
19.704133,64.20594,"Bistorta vivipara"
16.049139,59.763469,"Bistorta vivipara"
15.672916,59.93272,"Bistorta vivipara"
18.769211,60.104265,"Bistorta vivipara"
20.103029,63.84132,"Bistorta vivipara"
15.84365,58.205031,"Bistorta vivipara"
18.43855,60.037183,"Bistorta vivipara"
14.535702,62.916935,"Bistorta vivipara"
18.696349,60.119995,"Bistorta vivipara"
15.264263,58.685702,"Bistorta vivipara"
12.318957,59.595914,"Bistorta vivipara"
12.481255,59.047673,"Bistorta vivipara"
16.297802,64.223231,"Bistorta vivipara"
19.785295,63.991827,"Bistorta vivipara"
13.957538,63.364031,"Bistorta vivipara"
17.921067,60.550558,"Bistorta vivipara"
12.539924,59.349826,"Bistorta vivipara"
14.970954,63.354159,"Bistorta vivipara"
16.217133,59.722418,"Bistorta vivipara"
16.262282,60.872719,"Bistorta vivipara"
15.596361,58.141855,"Bistorta vivipara"
15.157534,60.771167,"Bistorta vivipara"
14.91657,64.809038,"Bistorta vivipara"
14.980539,64.801531,"Bistorta vivipara"
22.691705,66.320159,"Bistorta vivipara"
18.219505,68.403681,"Bistorta vivipara"
21.802543,66.917802,"Bistorta vivipara"
12.948272,62.68365,"Bistorta vivipara"
14.675166,65.887619,"Bistorta vivipara"
16.31398,66.114155,"Bistorta vivipara"
15.20298,65.890555,"Bistorta vivipara"
15.206286,65.890005,"Bistorta vivipara"
13.94833,62.388272,"Bistorta vivipara"
14.927925,58.14001,"Bistorta vivipara"
12.493553,62.891079,"Bistorta vivipara"
19.514489,65.41824,"Bistorta vivipara"
15.716448,65.239517,"Bistorta vivipara"
14.789225,61.181176,"Bistorta vivipara"
15.93526,59.079307,"Bistorta vivipara"
15.470067,62.465439,"Bistorta vivipara"
19.025312,65.787645,"Bistorta vivipara"
12.485945,62.902727,"Bistorta vivipara"
15.208873,65.892188,"Bistorta vivipara"
15.203681,65.888203,"Bistorta vivipara"
15.202028,65.886716,"Bistorta vivipara"
12.303739,62.543819,"Bistorta vivipara"
14.704523,65.863794,"Bistorta vivipara"
14.737796,59.830884,"Bistorta vivipara"
12.307575,62.722428,"Bistorta vivipara"
20.881725,66.48752,"Bistorta vivipara"
15.703872,66.564142,"Bistorta vivipara"
18.783871,68.360952,"Bistorta vivipara"
14.996817,64.789871,"Bistorta vivipara"
15.869135,59.799042,"Bistorta vivipara"
14.532738,62.914906,"Bistorta vivipara"
20.772768,67.18259,"Bistorta vivipara"
15.56086,66.38719,"Bistorta vivipara"
19.328322,65.280773,"Bistorta vivipara"
19.074539,65.898337,"Bistorta vivipara"
14.587984,60.928853,"Bistorta vivipara"
12.485028,62.8932,"Bistorta vivipara"
12.483663,62.894227,"Bistorta vivipara"
12.482881,62.896171,"Bistorta vivipara"
14.652645,61.075249,"Bistorta vivipara"
12.424284,62.66579,"Bistorta vivipara"
12.454647,62.726306,"Bistorta vivipara"
18.716363,65.704363,"Bistorta vivipara"
19.505183,65.693187,"Bistorta vivipara"
19.184412,65.284296,"Bistorta vivipara"
12.309668,62.722931,"Bistorta vivipara"
15.176749,65.33125,"Bistorta vivipara"
15.80884,66.06974,"Bistorta vivipara"
12.485603,62.88873,"Bistorta vivipara"
12.491236,62.890993,"Bistorta vivipara"
12.486798,62.89209,"Bistorta vivipara"
15.010839,61.995522,"Bistorta vivipara"
17.347043,60.564821,"Bistorta vivipara"
14.965897,59.328236,"Bistorta vivipara"
14.902368,57.240692,"Bistorta vivipara"
17.305424,59.953588,"Bistorta vivipara"
16.308869,61.364008,"Bistorta vivipara"
18.87558,65.600406,"Bistorta vivipara"
15.147572,60.025341,"Bistorta vivipara"
12.300802,62.722754,"Bistorta vivipara"
12.697363,60.416214,"Bistorta vivipara"
21.674776,65.880227,"Bistorta vivipara"
13.931397,61.335585,"Bistorta vivipara"
18.448719,68.525599,"Bistorta vivipara"
15.102836,65.335763,"Bistorta vivipara"
12.54924,62.548863,"Bistorta vivipara"
15.394941,57.748501,"Bistorta vivipara"
22.018408,66.420793,"Bistorta vivipara"
12.596428,62.527951,"Bistorta vivipara"
14.964441,64.805386,"Bistorta vivipara"
16.7322,67.807352,"Bistorta vivipara"
15.25095,61.116676,"Bistorta vivipara"
13.935439,61.337042,"Bistorta vivipara"
19.310051,65.492573,"Bistorta vivipara"
21.758687,66.905272,"Bistorta vivipara"
14.539269,62.913045,"Bistorta vivipara"
