"lon","lat","species.name"
15.772269,56.379603,"Salix herbacea"
20.588749,67.113561,"Salix herbacea"
18.257171,68.432244,"Salix herbacea"
14.868205,65.708605,"Salix herbacea"
20.529585,67.112485,"Salix herbacea"
16.661584,66.293635,"Salix herbacea"
14.474042,65.088506,"Salix herbacea"
17.389129,65.080078,"Salix herbacea"
14.52106,65.1197,"Salix herbacea"
18.766049,68.484658,"Salix herbacea"
14.971538,64.799263,"Salix herbacea"
12.730951,62.739575,"Salix herbacea"
12.454647,62.726306,"Salix herbacea"
15.202028,65.886716,"Salix herbacea"
15.201624,65.888654,"Salix herbacea"
15.200375,65.888882,"Salix herbacea"
12.492314,62.888967,"Salix herbacea"
12.484426,62.890531,"Salix herbacea"
12.48519,62.90231,"Salix herbacea"
12.477797,62.901021,"Salix herbacea"
15.56086,66.38719,"Salix herbacea"
12.487238,62.890781,"Salix herbacea"
12.491236,62.890993,"Salix herbacea"
12.46761,62.899973,"Salix herbacea"
15.209169,65.891102,"Salix herbacea"
15.205217,65.887986,"Salix herbacea"
15.207049,65.889608,"Salix herbacea"
15.203609,65.892698,"Salix herbacea"
15.210643,65.894518,"Salix herbacea"
14.964118,64.816596,"Salix herbacea"
14.948892,64.793529,"Salix herbacea"
14.97603,64.794768,"Salix herbacea"
14.978464,64.794271,"Salix herbacea"
14.953419,64.794684,"Salix herbacea"
14.925697,64.806831,"Salix herbacea"
14.907282,64.811232,"Salix herbacea"
15.80884,66.06974,"Salix herbacea"
15.209466,65.892771,"Salix herbacea"
15.19874,65.887359,"Salix herbacea"
15.204462,65.892331,"Salix herbacea"
15.213329,65.895549,"Salix herbacea"
12.485639,62.891992,"Salix herbacea"
12.479692,62.897055,"Salix herbacea"
12.465463,62.89886,"Salix herbacea"
12.485603,62.88873,"Salix herbacea"
12.488047,62.892365,"Salix herbacea"
12.481507,62.897935,"Salix herbacea"
12.490257,62.878092,"Salix herbacea"
15.200734,65.887006,"Salix herbacea"
15.207005,65.894918,"Salix herbacea"
14.675166,65.887619,"Salix herbacea"
14.604882,65.669367,"Salix herbacea"
14.996817,64.789871,"Salix herbacea"
15.206978,65.891707,"Salix herbacea"
15.202217,65.890889,"Salix herbacea"
15.207993,65.894602,"Salix herbacea"
15.217182,65.894033,"Salix herbacea"
15.215035,65.894818,"Salix herbacea"
12.476791,62.89469,"Salix herbacea"
12.485945,62.902727,"Salix herbacea"
18.463424,68.553663,"Salix herbacea"
18.41973,68.529134,"Salix herbacea"
14.980773,64.79372,"Salix herbacea"
15.215574,65.895589,"Salix herbacea"
12.729478,62.742706,"Salix herbacea"
15.652219,66.542803,"Salix herbacea"
12.479297,62.899662,"Salix herbacea"
12.478785,62.900517,"Salix herbacea"
15.820518,66.342561,"Salix herbacea"
15.210113,65.893648,"Salix herbacea"
15.220066,65.895475,"Salix herbacea"
12.483052,62.901778,"Salix herbacea"
12.47397,62.898447,"Salix herbacea"
12.491604,62.878133,"Salix herbacea"
12.493553,62.891079,"Salix herbacea"
15.69117,66.562745,"Salix herbacea"
18.303461,68.391454,"Salix herbacea"
18.266577,68.406402,"Salix herbacea"
14.36019,65.052747,"Salix herbacea"
15.551499,66.381839,"Salix herbacea"
16.722417,67.800833,"Salix herbacea"
15.211316,65.893226,"Salix herbacea"
15.212799,65.894741,"Salix herbacea"
15.206879,65.89265,"Salix herbacea"
12.485028,62.8932,"Salix herbacea"
12.483663,62.894227,"Salix herbacea"
12.476674,62.895574,"Salix herbacea"
12.475901,62.899089,"Salix herbacea"
12.490257,62.892352,"Salix herbacea"
12.489529,62.893732,"Salix herbacea"
12.480097,62.895868,"Salix herbacea"
12.476944,62.896523,"Salix herbacea"
15.204911,65.890228,"Salix herbacea"
15.204435,65.891406,"Salix herbacea"
15.207346,65.890628,"Salix herbacea"
15.204372,65.89476,"Salix herbacea"
15.207876,65.896884,"Salix herbacea"
18.996817,65.788632,"Salix herbacea"
18.448719,68.525599,"Salix herbacea"
12.93406,62.690319,"Salix herbacea"
16.625741,67.288423,"Salix herbacea"
14.951164,64.794099,"Salix herbacea"
14.964343,64.809852,"Salix herbacea"
12.43572,62.705964,"Salix herbacea"
12.4889,62.890969,"Salix herbacea"
12.492574,62.891018,"Salix herbacea"
12.484058,62.893245,"Salix herbacea"
12.479378,62.893883,"Salix herbacea"
12.48404,62.90213,"Salix herbacea"
14.935327,64.79007,"Salix herbacea"
15.208334,65.893061,"Salix herbacea"
15.210742,65.892661,"Salix herbacea"
15.199522,65.88934,"Salix herbacea"
15.218144,65.893766,"Salix herbacea"
15.214784,65.895956,"Salix herbacea"
15.205873,65.893098,"Salix herbacea"
16.455654,67.35523,"Salix herbacea"
14.964379,64.808751,"Salix herbacea"
14.965178,64.781854,"Salix herbacea"
14.950931,64.800816,"Salix herbacea"
12.479108,62.899965,"Salix herbacea"
12.472793,62.898361,"Salix herbacea"
12.466245,62.899224,"Salix herbacea"
12.49173,62.892377,"Salix herbacea"
15.197761,65.887689,"Salix herbacea"
15.205828,65.895809,"Salix herbacea"
15.203294,65.891623,"Salix herbacea"
15.2165,65.894331,"Salix herbacea"
15.220758,65.894422,"Salix herbacea"
18.644956,68.410194,"Salix herbacea"
14.964441,64.805386,"Salix herbacea"
14.985309,64.792614,"Salix herbacea"
14.964801,64.795281,"Salix herbacea"
12.486978,62.893372,"Salix herbacea"
12.488415,62.893576,"Salix herbacea"
12.484992,62.894243,"Salix herbacea"
12.480546,62.897215,"Salix herbacea"
12.482118,62.900906,"Salix herbacea"
15.208056,65.89141,"Salix herbacea"
15.207759,65.892386,"Salix herbacea"
15.209187,65.895857,"Salix herbacea"
15.218224,65.894929,"Salix herbacea"
15.209906,65.894888,"Salix herbacea"
12.531265,63.174285,"Salix herbacea"
15.818263,66.337435,"Salix herbacea"
15.203681,65.888203,"Salix herbacea"
15.208819,65.894154,"Salix herbacea"
