"lon","lat","species.name"
16.539871,58.29358,"Anthoxanthum odoratum"
16.639853,56.866518,"Anthoxanthum odoratum"
18.016863,59.356393,"Anthoxanthum odoratum"
11.788771,57.706565,"Anthoxanthum odoratum"
16.322847,58.929042,"Anthoxanthum odoratum"
11.773527,58.334805,"Anthoxanthum odoratum"
12.470062,58.804396,"Anthoxanthum odoratum"
17.903801,59.370849,"Anthoxanthum odoratum"
11.873357,57.805937,"Anthoxanthum odoratum"
14.129772,57.788535,"Anthoxanthum odoratum"
11.841799,58.262085,"Anthoxanthum odoratum"
14.267484,55.655384,"Anthoxanthum odoratum"
17.098066,57.366539,"Anthoxanthum odoratum"
13.838592,58.413852,"Anthoxanthum odoratum"
17.600655,59.84706,"Anthoxanthum odoratum"
16.515446,59.653916,"Anthoxanthum odoratum"
15.997729,59.161544,"Anthoxanthum odoratum"
18.299859,56.938373,"Anthoxanthum odoratum"
14.699555,57.034874,"Anthoxanthum odoratum"
15.875899,57.31916,"Anthoxanthum odoratum"
16.407747,56.581403,"Anthoxanthum odoratum"
16.263675,58.840735,"Anthoxanthum odoratum"
17.111172,59.030015,"Anthoxanthum odoratum"
17.108406,59.028434,"Anthoxanthum odoratum"
13.394339,55.351448,"Anthoxanthum odoratum"
18.910489,57.42103,"Anthoxanthum odoratum"
15.672062,58.425966,"Anthoxanthum odoratum"
16.532783,59.313257,"Anthoxanthum odoratum"
15.430146,57.316585,"Anthoxanthum odoratum"
18.198089,56.908084,"Anthoxanthum odoratum"
17.538142,59.894019,"Anthoxanthum odoratum"
16.452411,56.565464,"Anthoxanthum odoratum"
13.771182,56.355482,"Anthoxanthum odoratum"
13.807474,58.315069,"Anthoxanthum odoratum"
17.301849,59.076759,"Anthoxanthum odoratum"
12.829272,55.386265,"Anthoxanthum odoratum"
12.819193,55.384775,"Anthoxanthum odoratum"
15.842024,58.537212,"Anthoxanthum odoratum"
15.760223,58.43973,"Anthoxanthum odoratum"
15.433353,58.389762,"Anthoxanthum odoratum"
17.635905,59.138097,"Anthoxanthum odoratum"
14.344379,56.119337,"Anthoxanthum odoratum"
16.136491,58.953179,"Anthoxanthum odoratum"
16.496383,56.363892,"Anthoxanthum odoratum"
16.074633,59.040137,"Anthoxanthum odoratum"
16.507819,59.6556,"Anthoxanthum odoratum"
16.509499,59.573908,"Anthoxanthum odoratum"
17.059322,58.711969,"Anthoxanthum odoratum"
16.641866,56.745653,"Anthoxanthum odoratum"
15.002512,59.311772,"Anthoxanthum odoratum"
16.019342,59.159076,"Anthoxanthum odoratum"
11.970033,58.358499,"Anthoxanthum odoratum"
16.534867,56.354064,"Anthoxanthum odoratum"
16.531193,59.613195,"Anthoxanthum odoratum"
13.157705,56.697367,"Anthoxanthum odoratum"
14.199957,56.619301,"Anthoxanthum odoratum"
16.500462,59.584324,"Anthoxanthum odoratum"
16.066162,59.095695,"Anthoxanthum odoratum"
15.412737,58.386857,"Anthoxanthum odoratum"
16.665599,57.70141,"Anthoxanthum odoratum"
12.934941,55.785527,"Anthoxanthum odoratum"
11.243988,58.428651,"Anthoxanthum odoratum"
14.946098,56.399439,"Anthoxanthum odoratum"
16.219262,59.497456,"Anthoxanthum odoratum"
18.267044,59.239651,"Anthoxanthum odoratum"
11.826923,57.783584,"Anthoxanthum odoratum"
14.898909,57.325548,"Anthoxanthum odoratum"
14.574923,56.098338,"Anthoxanthum odoratum"
15.330918,56.553707,"Anthoxanthum odoratum"
14.900634,59.269764,"Anthoxanthum odoratum"
13.943299,55.56606,"Anthoxanthum odoratum"
11.924408,57.612997,"Anthoxanthum odoratum"
12.786737,57.204388,"Anthoxanthum odoratum"
16.060853,58.163967,"Anthoxanthum odoratum"
17.637657,59.818133,"Anthoxanthum odoratum"
14.367789,57.969552,"Anthoxanthum odoratum"
13.51907,56.332471,"Anthoxanthum odoratum"
15.402747,58.012367,"Anthoxanthum odoratum"
14.160602,56.98861,"Anthoxanthum odoratum"
17.061576,58.706244,"Anthoxanthum odoratum"
16.110126,59.950601,"Anthoxanthum odoratum"
16.111895,58.806341,"Anthoxanthum odoratum"
16.289295,57.026217,"Anthoxanthum odoratum"
15.298444,57.715131,"Anthoxanthum odoratum"
12.289061,58.251904,"Anthoxanthum odoratum"
17.596478,59.836807,"Anthoxanthum odoratum"
16.141558,58.780584,"Anthoxanthum odoratum"
16.684194,58.524855,"Anthoxanthum odoratum"
16.631858,59.638033,"Anthoxanthum odoratum"
17.679923,59.104008,"Anthoxanthum odoratum"
18.125945,59.271462,"Anthoxanthum odoratum"
14.859491,58.209532,"Anthoxanthum odoratum"
16.617234,56.832712,"Anthoxanthum odoratum"
11.859037,57.642313,"Anthoxanthum odoratum"
13.806091,58.336036,"Anthoxanthum odoratum"
16.503525,59.583714,"Anthoxanthum odoratum"
15.034797,57.420784,"Anthoxanthum odoratum"
13.745625,56.203436,"Anthoxanthum odoratum"
16.933701,59.199463,"Anthoxanthum odoratum"
20.299823,63.685775,"Anthoxanthum odoratum"
17.538025,59.894239,"Anthoxanthum odoratum"
16.511349,59.657216,"Anthoxanthum odoratum"
13.746218,55.475509,"Anthoxanthum odoratum"
16.400138,59.570077,"Anthoxanthum odoratum"
16.527771,59.652019,"Anthoxanthum odoratum"
16.651109,59.234262,"Anthoxanthum odoratum"
12.518023,58.847879,"Anthoxanthum odoratum"
15.321396,56.550587,"Anthoxanthum odoratum"
16.44509,59.065323,"Anthoxanthum odoratum"
16.095115,58.521244,"Anthoxanthum odoratum"
18.422623,63.16856,"Anthoxanthum odoratum"
17.639795,59.935326,"Anthoxanthum odoratum"
16.524914,56.488935,"Anthoxanthum odoratum"
13.795554,58.717385,"Anthoxanthum odoratum"
16.92691,57.192382,"Anthoxanthum odoratum"
14.904937,56.385308,"Anthoxanthum odoratum"
