"lon","lat","species.name"
12.991822,56.370132,"Salix hastata"
13.523849,58.170363,"Salix hastata"
15.018206,64.792366,"Salix hastata"
18.448719,68.525599,"Salix hastata"
18.41973,68.529134,"Salix hastata"
18.264969,66.003135,"Salix hastata"
21.954799,67.639962,"Salix hastata"
14.58343,65.667772,"Salix hastata"
21.739113,68.469267,"Salix hastata"
14.623764,65.893204,"Salix hastata"
15.697062,66.564799,"Salix hastata"
18.123107,68.462396,"Salix hastata"
15.648266,66.357109,"Salix hastata"
15.204319,65.329566,"Salix hastata"
18.303461,68.391454,"Salix hastata"
14.460307,65.088264,"Salix hastata"
21.416007,68.560421,"Salix hastata"
14.654774,62.894313,"Salix hastata"
18.718735,68.492702,"Salix hastata"
13.73118,58.239442,"Salix hastata"
18.821241,65.90521,"Salix hastata"
13.070236,55.814313,"Salix hastata"
15.282912,65.317587,"Salix hastata"
15.833058,66.336231,"Salix hastata"
21.452937,68.562385,"Salix hastata"
15.772296,66.577515,"Salix hastata"
15.877525,66.76412,"Salix hastata"
21.730184,68.459395,"Salix hastata"
19.172653,65.283932,"Salix hastata"
15.769125,66.558236,"Salix hastata"
19.074539,65.898337,"Salix hastata"
15.69117,66.562745,"Salix hastata"
14.693698,65.868687,"Salix hastata"
21.801654,68.257344,"Salix hastata"
14.704523,65.863794,"Salix hastata"
18.219505,68.403681,"Salix hastata"
15.37693,65.407056,"Salix hastata"
15.63984,66.547094,"Salix hastata"
13.773725,58.307623,"Salix hastata"
13.730947,58.239466,"Salix hastata"
16.131676,66.670028,"Salix hastata"
12.552294,62.751756,"Salix hastata"
16.128972,66.668996,"Salix hastata"
13.695805,58.468535,"Salix hastata"
13.62102,58.16889,"Salix hastata"
13.622646,58.169293,"Salix hastata"
13.070074,55.814363,"Salix hastata"
15.118224,58.371635,"Salix hastata"
15.094239,65.71134,"Salix hastata"
20.124544,67.260122,"Salix hastata"
18.681724,65.560293,"Salix hastata"
13.581243,58.021298,"Salix hastata"
16.3927,66.43276,"Salix hastata"
16.40286,66.438858,"Salix hastata"
16.642602,67.526509,"Salix hastata"
16.249661,66.207182,"Salix hastata"
15.092074,65.712932,"Salix hastata"
15.094697,65.711665,"Salix hastata"
13.469537,58.181059,"Salix hastata"
13.523903,58.170212,"Salix hastata"
16.502815,66.233595,"Salix hastata"
18.801177,68.356116,"Salix hastata"
13.648868,58.103675,"Salix hastata"
15.09485,65.71175,"Salix hastata"
16.223287,66.19547,"Salix hastata"
13.143502,63.267972,"Salix hastata"
20.369191,67.301762,"Salix hastata"
13.834972,58.107795,"Salix hastata"
15.094958,65.711754,"Salix hastata"
14.515823,63.111381,"Salix hastata"
15.989644,66.74179,"Salix hastata"
23.442175,68.021442,"Salix hastata"
18.234462,67.139839,"Salix hastata"
13.725835,58.170027,"Salix hastata"
14.783691,58.36853,"Salix hastata"
15.987542,66.742825,"Salix hastata"
13.640037,60.84397,"Salix hastata"
23.168387,67.253416,"Salix hastata"
13.656683,58.233678,"Salix hastata"
20.312624,67.810836,"Salix hastata"
14.843609,58.385082,"Salix hastata"
14.591066,63.316171,"Salix hastata"
17.138948,66.307846,"Salix hastata"
18.887169,68.348189,"Salix hastata"
13.709495,58.229942,"Salix hastata"
18.157216,68.21775,"Salix hastata"
16.046606,66.823584,"Salix hastata"
16.022738,66.82725,"Salix hastata"
16.658008,66.446756,"Salix hastata"
13.932268,64.735196,"Salix hastata"
16.031029,66.825005,"Salix hastata"
16.188459,66.491666,"Salix hastata"
16.045788,66.823541,"Salix hastata"
19.197635,65.500699,"Salix hastata"
19.612495,66.034275,"Salix hastata"
