"lon","lat","species.name"
18.840924,68.365582,"Pedicularis hirsuta"
15.102719,65.813782,"Pedicularis hirsuta"
18.879596,68.286223,"Pedicularis hirsuta"
14.631463,66.126861,"Pedicularis hirsuta"
16.595656,67.277446,"Pedicularis hirsuta"
17.753674,67.814493,"Pedicularis hirsuta"
18.714854,68.366278,"Pedicularis hirsuta"
18.219505,68.403681,"Pedicularis hirsuta"
15.82085,66.338322,"Pedicularis hirsuta"
15.792266,66.33296,"Pedicularis hirsuta"
15.66051,66.398688,"Pedicularis hirsuta"
18.716354,68.385234,"Pedicularis hirsuta"
18.727403,68.3645,"Pedicularis hirsuta"
15.818263,66.337435,"Pedicularis hirsuta"
18.51285,68.424786,"Pedicularis hirsuta"
18.733943,68.365454,"Pedicularis hirsuta"
15.829133,66.334778,"Pedicularis hirsuta"
18.687761,68.369279,"Pedicularis hirsuta"
18.303461,68.391454,"Pedicularis hirsuta"
18.675356,68.354596,"Pedicularis hirsuta"
18.929075,68.274292,"Pedicularis hirsuta"
16.451728,67.354514,"Pedicularis hirsuta"
15.526221,66.389238,"Pedicularis hirsuta"
18.702583,68.369759,"Pedicularis hirsuta"
18.443392,68.534062,"Pedicularis hirsuta"
18.266577,68.406402,"Pedicularis hirsuta"
15.821794,66.336735,"Pedicularis hirsuta"
15.52358,66.379334,"Pedicularis hirsuta"
15.588555,66.394209,"Pedicularis hirsuta"
15.807331,66.335892,"Pedicularis hirsuta"
15.807016,66.335217,"Pedicularis hirsuta"
17.442696,67.612125,"Pedicularis hirsuta"
17.55874,67.59156,"Pedicularis hirsuta"
16.452851,67.276836,"Pedicularis hirsuta"
17.383928,67.561354,"Pedicularis hirsuta"
16.456337,67.303634,"Pedicularis hirsuta"
16.440445,67.26567,"Pedicularis hirsuta"
16.516874,67.276791,"Pedicularis hirsuta"
16.972446,67.238062,"Pedicularis hirsuta"
16.518096,67.283501,"Pedicularis hirsuta"
16.984294,67.246968,"Pedicularis hirsuta"
20.223026,69.012074,"Pedicularis hirsuta"
16.412175,66.412768,"Pedicularis hirsuta"
18.749116,68.355681,"Pedicularis hirsuta"
16.412139,66.412779,"Pedicularis hirsuta"
16.352779,66.950555,"Pedicularis hirsuta"
12.20806,63.141368,"Pedicularis hirsuta"
18.970434,68.265212,"Pedicularis hirsuta"
16.697013,67.535741,"Pedicularis hirsuta"
18.632514,68.409447,"Pedicularis hirsuta"
16.141791,66.478519,"Pedicularis hirsuta"
16.147954,66.882248,"Pedicularis hirsuta"
16.149535,66.464996,"Pedicularis hirsuta"
16.155733,66.463952,"Pedicularis hirsuta"
16.10876,66.484889,"Pedicularis hirsuta"
16.147882,66.883602,"Pedicularis hirsuta"
18.646294,68.41184,"Pedicularis hirsuta"
16.19083,66.869777,"Pedicularis hirsuta"
16.044854,66.823838,"Pedicularis hirsuta"
18.268382,68.136024,"Pedicularis hirsuta"
18.929973,68.271096,"Pedicularis hirsuta"
16.146166,66.876512,"Pedicularis hirsuta"
18.157216,68.21775,"Pedicularis hirsuta"
18.501055,68.419708,"Pedicularis hirsuta"
18.702152,68.3706,"Pedicularis hirsuta"
18.51806,68.417435,"Pedicularis hirsuta"
18.502977,68.416216,"Pedicularis hirsuta"
20.387436,68.963739,"Pedicularis hirsuta"
18.51037,68.40827,"Pedicularis hirsuta"
18.329288,68.397428,"Pedicularis hirsuta"
16.133159,66.477211,"Pedicularis hirsuta"
16.190058,66.874251,"Pedicularis hirsuta"
16.049004,66.822576,"Pedicularis hirsuta"
16.02281,66.819726,"Pedicularis hirsuta"
16.092007,66.456791,"Pedicularis hirsuta"
18.26125,68.125992,"Pedicularis hirsuta"
16.139824,66.879592,"Pedicularis hirsuta"
18.599977,67.922235,"Pedicularis hirsuta"
18.533493,68.525984,"Pedicularis hirsuta"
18.172685,68.237902,"Pedicularis hirsuta"
18.555142,68.513553,"Pedicularis hirsuta"
20.21089,69.017324,"Pedicularis hirsuta"
16.261932,66.966521,"Pedicularis hirsuta"
16.272227,66.964932,"Pedicularis hirsuta"
16.282557,66.971005,"Pedicularis hirsuta"
18.848352,67.872954,"Pedicularis hirsuta"
18.848038,67.878966,"Pedicularis hirsuta"
16.213728,66.979294,"Pedicularis hirsuta"
19.154265,68.106291,"Pedicularis hirsuta"
16.266855,66.966257,"Pedicularis hirsuta"
18.843457,67.879994,"Pedicularis hirsuta"
18.863247,67.870047,"Pedicularis hirsuta"
16.242654,66.970225,"Pedicularis hirsuta"
18.168184,68.216059,"Pedicularis hirsuta"
15.985449,66.254945,"Pedicularis hirsuta"
18.618806,68.166494,"Pedicularis hirsuta"
18.157207,68.217746,"Pedicularis hirsuta"
18.207207,68.392023,"Pedicularis hirsuta"
18.68273,68.158036,"Pedicularis hirsuta"
18.699852,68.373189,"Pedicularis hirsuta"
16.603849,67.28126,"Pedicularis hirsuta"
16.640078,67.2899,"Pedicularis hirsuta"
18.926353,68.286476,"Pedicularis hirsuta"
20.190714,69.020074,"Pedicularis hirsuta"
16.608987,67.227424,"Pedicularis hirsuta"
