"lon","lat","species.name"
18.822679,68.357896,"Viola biflora"
18.768241,68.478203,"Viola biflora"
12.274868,63.617865,"Viola biflora"
13.67023,63.733489,"Viola biflora"
16.663479,66.292457,"Viola biflora"
16.905611,66.689988,"Viola biflora"
18.198026,65.207996,"Viola biflora"
20.770702,67.182907,"Viola biflora"
20.766651,67.183168,"Viola biflora"
18.780188,68.364304,"Viola biflora"
15.806639,64.677885,"Viola biflora"
14.869463,63.338269,"Viola biflora"
16.705008,66.547387,"Viola biflora"
16.808027,65.11298,"Viola biflora"
14.709104,65.856774,"Viola biflora"
20.769786,67.1819,"Viola biflora"
18.688389,68.400973,"Viola biflora"
20.762806,67.192906,"Viola biflora"
18.725113,68.385184,"Viola biflora"
21.799291,67.443019,"Viola biflora"
18.879596,68.286223,"Viola biflora"
20.762348,67.192004,"Viola biflora"
15.527829,64.741969,"Viola biflora"
14.970954,63.354159,"Viola biflora"
14.474042,65.088506,"Viola biflora"
14.981572,63.329964,"Viola biflora"
16.640868,66.295361,"Viola biflora"
15.685393,66.601953,"Viola biflora"
20.7618,67.191026,"Viola biflora"
21.416007,68.560421,"Viola biflora"
14.037703,64.779029,"Viola biflora"
16.632595,65.201098,"Viola biflora"
18.266577,68.406402,"Viola biflora"
18.448719,68.525599,"Viola biflora"
15.69673,65.232823,"Viola biflora"
15.820608,66.069324,"Viola biflora"
12.094513,63.334012,"Viola biflora"
15.054156,64.857881,"Viola biflora"
14.604235,65.671561,"Viola biflora"
18.651864,68.409341,"Viola biflora"
15.731243,66.566811,"Viola biflora"
14.948892,64.793529,"Viola biflora"
14.980773,64.79372,"Viola biflora"
19.876861,65.316327,"Viola biflora"
15.691205,66.565818,"Viola biflora"
15.202028,65.886716,"Viola biflora"
12.489529,62.893732,"Viola biflora"
18.727403,68.3645,"Viola biflora"
15.551499,66.381839,"Viola biflora"
13.987056,62.994482,"Viola biflora"
14.91657,64.809038,"Viola biflora"
14.704523,65.863794,"Viola biflora"
15.282912,65.317587,"Viola biflora"
15.001416,64.788765,"Viola biflora"
16.736512,67.800863,"Viola biflora"
15.688582,66.562563,"Viola biflora"
14.020977,62.988497,"Viola biflora"
12.491236,62.890993,"Viola biflora"
12.265893,62.566387,"Viola biflora"
15.202477,65.88825,"Viola biflora"
16.695163,66.258298,"Viola biflora"
15.818263,66.337435,"Viola biflora"
12.491784,63.180705,"Viola biflora"
18.613605,67.866521,"Viola biflora"
15.56086,66.38719,"Viola biflora"
16.625741,67.288423,"Viola biflora"
15.759424,66.087271,"Viola biflora"
12.493553,62.891079,"Viola biflora"
14.965178,64.781854,"Viola biflora"
16.294487,66.120974,"Viola biflora"
18.219505,68.403681,"Viola biflora"
12.303191,62.719427,"Viola biflora"
14.964513,64.803153,"Viola biflora"
15.636211,65.239366,"Viola biflora"
12.93406,62.690319,"Viola biflora"
16.024346,65.618501,"Viola biflora"
21.802543,66.917802,"Viola biflora"
17.753674,67.814493,"Viola biflora"
15.804779,66.345326,"Viola biflora"
15.435761,65.242282,"Viola biflora"
15.042451,65.32534,"Viola biflora"
12.454647,62.726306,"Viola biflora"
12.706301,62.880189,"Viola biflora"
12.736997,62.740785,"Viola biflora"
15.803198,66.342287,"Viola biflora"
13.521478,62.8132,"Viola biflora"
12.711844,62.868639,"Viola biflora"
15.720796,66.560565,"Viola biflora"
15.602901,66.536352,"Viola biflora"
21.801654,68.257344,"Viola biflora"
15.204911,65.890228,"Viola biflora"
14.964343,64.809852,"Viola biflora"
14.933072,64.7895,"Viola biflora"
17.848716,66.12236,"Viola biflora"
