"lon","lat","species.name"
17.101632,67.083273,"Carex bigelowii"
12.830529,61.996319,"Carex bigelowii"
18.691022,68.402607,"Carex bigelowii"
12.83088,61.963486,"Carex bigelowii"
12.485055,62.223065,"Carex bigelowii"
18.767082,68.48335,"Carex bigelowii"
14.91657,64.809038,"Carex bigelowii"
14.96401,64.819971,"Carex bigelowii"
13.951744,63.003536,"Carex bigelowii"
12.845468,61.966493,"Carex bigelowii"
18.715815,65.7044,"Carex bigelowii"
15.56086,66.38719,"Carex bigelowii"
14.944086,64.802453,"Carex bigelowii"
14.985309,64.792614,"Carex bigelowii"
14.980539,64.801531,"Carex bigelowii"
14.964801,64.795281,"Carex bigelowii"
14.951164,64.794099,"Carex bigelowii"
14.953239,64.800265,"Carex bigelowii"
16.31398,66.114155,"Carex bigelowii"
16.736512,67.800863,"Carex bigelowii"
14.965178,64.781854,"Carex bigelowii"
15.804779,66.345326,"Carex bigelowii"
14.935327,64.79007,"Carex bigelowii"
14.957839,64.799186,"Carex bigelowii"
18.463424,68.553663,"Carex bigelowii"
16.332621,66.094516,"Carex bigelowii"
14.964909,64.791933,"Carex bigelowii"
15.581997,66.374669,"Carex bigelowii"
14.964594,64.802017,"Carex bigelowii"
14.953419,64.794684,"Carex bigelowii"
15.691205,66.565818,"Carex bigelowii"
18.266577,68.406402,"Carex bigelowii"
18.448719,68.525599,"Carex bigelowii"
12.418706,62.641988,"Carex bigelowii"
13.962847,62.998161,"Carex bigelowii"
15.652219,66.542803,"Carex bigelowii"
15.69117,66.562745,"Carex bigelowii"
15.800153,66.556867,"Carex bigelowii"
12.104646,63.315606,"Carex bigelowii"
18.303461,68.391454,"Carex bigelowii"
18.41973,68.529134,"Carex bigelowii"
18.625876,68.422094,"Carex bigelowii"
14.964343,64.809852,"Carex bigelowii"
14.980773,64.79372,"Carex bigelowii"
14.939459,64.803546,"Carex bigelowii"
21.670329,68.449376,"Carex bigelowii"
14.675166,65.887619,"Carex bigelowii"
