"lon","lat","species.name"
15.227594,66.15233,"Cerastium alpinum"
20.580394,67.114916,"Cerastium alpinum"
15.582294,66.393364,"Cerastium alpinum"
14.364502,65.048162,"Cerastium alpinum"
12.491784,63.180705,"Cerastium alpinum"
21.416007,68.560421,"Cerastium alpinum"
14.693698,65.868687,"Cerastium alpinum"
14.537068,65.658872,"Cerastium alpinum"
18.685533,68.360151,"Cerastium alpinum"
15.807331,66.335892,"Cerastium alpinum"
15.828872,66.349449,"Cerastium alpinum"
15.51254,66.382829,"Cerastium alpinum"
15.768173,65.268302,"Cerastium alpinum"
18.727403,68.3645,"Cerastium alpinum"
18.714854,68.366278,"Cerastium alpinum"
18.324554,68.39973,"Cerastium alpinum"
12.930305,62.439917,"Cerastium alpinum"
18.655206,68.408772,"Cerastium alpinum"
18.744166,68.352699,"Cerastium alpinum"
14.432136,61.042359,"Cerastium alpinum"
12.945837,62.440595,"Cerastium alpinum"
15.732672,66.566061,"Cerastium alpinum"
14.675166,65.887619,"Cerastium alpinum"
15.803198,66.342287,"Cerastium alpinum"
12.933243,63.138576,"Cerastium alpinum"
17.753674,67.814493,"Cerastium alpinum"
15.544052,66.386204,"Cerastium alpinum"
18.777215,68.359117,"Cerastium alpinum"
18.356264,67.490422,"Cerastium alpinum"
18.123107,68.462396,"Cerastium alpinum"
14.626657,65.682103,"Cerastium alpinum"
18.786207,68.361714,"Cerastium alpinum"
14.484642,65.090704,"Cerastium alpinum"
14.375245,65.079786,"Cerastium alpinum"
15.82121,66.338762,"Cerastium alpinum"
21.799624,68.257467,"Cerastium alpinum"
18.644956,68.410194,"Cerastium alpinum"
16.305976,66.101978,"Cerastium alpinum"
15.551499,66.381839,"Cerastium alpinum"
12.300065,62.723182,"Cerastium alpinum"
15.581997,66.374669,"Cerastium alpinum"
18.648747,68.421211,"Cerastium alpinum"
18.303461,68.391454,"Cerastium alpinum"
18.266577,68.406402,"Cerastium alpinum"
18.831563,68.334771,"Cerastium alpinum"
18.691848,68.496829,"Cerastium alpinum"
15.685393,66.601953,"Cerastium alpinum"
17.949453,67.388645,"Cerastium alpinum"
