"lon","lat","species.name"
14.790402,63.481225,"Saussurea alpina"
20.803149,67.218765,"Saussurea alpina"
16.633942,66.295372,"Saussurea alpina"
18.768241,68.478203,"Saussurea alpina"
17.475808,64.868547,"Saussurea alpina"
13.540324,57.822565,"Saussurea alpina"
16.663479,66.292457,"Saussurea alpina"
19.438474,65.156313,"Saussurea alpina"
20.762806,67.192906,"Saussurea alpina"
13.904995,63.130591,"Saussurea alpina"
14.96498,64.790805,"Saussurea alpina"
20.832713,67.190096,"Saussurea alpina"
12.352994,62.718748,"Saussurea alpina"
14.704523,65.863794,"Saussurea alpina"
16.7322,67.807352,"Saussurea alpina"
15.517588,66.38343,"Saussurea alpina"
20.7618,67.191026,"Saussurea alpina"
15.582294,66.393364,"Saussurea alpina"
16.31398,66.114155,"Saussurea alpina"
12.703274,61.732952,"Saussurea alpina"
18.41973,68.529134,"Saussurea alpina"
19.656252,65.590715,"Saussurea alpina"
19.103411,65.763016,"Saussurea alpina"
14.364502,65.048162,"Saussurea alpina"
13.619843,61.438432,"Saussurea alpina"
15.042451,65.32534,"Saussurea alpina"
20.8361,67.15512,"Saussurea alpina"
15.282912,65.317587,"Saussurea alpina"
12.23568,62.578484,"Saussurea alpina"
15.767059,66.084263,"Saussurea alpina"
12.094513,63.334012,"Saussurea alpina"
15.202028,65.886716,"Saussurea alpina"
12.490257,62.892352,"Saussurea alpina"
12.307575,62.722428,"Saussurea alpina"
12.347164,62.720094,"Saussurea alpina"
15.604814,66.536319,"Saussurea alpina"
12.34093,63.291658,"Saussurea alpina"
19.765461,66.872247,"Saussurea alpina"
18.992137,65.785633,"Saussurea alpina"
18.779973,65.665347,"Saussurea alpina"
19.179597,65.430034,"Saussurea alpina"
21.783912,68.465568,"Saussurea alpina"
19.18823,65.768248,"Saussurea alpina"
12.712904,61.728544,"Saussurea alpina"
14.82876,65.839911,"Saussurea alpina"
15.704132,66.55478,"Saussurea alpina"
15.200734,65.887006,"Saussurea alpina"
18.780557,68.361108,"Saussurea alpina"
15.70221,66.562849,"Saussurea alpina"
14.964441,64.805386,"Saussurea alpina"
15.820518,66.342561,"Saussurea alpina"
12.394829,62.649257,"Saussurea alpina"
12.698387,61.736002,"Saussurea alpina"
18.848083,68.329809,"Saussurea alpina"
14.964513,64.803153,"Saussurea alpina"
14.96454,64.804246,"Saussurea alpina"
14.595387,65.677985,"Saussurea alpina"
19.341348,65.501217,"Saussurea alpina"
14.375245,65.079786,"Saussurea alpina"
19.842599,65.639048,"Saussurea alpina"
19.566699,65.510241,"Saussurea alpina"
19.296504,65.574041,"Saussurea alpina"
12.486978,62.893372,"Saussurea alpina"
19.45785,65.689345,"Saussurea alpina"
15.636211,65.239366,"Saussurea alpina"
15.37693,65.407056,"Saussurea alpina"
20.79104,67.162798,"Saussurea alpina"
19.8872,65.681533,"Saussurea alpina"
21.799624,68.257467,"Saussurea alpina"
15.686103,65.233353,"Saussurea alpina"
12.481058,62.895844,"Saussurea alpina"
15.602901,66.536352,"Saussurea alpina"
15.771326,66.576108,"Saussurea alpina"
18.908809,65.573855,"Saussurea alpina"
15.822216,66.341361,"Saussurea alpina"
19.181097,65.313176,"Saussurea alpina"
18.676289,68.419457,"Saussurea alpina"
14.557891,62.891783,"Saussurea alpina"
14.964235,64.812112,"Saussurea alpina"
12.854398,61.725876,"Saussurea alpina"
18.826182,65.724631,"Saussurea alpina"
18.651864,68.409341,"Saussurea alpina"
18.868547,65.600213,"Saussurea alpina"
15.088157,65.774036,"Saussurea alpina"
14.713776,65.853834,"Saussurea alpina"
18.6951,68.402385,"Saussurea alpina"
15.709315,66.56401,"Saussurea alpina"
15.710429,66.555251,"Saussurea alpina"
14.037703,64.779029,"Saussurea alpina"
19.228259,65.571931,"Saussurea alpina"
15.042128,65.251531,"Saussurea alpina"
18.448719,68.525599,"Saussurea alpina"
12.447164,62.685406,"Saussurea alpina"
12.454647,62.726306,"Saussurea alpina"
15.589624,65.37593,"Saussurea alpina"
16.69651,67.320916,"Saussurea alpina"
15.652219,66.542803,"Saussurea alpina"
15.82121,66.338762,"Saussurea alpina"
15.202477,65.88825,"Saussurea alpina"
18.251395,66.00555,"Saussurea alpina"
19.251894,65.698944,"Saussurea alpina"
19.413105,65.46877,"Saussurea alpina"
15.675108,65.278346,"Saussurea alpina"
19.693299,65.67148,"Saussurea alpina"
12.500021,63.206932,"Saussurea alpina"
14.693698,65.868687,"Saussurea alpina"
16.695163,66.258298,"Saussurea alpina"
19.307023,65.485459,"Saussurea alpina"
19.432168,65.526461,"Saussurea alpina"
15.804779,66.345326,"Saussurea alpina"
18.975958,65.613632,"Saussurea alpina"
21.770617,68.245767,"Saussurea alpina"
15.818263,66.337435,"Saussurea alpina"
18.785075,68.358358,"Saussurea alpina"
14.964118,64.816596,"Saussurea alpina"
18.219505,68.403681,"Saussurea alpina"
18.266577,68.406402,"Saussurea alpina"
15.204319,65.329566,"Saussurea alpina"
12.693303,62.898705,"Saussurea alpina"
20.770747,67.18267,"Saussurea alpina"
15.849228,60.073285,"Saussurea alpina"
18.714854,68.366278,"Saussurea alpina"
15.303591,63.888839,"Saussurea alpina"
21.425574,68.571232,"Saussurea alpina"
18.303461,68.391454,"Saussurea alpina"
17.753674,67.814493,"Saussurea alpina"
15.807016,66.335217,"Saussurea alpina"
12.486798,62.89209,"Saussurea alpina"
14.925697,64.806831,"Saussurea alpina"
18.690069,64.515125,"Saussurea alpina"
14.738479,63.846206,"Saussurea alpina"
15.792266,66.33296,"Saussurea alpina"
15.582006,66.372786,"Saussurea alpina"
12.386447,62.707624,"Saussurea alpina"
12.16892,62.615469,"Saussurea alpina"
14.675166,65.887619,"Saussurea alpina"
15.69673,65.232823,"Saussurea alpina"
14.506346,63.385095,"Saussurea alpina"
19.041409,65.816767,"Saussurea alpina"
19.539166,65.447976,"Saussurea alpina"
15.338608,64.389609,"Saussurea alpina"
15.903298,62.605655,"Saussurea alpina"
15.720257,66.559811,"Saussurea alpina"
12.489996,62.888918,"Saussurea alpina"
15.180639,63.27036,"Saussurea alpina"
16.312983,65.489212,"Saussurea alpina"
18.324554,68.39973,"Saussurea alpina"
15.529688,66.388637,"Saussurea alpina"
18.781841,68.359988,"Saussurea alpina"
15.333568,64.330988,"Saussurea alpina"
15.703872,66.564142,"Saussurea alpina"
15.685393,66.601953,"Saussurea alpina"
18.824394,65.900105,"Saussurea alpina"
18.699223,65.68653,"Saussurea alpina"
