"lon","lat","species.name"
18.720783,68.368752,"Cerastium arcticum"
18.41973,68.529134,"Cerastium arcticum"
18.219505,68.403681,"Cerastium arcticum"
18.303461,68.391454,"Cerastium arcticum"
14.687212,65.8869,"Cerastium arcticum"
18.714854,68.366278,"Cerastium arcticum"
14.693698,65.868687,"Cerastium arcticum"
18.123107,68.462396,"Cerastium arcticum"
18.691848,68.496829,"Cerastium arcticum"
17.205666,67.662148,"Cerastium arcticum"
14.675166,65.887619,"Cerastium arcticum"
15.718245,60.595545,"Cerastium arcticum"
18.330123,67.157739,"Cerastium arcticum"
16.146939,66.883013,"Cerastium arcticum"
18.157216,68.21775,"Cerastium arcticum"
18.268382,68.136024,"Cerastium arcticum"
18.26125,68.125992,"Cerastium arcticum"
16.160351,66.865175,"Cerastium arcticum"
16.147882,66.883602,"Cerastium arcticum"
16.146166,66.876512,"Cerastium arcticum"
18.200973,68.237732,"Cerastium arcticum"
18.220888,68.130711,"Cerastium arcticum"
16.14878,66.892407,"Cerastium arcticum"
16.135638,66.87883,"Cerastium arcticum"
18.518374,68.415561,"Cerastium arcticum"
16.074624,66.673606,"Cerastium arcticum"
18.555142,68.513553,"Cerastium arcticum"
16.028999,66.668783,"Cerastium arcticum"
18.759752,68.36235,"Cerastium arcticum"
16.260998,66.96663,"Cerastium arcticum"
16.262193,66.961814,"Cerastium arcticum"
16.272227,66.964932,"Cerastium arcticum"
16.210333,66.980309,"Cerastium arcticum"
16.284085,66.968232,"Cerastium arcticum"
18.809267,68.176574,"Cerastium arcticum"
18.157207,68.217746,"Cerastium arcticum"
18.618806,68.166494,"Cerastium arcticum"
18.334588,68.30835,"Cerastium arcticum"
18.207207,68.392023,"Cerastium arcticum"
18.68273,68.158036,"Cerastium arcticum"
18.737168,68.358835,"Cerastium arcticum"
16.608933,67.225233,"Cerastium arcticum"
16.504684,67.421399,"Cerastium arcticum"
16.59571,67.268531,"Cerastium arcticum"
20.216163,69.01348,"Cerastium arcticum"
16.694929,66.230981,"Cerastium arcticum"
18.519452,68.415429,"Cerastium arcticum"
18.5208,68.415039,"Cerastium arcticum"
18.658458,68.39026,"Cerastium arcticum"
16.394227,66.590281,"Cerastium arcticum"
20.212813,69.016504,"Cerastium arcticum"
20.239573,69.003304,"Cerastium arcticum"
20.235028,69.013792,"Cerastium arcticum"
20.26389,68.95481,"Cerastium arcticum"
20.182126,69.019251,"Cerastium arcticum"
20.184354,69.022383,"Cerastium arcticum"
20.156264,69.01983,"Cerastium arcticum"
18.722903,68.361903,"Cerastium arcticum"
18.331902,67.81683,"Cerastium arcticum"
17.379508,67.595576,"Cerastium arcticum"
16.165237,66.87829,"Cerastium arcticum"
16.185962,66.864148,"Cerastium arcticum"
17.628818,67.211807,"Cerastium arcticum"
18.785884,68.364381,"Cerastium arcticum"
18.450111,67.522134,"Cerastium arcticum"
16.016854,66.724654,"Cerastium arcticum"
17.848339,67.33027,"Cerastium arcticum"
17.481269,67.459774,"Cerastium arcticum"
17.987102,67.310059,"Cerastium arcticum"
18.92771,68.276846,"Cerastium arcticum"
18.93,68.275905,"Cerastium arcticum"
18.934178,68.272972,"Cerastium arcticum"
17.104687,67.731014,"Cerastium arcticum"
16.59403,67.272557,"Cerastium arcticum"
16.593455,67.272651,"Cerastium arcticum"
17.008935,67.584124,"Cerastium arcticum"
18.788085,68.320688,"Cerastium arcticum"
18.721313,68.365232,"Cerastium arcticum"
18.520081,68.41496,"Cerastium arcticum"
16.149427,66.612267,"Cerastium arcticum"
18.519578,68.415677,"Cerastium arcticum"
18.754398,68.331385,"Cerastium arcticum"
18.733323,68.489955,"Cerastium arcticum"
18.697687,68.372537,"Cerastium arcticum"
18.77178,68.356553,"Cerastium arcticum"
18.872643,68.456215,"Cerastium arcticum"
18.704838,68.372232,"Cerastium arcticum"
18.692899,68.35808,"Cerastium arcticum"
18.512966,68.421215,"Cerastium arcticum"
16.724744,67.258948,"Cerastium arcticum"
18.698397,68.377956,"Cerastium arcticum"
17.856163,67.291027,"Cerastium arcticum"
18.752709,68.366189,"Cerastium arcticum"
16.673585,67.506196,"Cerastium arcticum"
13.0402,62.5226,"Cerastium arcticum"
16.961037,67.271366,"Cerastium arcticum"
16.530088,67.312852,"Cerastium arcticum"
18.663416,68.38113,"Cerastium arcticum"
17.777174,67.345904,"Cerastium arcticum"
17.920554,67.404458,"Cerastium arcticum"
18.275659,68.403033,"Cerastium arcticum"
20.378444,68.943895,"Cerastium arcticum"
12.423691,63.23193,"Cerastium arcticum"
18.434301,67.702967,"Cerastium arcticum"
18.382055,68.314001,"Cerastium arcticum"
18.374689,68.313217,"Cerastium arcticum"
18.34128,68.307271,"Cerastium arcticum"
18.74179,68.50752,"Cerastium arcticum"
20.6261,67.8613,"Cerastium arcticum"
18.32691,68.42338,"Cerastium arcticum"
20.29801,68.03292,"Cerastium arcticum"
18.75396,68.33069,"Cerastium arcticum"
16.7532,67.74565,"Cerastium arcticum"
18.26914,68.38809,"Cerastium arcticum"
18.50711,68.42614,"Cerastium arcticum"
18.10557,68.4054,"Cerastium arcticum"
18.26028,68.42878,"Cerastium arcticum"
18.65988,68.27104,"Cerastium arcticum"
18.69768,68.37255,"Cerastium arcticum"
18.67914,68.35638,"Cerastium arcticum"
20.232976,67.852012,"Cerastium arcticum"
18.94402,68.25363,"Cerastium arcticum"
19.14737,68.38829,"Cerastium arcticum"
17.3043,67.00813,"Cerastium arcticum"
17.33102,66.9865,"Cerastium arcticum"
18.65258,68.35508,"Cerastium arcticum"
18.90698,68.4548,"Cerastium arcticum"
18.68517,66.89429,"Cerastium arcticum"
18.8296,68.34844,"Cerastium arcticum"
17.72642,66.94976,"Cerastium arcticum"
17.38427,66.95771,"Cerastium arcticum"
17.58202,67.10537,"Cerastium arcticum"
