"lon","lat","species.name"
8.427844,46.43499,"Poa alpina"
12.301598,46.618908,"Poa alpina"
10.609076,46.49453,"Poa alpina"
10.565038,46.691284,"Poa alpina"
7.26935,44.1661,"Poa alpina"
7.26805,44.1667,"Poa alpina"
7.26947,44.1635,"Poa alpina"
7.45298,44.1369,"Poa alpina"
7.45349,44.1358,"Poa alpina"
7.31317,44.1572,"Poa alpina"
7.45546,44.136,"Poa alpina"
7.30766,44.1548,"Poa alpina"
7.32814,44.159,"Poa alpina"
7.23162,44.2476,"Poa alpina"
7.23763,44.2403,"Poa alpina"
7.24102,44.245,"Poa alpina"
7.985212,45.996472,"Poa alpina"
7.2669,44.2344,"Poa alpina"
4.51,0.05,"Poa alpina"
11.499166,46.518949,"Poa alpina"
13.61,42.41,"Poa alpina"
13.55,42.43,"Poa alpina"
13.52,42.43,"Poa alpina"
13.559,42.4454,"Poa alpina"
13.42,37.84,"Poa alpina"
14.02,37.88,"Poa alpina"
13.38,37.85,"Poa alpina"
10.416667,44.216667,"Poa alpina"
11.78181,46.97201,"Poa alpina"
11.7035,46.964003,"Poa alpina"
12.109,46.689,"Poa alpina"
11.609167,46.755278,"Poa alpina"
11.2998,46.4854,"Poa alpina"
11.608611,46.761389,"Poa alpina"
11.116,46.1,"Poa alpina"
11.466667,46.9,"Poa alpina"
11.4375,46.900278,"Poa alpina"
11.437694,46.901797,"Poa alpina"
10.5875,46.505556,"Poa alpina"
11.47,46.94,"Poa alpina"
12.383611,46.7075,"Poa alpina"
12.355,46.7025,"Poa alpina"
11.46,46.615556,"Poa alpina"
12.219999,46.7,"Poa alpina"
11.256389,46.693889,"Poa alpina"
11.650556,46.501389,"Poa alpina"
11.580278,46.5075,"Poa alpina"
11.627222,46.523889,"Poa alpina"
13.4,37.85,"Poa alpina"
11.705,46.510556,"Poa alpina"
11.820833,46.658611,"Poa alpina"
