"lon","lat","species.name"
9.028423,44.724109,"Saxifraga paniculata"
7.075426,45.037109,"Saxifraga paniculata"
7.053233,44.796513,"Saxifraga paniculata"
10.435081,46.649208,"Saxifraga paniculata"
15.123539,40.776577,"Saxifraga paniculata"
7.390538,45.575237,"Saxifraga paniculata"
13.528612,46.211288,"Saxifraga paniculata"
8.427844,46.43499,"Saxifraga paniculata"
12.231388,46.198326,"Saxifraga paniculata"
12.200619,46.189308,"Saxifraga paniculata"
8.430333,46.427696,"Saxifraga paniculata"
12.026253,46.202679,"Saxifraga paniculata"
7.081032,44.752953,"Saxifraga paniculata"
7.068586,44.801014,"Saxifraga paniculata"
11.649971,46.519421,"Saxifraga paniculata"
10.461044,46.479008,"Saxifraga paniculata"
6.682949,45.114361,"Saxifraga paniculata"
13.550611,42.110306,"Saxifraga paniculata"
7.336466,45.580284,"Saxifraga paniculata"
7.393756,45.590618,"Saxifraga paniculata"
7.338633,45.58521,"Saxifraga paniculata"
10.807414,45.741905,"Saxifraga paniculata"
8.299422,46.341322,"Saxifraga paniculata"
10.606306,46.51722,"Saxifraga paniculata"
10.524603,46.650631,"Saxifraga paniculata"
11.883315,46.465625,"Saxifraga paniculata"
11.989014,46.504556,"Saxifraga paniculata"
-0.23,42.77,"Saxifraga paniculata"
10.177778,44.170833,"Saxifraga paniculata"
11.501667,46.944722,"Saxifraga paniculata"
