"lon","lat","species.name"
7.130879,44.700416,"Gentiana verna"
7.060219,45.097069,"Gentiana verna"
7.72476,44.111911,"Gentiana verna"
10.56663,46.264843,"Gentiana verna"
11.814691,46.674395,"Gentiana verna"
10.890778,45.810226,"Gentiana verna"
10.569944,46.268246,"Gentiana verna"
10.575403,46.25599,"Gentiana verna"
7.190991,45.302093,"Gentiana verna"
7.116614,44.385365,"Gentiana verna"
7.361001,45.61563,"Gentiana verna"
7.154975,45.868587,"Gentiana verna"
11.816343,46.56126,"Gentiana verna"
12.002843,46.52586,"Gentiana verna"
13.259599,42.798559,"Gentiana verna"
6.91967,44.500423,"Gentiana verna"
11.852114,46.592942,"Gentiana verna"
6.963941,44.575262,"Gentiana verna"
7.076561,45.187857,"Gentiana verna"
12.991859,46.275695,"Gentiana verna"
7.081032,44.752953,"Gentiana verna"
7.15667,44.558308,"Gentiana verna"
6.98885,44.673168,"Gentiana verna"
11.612463,46.554375,"Gentiana verna"
11.649971,46.519421,"Gentiana verna"
10.28389,46.532413,"Gentiana verna"
10.217113,46.548,"Gentiana verna"
11.655464,46.543041,"Gentiana verna"
7.04874,44.889,"Gentiana verna"
13.373921,41.884692,"Gentiana verna"
7.55233,45.61611,"Gentiana verna"
7.173461,45.510887,"Gentiana verna"
7.393756,45.590618,"Gentiana verna"
7.329535,45.547543,"Gentiana verna"
10.86668,45.774406,"Gentiana verna"
10.85372,45.780544,"Gentiana verna"
13.739528,42.376167,"Gentiana verna"
14.161667,41.92535,"Gentiana verna"
7.79313,44.171768,"Gentiana verna"
11.11175,46.529724,"Gentiana verna"
10.689182,45.836514,"Gentiana verna"
11.763268,45.842434,"Gentiana verna"
8.404455,46.425512,"Gentiana verna"
14.08355,41.950874,"Gentiana verna"
13.745184,42.378479,"Gentiana verna"
9.338722,46.490269,"Gentiana verna"
11.499166,46.518949,"Gentiana verna"
13.55,42.43,"Gentiana verna"
13.39,42.65,"Gentiana verna"
14.063222,41.853527,"Gentiana verna"
11.494017,46.877735,"Gentiana verna"
10.892172,45.849369,"Gentiana verna"
10.416667,44.208333,"Gentiana verna"
11.580278,46.5075,"Gentiana verna"
0,0,"Gentiana verna"
11.41708,46.69734,"Gentiana verna"
13,42.46667,"Gentiana verna"
11.819999,46.66,"Gentiana verna"
11.8,46.633333,"Gentiana verna"
11.502222,46.944722,"Gentiana verna"
11.198056,46.358333,"Gentiana verna"
11.519167,46.923333,"Gentiana verna"
10.865,46.472778,"Gentiana verna"
11.208333,46.290833,"Gentiana verna"
10.743611,46.624722,"Gentiana verna"
12.07167,42.79583,"Gentiana verna"
11.02667,43.37278,"Gentiana verna"
11.706185,46.886545,"Gentiana verna"
12.104444,46.756667,"Gentiana verna"
11.164232,46.668253,"Gentiana verna"
11.466944,46.534722,"Gentiana verna"
11.444167,46.546667,"Gentiana verna"
10.698889,46.6025,"Gentiana verna"
11.208528,46.416828,"Gentiana verna"
