"lon","lat","species.name"
10.462675,45.022933,"Trifolium pratense"
8.66435,44.988431,"Trifolium pratense"
9.210157,45.539604,"Trifolium pratense"
9.210227,45.536921,"Trifolium pratense"
8.355078,45.136119,"Trifolium pratense"
10.662146,44.999184,"Trifolium pratense"
12.435789,41.886022,"Trifolium pratense"
9.213147,45.535373,"Trifolium pratense"
9.211721,45.530351,"Trifolium pratense"
9.209998,45.53964,"Trifolium pratense"
9.21467,45.535436,"Trifolium pratense"
12.515893,41.906213,"Trifolium pratense"
10.00282,44.847955,"Trifolium pratense"
9.210096,45.537287,"Trifolium pratense"
9.372969,45.830728,"Trifolium pratense"
9.64856,45.722778,"Trifolium pratense"
9.214234,45.536117,"Trifolium pratense"
8.931599,45.712303,"Trifolium pratense"
10.410638,44.994304,"Trifolium pratense"
9.219181,45.533853,"Trifolium pratense"
9.277919,45.600166,"Trifolium pratense"
9.211326,45.531015,"Trifolium pratense"
8.346928,45.143139,"Trifolium pratense"
10.410212,45.000125,"Trifolium pratense"
10.436752,45.138356,"Trifolium pratense"
13.058089,41.556672,"Trifolium pratense"
9.815519,45.718884,"Trifolium pratense"
11.540623,46.554375,"Trifolium pratense"
11.534786,46.51759,"Trifolium pratense"
13.560112,41.525242,"Trifolium pratense"
13.86826,41.363066,"Trifolium pratense"
11.522083,46.536781,"Trifolium pratense"
14.714985,40.94088,"Trifolium pratense"
14.776354,40.916431,"Trifolium pratense"
15.123539,40.776577,"Trifolium pratense"
10.472868,46.657417,"Trifolium pratense"
11.237157,46.865293,"Trifolium pratense"
12.979166,41.5356,"Trifolium pratense"
11.329208,46.845803,"Trifolium pratense"
10.499355,45.036807,"Trifolium pratense"
12.45652,41.880672,"Trifolium pratense"
11.626773,44.843437,"Trifolium pratense"
8.298127,45.159393,"Trifolium pratense"
8.738151,46.04174,"Trifolium pratense"
12.435482,41.982253,"Trifolium pratense"
7.195895,44.502918,"Trifolium pratense"
9.896187,44.182906,"Trifolium pratense"
7.063093,44.409077,"Trifolium pratense"
11.649971,46.519421,"Trifolium pratense"
7.402913,44.240623,"Trifolium pratense"
7.305586,44.668545,"Trifolium pratense"
7.662964,44.235607,"Trifolium pratense"
11.655464,46.543041,"Trifolium pratense"
11.612463,46.554375,"Trifolium pratense"
12.388458,44.924946,"Trifolium pratense"
11.681685,46.524544,"Trifolium pratense"
8.193965,45.224987,"Trifolium pratense"
7.805936,44.076332,"Trifolium pratense"
13.792305,45.650047,"Trifolium pratense"
13.767929,45.597706,"Trifolium pratense"
13.728533,45.598515,"Trifolium pratense"
7.081032,44.752953,"Trifolium pratense"
7.068586,44.801014,"Trifolium pratense"
9.650121,45.709828,"Trifolium pratense"
6.700888,45.078369,"Trifolium pratense"
8.565937,45.754028,"Trifolium pratense"
12.111217,46.461783,"Trifolium pratense"
11.608686,46.504391,"Trifolium pratense"
11.616219,46.539566,"Trifolium pratense"
11.271544,46.383457,"Trifolium pratense"
10.524603,46.650631,"Trifolium pratense"
7.783433,44.149368,"Trifolium pratense"
8.170567,44.06625,"Trifolium pratense"
7.865251,44.12365,"Trifolium pratense"
11.132584,46.662163,"Trifolium pratense"
7.26935,44.1661,"Trifolium pratense"
11.557617,46.580101,"Trifolium pratense"
11.526546,46.54977,"Trifolium pratense"
11.508007,46.509026,"Trifolium pratense"
11.560364,46.554138,"Trifolium pratense"
11.330514,43.318661,"Trifolium pratense"
7.410965,45.446552,"Trifolium pratense"
11.151123,46.668287,"Trifolium pratense"
11.499166,46.518949,"Trifolium pratense"
12.019043,45.796255,"Trifolium pratense"
13.42,42.65,"Trifolium pratense"
14.1,42.11,"Trifolium pratense"
13.36,42.47,"Trifolium pratense"
14.1,37.85,"Trifolium pratense"
14,37.87,"Trifolium pratense"
15.55,38.23,"Trifolium pratense"
14.02,37.88,"Trifolium pratense"
11.166667,44.133333,"Trifolium pratense"
12.683333,43.133333,"Trifolium pratense"
12.733333,46.266667,"Trifolium pratense"
11.483333,43.383333,"Trifolium pratense"
12.733333,46.283333,"Trifolium pratense"
12.633333,46.116667,"Trifolium pratense"
12.733333,46.233333,"Trifolium pratense"
11.283333,45.533333,"Trifolium pratense"
13.5,46.483333,"Trifolium pratense"
13.633333,46.483333,"Trifolium pratense"
12.45,43.3,"Trifolium pratense"
11.4,45.583333,"Trifolium pratense"
12.616667,43.2,"Trifolium pratense"
8.16667,44.016701,"Trifolium pratense"
8.21667,44.049999,"Trifolium pratense"
10.516666,46.700001,"Trifolium pratense"
11.164232,46.668253,"Trifolium pratense"
11.780278,46.513056,"Trifolium pratense"
11.7525,46.506389,"Trifolium pratense"
11.37897,46.48461,"Trifolium pratense"
13.74917,45.69306,"Trifolium pratense"
11.819167,46.943889,"Trifolium pratense"
12.35,46.745,"Trifolium pratense"
12.071741,42.795781,"Trifolium pratense"
10.978889,46.541944,"Trifolium pratense"
11.18333,45.8,"Trifolium pratense"
9.35,45.35,"Trifolium pratense"
14.19,41.57,"Trifolium pratense"
13.07,42.43,"Trifolium pratense"
12.96667,42.56667,"Trifolium pratense"
9.85,44.51667,"Trifolium pratense"
13.3667,46.5,"Trifolium pratense"
15.56667,41.45,"Trifolium pratense"
11.76667,43.71667,"Trifolium pratense"
9.99,44.51,"Trifolium pratense"
16.16667,41.88333,"Trifolium pratense"
11.88,44.07,"Trifolium pratense"
9.21528,41.07667,"Trifolium pratense"
13.1667,46.55,"Trifolium pratense"
12.8,45.8333,"Trifolium pratense"
12.8,45.85,"Trifolium pratense"
13.45,46.5333,"Trifolium pratense"
13,45.7667,"Trifolium pratense"
11.259167,46.456944,"Trifolium pratense"
13.1,46.5667,"Trifolium pratense"
13.5167,45.85,"Trifolium pratense"
13.5,45.85,"Trifolium pratense"
10.32,44.8,"Trifolium pratense"
12.6,46.15,"Trifolium pratense"
11.33333,44.16667,"Trifolium pratense"
14.5,40.76667,"Trifolium pratense"
14.22,41.69,"Trifolium pratense"
8.92361,40.35833,"Trifolium pratense"
13.1167,46.5,"Trifolium pratense"
12.6,46.1333,"Trifolium pratense"
10.473333,46.536111,"Trifolium pratense"
13.4333,45.7333,"Trifolium pratense"
11.51667,42.58333,"Trifolium pratense"
13,42.48333,"Trifolium pratense"
12.8,46.05,"Trifolium pratense"
12.4833,46.0167,"Trifolium pratense"
12.9,46.1,"Trifolium pratense"
11.33,43.98,"Trifolium pratense"
13.07,42.5,"Trifolium pratense"
11.53333,43.73333,"Trifolium pratense"
11.632222,46.508056,"Trifolium pratense"
13.6,46.5,"Trifolium pratense"
10.5333,46.7667,"Trifolium pratense"
11.34,44.13,"Trifolium pratense"
12.66,42.43,"Trifolium pratense"
12.5833,46.3333,"Trifolium pratense"
9.04833,40.56861,"Trifolium pratense"
