"lon","lat","species.name"
7.054235,45.066837,"Bistorta vivipara"
11.612463,46.554375,"Bistorta vivipara"
11.665209,46.859984,"Bistorta vivipara"
11.649971,46.519421,"Bistorta vivipara"
10.33572,46.469903,"Bistorta vivipara"
11.655464,46.543041,"Bistorta vivipara"
8.430333,46.427696,"Bistorta vivipara"
12.231388,46.198326,"Bistorta vivipara"
8.427844,46.43499,"Bistorta vivipara"
12.204394,46.221191,"Bistorta vivipara"
6.682949,45.114361,"Bistorta vivipara"
7.393756,45.590618,"Bistorta vivipara"
11.522083,46.536781,"Bistorta vivipara"
11.534786,46.51759,"Bistorta vivipara"
11.502857,46.314095,"Bistorta vivipara"
10.524603,46.650631,"Bistorta vivipara"
8.162925,46.154988,"Bistorta vivipara"
11.499166,46.518949,"Bistorta vivipara"
12.67,46.38639,"Bistorta vivipara"
13.43,42.65,"Bistorta vivipara"
13.4333,42.65,"Bistorta vivipara"
11.5,46.716667,"Bistorta vivipara"
10.333333,46.5,"Bistorta vivipara"
11.616667,46.900002,"Bistorta vivipara"
0,0,"Bistorta vivipara"
