"lon","lat","species.name"
7.103848,45.049173,"Dryas octopetala"
7.13196,45.088372,"Dryas octopetala"
6.91486,44.96554,"Dryas octopetala"
7.0638,45.065589,"Dryas octopetala"
6.907049,44.512678,"Dryas octopetala"
7.074831,45.039591,"Dryas octopetala"
7.411352,45.586834,"Dryas octopetala"
10.309792,46.517845,"Dryas octopetala"
9.37771,45.922152,"Dryas octopetala"
6.91967,44.500423,"Dryas octopetala"
12.231388,46.198326,"Dryas octopetala"
8.427844,46.43499,"Dryas octopetala"
11.742422,46.529643,"Dryas octopetala"
11.81571,46.570663,"Dryas octopetala"
7.080238,45.18029,"Dryas octopetala"
7.048684,45.050889,"Dryas octopetala"
11.649971,46.519421,"Dryas octopetala"
10.217113,46.548,"Dryas octopetala"
10.28389,46.532413,"Dryas octopetala"
11.985274,46.534717,"Dryas octopetala"
13.373921,41.884692,"Dryas octopetala"
6.682949,45.114361,"Dryas octopetala"
7.329535,45.547543,"Dryas octopetala"
7.393756,45.590618,"Dryas octopetala"
11.174197,46.033183,"Dryas octopetala"
11.916667,46.533333,"Dryas octopetala"
8.427817,46.430892,"Dryas octopetala"
11.612463,46.554375,"Dryas octopetala"
11.697796,46.508518,"Dryas octopetala"
11.608686,46.504391,"Dryas octopetala"
11.979729,46.711803,"Dryas octopetala"
12.301598,46.618908,"Dryas octopetala"
12.017659,46.615173,"Dryas octopetala"
11.734428,46.511272,"Dryas octopetala"
10.693645,45.861324,"Dryas octopetala"
12.352924,46.635377,"Dryas octopetala"
12.024497,46.508559,"Dryas octopetala"
10.735833,46.584442,"Dryas octopetala"
10.15139,44.10778,"Dryas octopetala"
13.61,42.41,"Dryas octopetala"
14.1,42.11,"Dryas octopetala"
14.1,42.12,"Dryas octopetala"
10.689182,45.836514,"Dryas octopetala"
0,0,"Dryas octopetala"
12.2825,46.816111,"Dryas octopetala"
13,42.46667,"Dryas octopetala"
11.574722,46.5125,"Dryas octopetala"
11.740556,46.546944,"Dryas octopetala"
12.36,46.741389,"Dryas octopetala"
12.142222,46.719167,"Dryas octopetala"
12.276944,46.733056,"Dryas octopetala"
