"lon","lat","species.name"
13.280926,46.306564,"Phyteuma orbiculare"
11.508007,46.509026,"Phyteuma orbiculare"
7.56555,44.15198,"Phyteuma orbiculare"
15.123539,40.776577,"Phyteuma orbiculare"
11.655464,46.543041,"Phyteuma orbiculare"
6.682949,45.114361,"Phyteuma orbiculare"
7.329535,45.547543,"Phyteuma orbiculare"
11.540623,46.554375,"Phyteuma orbiculare"
12.017217,46.524733,"Phyteuma orbiculare"
10.513817,46.0568,"Phyteuma orbiculare"
12.48694,46.38028,"Phyteuma orbiculare"
11.502857,46.314095,"Phyteuma orbiculare"
10.524603,46.650631,"Phyteuma orbiculare"
10.69417,45.83917,"Phyteuma orbiculare"
12.21472,46.65583,"Phyteuma orbiculare"
9.8025,45.94111,"Phyteuma orbiculare"
9.37667,45.92194,"Phyteuma orbiculare"
11.75361,46.58694,"Phyteuma orbiculare"
13.45917,46.37583,"Phyteuma orbiculare"
11.8,45.9,"Phyteuma orbiculare"
10.8,45.7,"Phyteuma orbiculare"
13.43333,46.40833,"Phyteuma orbiculare"
13.43,42.65,"Phyteuma orbiculare"
12.9547,46.6031,"Phyteuma orbiculare"
0,0,"Phyteuma orbiculare"
11.95,46.966702,"Phyteuma orbiculare"
13.58333,46.45,"Phyteuma orbiculare"
11.775,46.665833,"Phyteuma orbiculare"
11.611111,46.741667,"Phyteuma orbiculare"
10.707222,46.622778,"Phyteuma orbiculare"
9.94811,45.79977,"Phyteuma orbiculare"
11.466944,46.534722,"Phyteuma orbiculare"
11.02667,43.37278,"Phyteuma orbiculare"
11.195833,46.229722,"Phyteuma orbiculare"
11.215,46.238611,"Phyteuma orbiculare"
11.46,46.615556,"Phyteuma orbiculare"
11.208528,46.416828,"Phyteuma orbiculare"
