"lon","lat","species.name"
8.430333,46.427696,"Juncus trifidus"
7.336466,45.580284,"Juncus trifidus"
12.111217,46.461783,"Juncus trifidus"
10.524603,46.650631,"Juncus trifidus"
7.06397,44.66545,"Juncus trifidus"
9.338722,46.490269,"Juncus trifidus"
7.45546,44.136,"Juncus trifidus"
7.45349,44.1358,"Juncus trifidus"
7.23763,44.2403,"Juncus trifidus"
7.25002,44.2398,"Juncus trifidus"
7.22424,44.2399,"Juncus trifidus"
7.22064,44.2408,"Juncus trifidus"
7.25496,44.2339,"Juncus trifidus"
6.93874,44.42152,"Juncus trifidus"
12.35,46.745,"Juncus trifidus"
0,0,"Juncus trifidus"
