"lon","lat","species.name"
10.786076,46.231144,"Linaria alpina"
7.120725,44.390335,"Linaria alpina"
10.214945,46.490288,"Linaria alpina"
7.075874,45.18946,"Linaria alpina"
10.581702,46.343174,"Linaria alpina"
8.430333,46.427696,"Linaria alpina"
10.453098,46.528636,"Linaria alpina"
11.812782,46.490549,"Linaria alpina"
11.81571,46.570663,"Linaria alpina"
13.528193,46.468898,"Linaria alpina"
7.133678,44.803581,"Linaria alpina"
7.067792,44.800278,"Linaria alpina"
7.04874,44.889,"Linaria alpina"
6.682949,45.114361,"Linaria alpina"
7.173461,45.510887,"Linaria alpina"
7.393756,45.590618,"Linaria alpina"
11.697796,46.508518,"Linaria alpina"
13.39614,46.47461,"Linaria alpina"
11.608686,46.504391,"Linaria alpina"
12.301598,46.618908,"Linaria alpina"
11.734428,46.511272,"Linaria alpina"
10.609076,46.49453,"Linaria alpina"
10.524603,46.650631,"Linaria alpina"
7.30982,44.1551,"Linaria alpina"
7.31582,44.1559,"Linaria alpina"
7.328181,45.583321,"Linaria alpina"
7.244333,45.5195,"Linaria alpina"
10.617223,46.493057,"Linaria alpina"
4.51,0.05,"Linaria alpina"
11.499166,46.518949,"Linaria alpina"
13.11222,46.3625,"Linaria alpina"
13.55,42.439999,"Linaria alpina"
13.55,42.43,"Linaria alpina"
12.2175,46.62,"Linaria alpina"
12.2175,46.62028,"Linaria alpina"
11.41708,46.69734,"Linaria alpina"
11.819167,46.943889,"Linaria alpina"
13.440278,46.506944,"Linaria alpina"
