"lon","lat","species.name"
11.612463,46.554375,"Potentilla crantzii"
7.329535,45.547543,"Potentilla crantzii"
12.053774,46.637135,"Potentilla crantzii"
11.499166,46.518949,"Potentilla crantzii"
13.52,42.43,"Potentilla crantzii"
13.43,42.65,"Potentilla crantzii"
13.4333,42.65,"Potentilla crantzii"
12.7494,46.6447,"Potentilla crantzii"
11.627222,46.523889,"Potentilla crantzii"
11.47,46.943889,"Potentilla crantzii"
11.881,46.951,"Potentilla crantzii"
11.502222,46.944722,"Potentilla crantzii"
11.881944,46.951944,"Potentilla crantzii"
11.465,46.932,"Potentilla crantzii"
10.598,46.487,"Potentilla crantzii"
11.465833,46.932778,"Potentilla crantzii"
11.498611,46.943056,"Potentilla crantzii"
10.955,45.81917,"Potentilla crantzii"
12.338333,46.686944,"Potentilla crantzii"
11.555,46.507222,"Potentilla crantzii"
11.499444,46.945278,"Potentilla crantzii"
13.544722,42.444722,"Potentilla crantzii"
11.501389,46.944722,"Potentilla crantzii"
13.434444,42.659444,"Potentilla crantzii"
12.107222,46.679722,"Potentilla crantzii"
