"lon","lat","species.name"
12.231388,46.198326,"Helictotrichon versicolor"
12.204394,46.221191,"Helictotrichon versicolor"
10.524603,46.650631,"Helictotrichon versicolor"
13.55,42.43,"Helictotrichon versicolor"
13.69,42.4,"Helictotrichon versicolor"
13.7,42.45,"Helictotrichon versicolor"
13.69,42.45,"Helictotrichon versicolor"
11.716747,46.726356,"Helictotrichon versicolor"
11.761111,46.552222,"Helictotrichon versicolor"
11.65,46.5,"Helictotrichon versicolor"
11.429167,46.753333,"Helictotrichon versicolor"
11.875,46.975,"Helictotrichon versicolor"
11.458,46.604,"Helictotrichon versicolor"
11.574722,46.5125,"Helictotrichon versicolor"
11.45,46.616667,"Helictotrichon versicolor"
11.4375,46.900278,"Helictotrichon versicolor"
11.256389,46.693889,"Helictotrichon versicolor"
