"lon","lat","species.name"
14.39472,41.4675,"Erysimum majellense"
13.52917,42.15611,"Erysimum majellense"
13.55,42.43,"Erysimum majellense"
14.1,42.11,"Erysimum majellense"
14.1,42.12,"Erysimum majellense"
16.460889,38.475389,"Erysimum majellense"
