"lon","lat","species.name"
11.903709,43.465475,"Thymus praecox"
10.890778,45.810226,"Thymus praecox"
10.844364,45.798111,"Thymus praecox"
7.195895,44.502918,"Thymus praecox"
11.612463,46.554375,"Thymus praecox"
7.402913,44.240623,"Thymus praecox"
7.662964,44.235607,"Thymus praecox"
6.91967,44.500423,"Thymus praecox"
11.655464,46.543041,"Thymus praecox"
8.427844,46.43499,"Thymus praecox"
9.225716,45.987576,"Thymus praecox"
11.508007,46.509026,"Thymus praecox"
9.409404,44.5037,"Thymus praecox"
11.697796,46.508518,"Thymus praecox"
11.681685,46.524544,"Thymus praecox"
11.81571,46.570663,"Thymus praecox"
11.734428,46.511272,"Thymus praecox"
11.579663,46.53421,"Thymus praecox"
10.519624,46.676888,"Thymus praecox"
10.8,45.7,"Thymus praecox"
11.499166,46.518949,"Thymus praecox"
12.92972,46.10194,"Thymus praecox"
12.67,46.38639,"Thymus praecox"
13.544722,42.444722,"Thymus praecox"
0,0,"Thymus praecox"
13.595,42.475,"Thymus praecox"
13.05389,45.63583,"Thymus praecox"
11.652617,46.502669,"Thymus praecox"
10.466389,46.533055,"Thymus praecox"
11.68673,46.96331,"Thymus praecox"
10.513,45.618,"Thymus praecox"
10.616389,45.790556,"Thymus praecox"
11.473056,46.944444,"Thymus praecox"
7.56,44.47389,"Thymus praecox"
11.876944,46.985556,"Thymus praecox"
10.5,45.783333,"Thymus praecox"
10.623056,45.792778,"Thymus praecox"
11.366667,46.95,"Thymus praecox"
11.919722,46.954444,"Thymus praecox"
11.81,46.49,"Thymus praecox"
11.4375,46.900278,"Thymus praecox"
13.55,42.45,"Thymus praecox"
7.87139,44.02139,"Thymus praecox"
11.526389,46.467778,"Thymus praecox"
11.73,46.43,"Thymus praecox"
11.5275,46.46806,"Thymus praecox"
