"lon","lat","species.name"
7.98969,44.14171,"Juniperus communis"
11.002952,46.325972,"Juniperus communis"
9.611072,40.833361,"Juniperus communis"
10.676373,45.575359,"Juniperus communis"
9.207848,45.543078,"Juniperus communis"
10.472868,46.657417,"Juniperus communis"
10.435081,46.649208,"Juniperus communis"
13.027267,41.981335,"Juniperus communis"
11.648769,43.985775,"Juniperus communis"
11.94196,46.613213,"Juniperus communis"
13.00725,42.472276,"Juniperus communis"
12.117078,42.832395,"Juniperus communis"
9.207948,45.54316,"Juniperus communis"
6.793628,44.979458,"Juniperus communis"
6.946097,44.966038,"Juniperus communis"
6.92713,45.020756,"Juniperus communis"
13.328469,42.590472,"Juniperus communis"
13.910885,41.77397,"Juniperus communis"
12.204394,46.221191,"Juniperus communis"
12.231388,46.198326,"Juniperus communis"
8.427844,46.43499,"Juniperus communis"
12.200619,46.189308,"Juniperus communis"
11.612463,46.554375,"Juniperus communis"
13.299504,41.912272,"Juniperus communis"
11.560364,46.554138,"Juniperus communis"
11.695482,46.612392,"Juniperus communis"
11.540623,46.554375,"Juniperus communis"
9.183444,44.607471,"Juniperus communis"
7.789929,44.070892,"Juniperus communis"
7.797632,44.06881,"Juniperus communis"
7.798619,44.072971,"Juniperus communis"
7.15667,44.558308,"Juniperus communis"
7.125156,44.817108,"Juniperus communis"
7.081032,44.752953,"Juniperus communis"
13.379795,41.897725,"Juniperus communis"
14.181654,42.040813,"Juniperus communis"
8.099649,45.169761,"Juniperus communis"
9.318667,40.005751,"Juniperus communis"
9.295643,40.015152,"Juniperus communis"
7.390538,45.575237,"Juniperus communis"
7.393756,45.590618,"Juniperus communis"
13.276881,46.558205,"Juniperus communis"
11.743677,46.58131,"Juniperus communis"
11.649971,46.519421,"Juniperus communis"
11.557617,46.580101,"Juniperus communis"
8.056068,43.920403,"Juniperus communis"
14.176139,41.675972,"Juniperus communis"
13.932555,41.488972,"Juniperus communis"
14.190367,41.667255,"Juniperus communis"
13.936618,41.795815,"Juniperus communis"
13.761723,42.353695,"Juniperus communis"
9.409404,44.5037,"Juniperus communis"
12.053774,46.637135,"Juniperus communis"
11.824808,46.752563,"Juniperus communis"
11.932043,46.698547,"Juniperus communis"
8.056412,43.966629,"Juniperus communis"
10.524603,46.650631,"Juniperus communis"
7.79313,44.171768,"Juniperus communis"
7.783433,44.149368,"Juniperus communis"
11.522083,46.536781,"Juniperus communis"
7.866303,44.131321,"Juniperus communis"
7.852227,44.132305,"Juniperus communis"
11.143699,46.444542,"Juniperus communis"
11.534786,46.51759,"Juniperus communis"
11.526546,46.54977,"Juniperus communis"
13.593779,45.779076,"Juniperus communis"
7.26805,44.1667,"Juniperus communis"
7.26947,44.1635,"Juniperus communis"
13.745184,42.378479,"Juniperus communis"
7.23091,44.2483,"Juniperus communis"
7.23763,44.2403,"Juniperus communis"
11.739407,46.639065,"Juniperus communis"
8.13,44.4,"Juniperus communis"
11.499166,46.518949,"Juniperus communis"
9.3,40.02,"Juniperus communis"
9.3,40.0167,"Juniperus communis"
13.61,42.33,"Juniperus communis"
13.32,42.41,"Juniperus communis"
13.3333,42.4167,"Juniperus communis"
14.02,37.85,"Juniperus communis"
11.75,45.5,"Juniperus communis"
14.13,37.83,"Juniperus communis"
15.1,37.73,"Juniperus communis"
14.016667,37.85,"Juniperus communis"
15.85,38.15,"Juniperus communis"
15,37.75,"Juniperus communis"
14.02,37.83,"Juniperus communis"
10.177778,44.170833,"Juniperus communis"
8.21667,44.049999,"Juniperus communis"
11.78,46.55,"Juniperus communis"
9.05,44.42,"Juniperus communis"
13.05,42.41667,"Juniperus communis"
11.53,45.93,"Juniperus communis"
7.39893050173172,45.6390528247679,"Juniperus communis"
12.43,46.28,"Juniperus communis"
14.02,37.849998,"Juniperus communis"
