"lon","lat","species.name"
13.069901,41.984306,"Cerastium tomentosum"
14.714985,40.94088,"Cerastium tomentosum"
15.123539,40.776577,"Cerastium tomentosum"
7.195895,44.502918,"Cerastium tomentosum"
6.94879,45.71183,"Cerastium tomentosum"
7.089476,44.801853,"Cerastium tomentosum"
13.373921,41.884692,"Cerastium tomentosum"
13.932555,41.488972,"Cerastium tomentosum"
13.888139,41.891945,"Cerastium tomentosum"
14.003723,41.737343,"Cerastium tomentosum"
13.819652,41.732986,"Cerastium tomentosum"
13.942015,41.491268,"Cerastium tomentosum"
14.003333,37.8775,"Cerastium tomentosum"
10.524603,46.650631,"Cerastium tomentosum"
13.61,42.33,"Cerastium tomentosum"
13.6833,42.3167,"Cerastium tomentosum"
13.68,42.31,"Cerastium tomentosum"
13.42,37.85,"Cerastium tomentosum"
14.02,37.85,"Cerastium tomentosum"
0,37.77,"Cerastium tomentosum"
15,37.72,"Cerastium tomentosum"
13.956327,41.768944,"Cerastium tomentosum"
14.02,37.88,"Cerastium tomentosum"
15.03,37.68,"Cerastium tomentosum"
15.4,38.05,"Cerastium tomentosum"
13.38,37.85,"Cerastium tomentosum"
13.219,42.857,"Cerastium tomentosum"
0,0,"Cerastium tomentosum"
13.05,42.41667,"Cerastium tomentosum"
12.071741,42.795781,"Cerastium tomentosum"
14,37.849998,"Cerastium tomentosum"
14.02,37.849998,"Cerastium tomentosum"
15,37.720001,"Cerastium tomentosum"
13.42,37.849998,"Cerastium tomentosum"
