"lon","lat","species.name"
7.342944,45.637735,"Pulsatilla alpina"
11.377169,46.124406,"Pulsatilla alpina"
7.240848,45.385805,"Pulsatilla alpina"
9.480438,46.01585,"Pulsatilla alpina"
10.848956,46.426584,"Pulsatilla alpina"
10.57529,46.283817,"Pulsatilla alpina"
10.890778,45.810226,"Pulsatilla alpina"
10.573929,46.262636,"Pulsatilla alpina"
11.311721,46.240411,"Pulsatilla alpina"
7.192668,45.30184,"Pulsatilla alpina"
11.100719,46.635265,"Pulsatilla alpina"
11.649971,46.519421,"Pulsatilla alpina"
11.612463,46.554375,"Pulsatilla alpina"
7.135869,44.397237,"Pulsatilla alpina"
11.658807,46.870612,"Pulsatilla alpina"
7.154975,45.868587,"Pulsatilla alpina"
10.214895,46.4907,"Pulsatilla alpina"
11.655464,46.543041,"Pulsatilla alpina"
6.91967,44.500423,"Pulsatilla alpina"
7.063093,44.409077,"Pulsatilla alpina"
8.430333,46.427696,"Pulsatilla alpina"
8.427844,46.43499,"Pulsatilla alpina"
9.379167,45.8325,"Pulsatilla alpina"
6.98885,44.673168,"Pulsatilla alpina"
7.15667,44.558308,"Pulsatilla alpina"
11.844978,46.214196,"Pulsatilla alpina"
10.217113,46.548,"Pulsatilla alpina"
10.433149,46.540325,"Pulsatilla alpina"
10.86668,45.774406,"Pulsatilla alpina"
10.862818,45.783657,"Pulsatilla alpina"
10.762833,45.932267,"Pulsatilla alpina"
12.017659,46.615173,"Pulsatilla alpina"
8.161767,46.163355,"Pulsatilla alpina"
10.867882,46.493191,"Pulsatilla alpina"
11.449535,46.347084,"Pulsatilla alpina"
10.524603,46.650631,"Pulsatilla alpina"
10.606306,46.51722,"Pulsatilla alpina"
11.11175,46.529724,"Pulsatilla alpina"
10.689182,45.836514,"Pulsatilla alpina"
7.83,44.165,"Pulsatilla alpina"
7.13768,44.543015,"Pulsatilla alpina"
7.084122,44.530289,"Pulsatilla alpina"
6.982841,44.500423,"Pulsatilla alpina"
7.096825,44.460495,"Pulsatilla alpina"
7.647171,45.937782,"Pulsatilla alpina"
10.409453,45.907673,"Pulsatilla alpina"
10.843163,45.740215,"Pulsatilla alpina"
6.82642,45.76162,"Pulsatilla alpina"
7.001338,45.80695,"Pulsatilla alpina"
11.494017,46.877735,"Pulsatilla alpina"
12.07167,42.79583,"Pulsatilla alpina"
11.600556,46.844444,"Pulsatilla alpina"
7.171945,45.87,"Pulsatilla alpina"
10.707222,46.622778,"Pulsatilla alpina"
7.92,44.87194,"Pulsatilla alpina"
