"lon","lat","species.name"
7.460795,45.144811,"Asperula aristata"
7.56381,44.15515,"Asperula aristata"
15.123539,40.776577,"Asperula aristata"
7.6557,45.629987,"Asperula aristata"
12.204394,46.221191,"Asperula aristata"
12.045394,46.15974,"Asperula aristata"
7.336466,45.580284,"Asperula aristata"
7.393756,45.590618,"Asperula aristata"
10.785467,45.899,"Asperula aristata"
9.8,45.9,"Asperula aristata"
11.8,45.9,"Asperula aristata"
12.66972,46.38417,"Asperula aristata"
13.04167,46.23222,"Asperula aristata"
14.1,42.11,"Asperula aristata"
13.8167,41.9333,"Asperula aristata"
7.95,43.933333,"Asperula aristata"
13.35,38.17,"Asperula aristata"
15.4,38.05,"Asperula aristata"
14.48,37.12,"Asperula aristata"
12.005,46.334,"Asperula aristata"
12.071741,42.795781,"Asperula aristata"
13.05,42.41667,"Asperula aristata"
13.183,45.833,"Asperula aristata"
12.07167,42.79583,"Asperula aristata"
11.344722,46.500278,"Asperula aristata"
9.466667,44.25,"Asperula aristata"
11.775556,46.533889,"Asperula aristata"
