"lon","lat","species.name"
13.590217,42.089115,"Viola eugeniae"
13.745184,42.378479,"Viola eugeniae"
13.550611,42.110306,"Viola eugeniae"
14.035852,42.099491,"Viola eugeniae"
14.118505,41.962906,"Viola eugeniae"
14.195023,41.912243,"Viola eugeniae"
13.907168,41.862354,"Viola eugeniae"
13.956327,41.768944,"Viola eugeniae"
13.772413,42.409325,"Viola eugeniae"
14.061963,41.842911,"Viola eugeniae"
13.26389,42.81028,"Viola eugeniae"
13.55,42.43,"Viola eugeniae"
14.1,42.11,"Viola eugeniae"
14.1,42.12,"Viola eugeniae"
13.1252,41.9657,"Viola eugeniae"
13.1,42.11,"Viola eugeniae"
13.53333,42.05,"Viola eugeniae"
13.56667,42.46667,"Viola eugeniae"
13,42.46667,"Viola eugeniae"
13.53333,42.43333,"Viola eugeniae"
0,0,"Viola eugeniae"
12.071741,42.795781,"Viola eugeniae"
13.12,41.970001,"Viola eugeniae"
